1.000000000000000000e+00,1.000000000000000000e+00,6.070765400838782355e-01,6.070765400838782355e-01,0.000000000000000000e+00,9.123880773655911047e-03,9.123880773655911047e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.788913824749870152e-01,7.788913824749870152e-01,0.000000000000000000e+00,9.543880315736455455e-02,9.543880315736455455e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.034027089899901553e-01,6.034027089899901553e-01,1.459546513714377880e-01,1.459546513714377880e-01,3.611332955264468514e-01,4.860427063932868941e-01,4.860427063932868941e-01,3.987238508954010219e-01,4.804567744352062908e-01,3.929464647811672373e-01
4.673412983986137137e-01,4.673412983986137137e-01,3.430507886311530696e-01,3.430507886311530696e-01,3.025994855993738297e-01,4.301110874904479631e-01,4.301110874904479631e-01,7.573484496009859346e-02,4.079278680737702389e-01,3.548762824059282228e-01
6.589474640448415022e-01,6.589474640448415022e-01,7.700072050826005376e-02,7.700072050826005376e-02,3.348193775065798072e-01,4.012125372546393454e-01,4.012125372546393454e-01,5.239778357706118550e-01,3.776347979582498349e-01,3.865536729747132694e-01
5.050234413831241609e-01,5.050234413831241609e-01,4.022845273376148834e-01,4.022845273376148834e-01,2.056698928062485887e-01,2.869348786373209226e-01,2.869348786373209226e-01,5.685587707616930331e-01,5.834180998025486620e-01,4.639088258341119708e-01
5.333191752554409248e-01,5.333191752554409248e-01,1.492175902650345054e-01,1.492175902650345054e-01,4.229286749799593959e-01,3.410172021236199114e-01,3.410172021236199114e-01,5.185904732569933673e-01,3.520288317562024760e-01,3.743753028648047487e-01
3.874235332016596201e-01,3.874235332016596201e-01,5.593813329231090981e-01,5.593813329231090981e-01,1.374491785337255967e-01,1.614364296451350766e-01,1.614364296451350766e-01,4.704725597193629705e-01,5.113789501454772957e-01,4.317668148739072231e-01
2.977239654770977295e-01,2.977239654770977295e-01,3.634116698153830316e-01,3.634116698153830316e-01,6.308683119982209098e-01,3.595875462678400636e-01,3.595875462678400636e-01,4.753276930340305517e-01,4.875857708939718149e-01,3.956821426139988107e-01
2.274295294724892336e-01,2.274295294724892336e-01,5.197995990260071419e-01,5.197995990260071419e-01,1.863043638993544249e-01,1.506272185557856191e-01,1.506272185557856191e-01,3.534573359038141183e-01,4.079422650842463582e-01,3.805369667472148776e-01
2.744411809668200197e-01,2.744411809668200197e-01,4.111523925069173191e-01,4.111523925069173191e-01,6.645864084974433261e-01,4.487565786877186214e-01,4.487565786877186214e-01,4.258054227861551300e-01,4.237887825706042055e-01,3.876027602787970872e-01
2.501898525027758113e-01,2.501898525027758113e-01,4.019251905175495465e-01,4.019251905175495465e-01,4.247237927675814873e-01,3.575410968649921917e-01,3.575410968649921917e-01,3.976548904770932924e-01,3.369288509351423544e-01,3.724311313443249838e-01
