1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.141170070006615744e-02,6.141170070006615744e-02,1.414597536633796070e-03,1.414597536633796070e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.477416670605622484e-01,2.477416670605622484e-01,3.759948192531784028e-02,3.759948192531784028e-02,0.000000000000000000e+00
4.811024927741320290e-01,4.811024927741320290e-01,5.785502112663900576e-01,5.537649924978850224e-01,5.134684938774073393e-01,6.034015151705396374e-01,6.034015151705396374e-01,4.596774753123901713e-01,4.596774753123901713e-01,5.750032995568928884e-01
5.089237362143793630e-01,5.089237362143793630e-01,5.572290826670243113e-01,5.234028644792427798e-01,5.504805919115326462e-01,6.121238021300270393e-01,6.121238021300270393e-01,4.608067146436658490e-01,4.608067146436658490e-01,4.603641448155061933e-01
4.280498723611102507e-01,4.280498723611102507e-01,4.769718008888957361e-01,5.596209976998933744e-01,4.809187875867058648e-01,6.178836516878668528e-01,6.178836516878668528e-01,4.769621582478340560e-01,4.769621582478340560e-01,6.108156873268159037e-01
5.052439050672169474e-01,5.052439050672169474e-01,5.460712427968302807e-01,4.714512063081801596e-01,6.410724799114866368e-01,6.263581023062486652e-01,6.263581023062486652e-01,4.624386453089588955e-01,4.624386453089588955e-01,4.080437521982198112e-01
3.866726921993974275e-01,3.866726921993974275e-01,3.945573719336901153e-01,5.536583688595113628e-01,4.543253253001567349e-01,6.318949932788896495e-01,6.318949932788896495e-01,6.294409258069896262e-01,6.294409258069896262e-01,5.311861651041790422e-01
5.342004032659712909e-01,5.342004032659712909e-01,5.682547738968478646e-01,5.061933614844043028e-01,6.676048048560676573e-01,5.637880469858117527e-01,5.637880469858117527e-01,4.571477724873317938e-01,4.571477724873317938e-01,5.104441047840349022e-01
5.435732639152610624e-01,5.435732639152610624e-01,5.269949449710324973e-01,5.376479190581728851e-01,5.396435529648391238e-01,5.501826335827072478e-01,5.501826335827072478e-01,7.451467506041331568e-01,7.451467506041331568e-01,3.091885577615205993e-01
5.445195478500037822e-01,5.445195478500037822e-01,5.518502292519799068e-01,5.955436243825547038e-01,5.082406236527413634e-01,4.123028123478536533e-01,4.123028123478536533e-01,5.090031034691882006e-01,5.090031034691882006e-01,6.398286198276136316e-01
5.722372690613336532e-01,5.722372690613336532e-01,5.363435484209706505e-01,5.708001904610111588e-01,5.649500575819195181e-01,4.433320592815981898e-01,4.433320592815981898e-01,6.898971415633885496e-01,6.898971415633885496e-01,3.355949725790046689e-01
5.430207711247166946e-01,5.430207711247166946e-01,5.385706429579729670e-01,5.914099098444588476e-01,4.530107899830135842e-01,3.603330820756205366e-01,3.603330820756205366e-01,5.178585656644761892e-01,5.178585656644761892e-01,6.263428447178068792e-01
4.858637118043390157e-01,4.858637118043390157e-01,6.091540791126859311e-01,5.749830012828367476e-01,4.999495677112338332e-01,5.905904536113367742e-01,5.905904536113367742e-01,4.837640916984186634e-01,4.837640916984186634e-01,6.718263619060211855e-01
5.510571375241736236e-01,5.510571375241736236e-01,5.276949757859744627e-01,5.348045499178479822e-01,5.111654959152378552e-01,6.006272817485510673e-01,6.006272817485510673e-01,4.623891037125005266e-01,4.623891037125005266e-01,3.969234613750191043e-01
8.378283502013352813e-01,8.378283502013352813e-01,3.847433347707216456e-01,5.299058033218733144e-01,6.810584434462840786e-01,5.960669242085926411e-01,5.960669242085926411e-01,5.903121806864382037e-01,5.903121806864382037e-01,5.156519835284020248e-01
5.521552910094948974e-01,5.521552910094948974e-01,5.389393059487644910e-01,5.435331084246584066e-01,4.404489479516295880e-01,5.263052262544922755e-01,5.263052262544922755e-01,3.903508786461795665e-01,3.903508786461795665e-01,6.069710175897449211e-01
5.509634448252284100e-01,5.509634448252284100e-01,5.457093246225118710e-01,5.770510756953123321e-01,6.666267700413518460e-01,5.337515474543228500e-01,5.337515474543228500e-01,7.072026134771262074e-01,7.072026134771262074e-01,3.562806051896497128e-01
5.185754069228734053e-01,5.185754069228734053e-01,5.318074005494919376e-01,5.600814130388415135e-01,4.394948272088539665e-01,3.824918905437877381e-01,3.824918905437877381e-01,4.370085464995647762e-01,4.370085464995647762e-01,7.277016996446301622e-01
4.757688700369190338e-01,4.757688700369190338e-01,5.230971581824228611e-01,5.157760564202326092e-01,5.634761723684836854e-01,6.229874847250347347e-01,6.229874847250347347e-01,4.749584313785563117e-01,4.749584313785563117e-01,5.145146795199502243e-01
5.183135265353305821e-01,5.183135265353305821e-01,5.066784293605502976e-01,5.211772304658415234e-01,5.880381982667889362e-01,6.157024007027358525e-01,6.157024007027358525e-01,5.744186576320249316e-01,5.744186576320249316e-01,4.954452895050310834e-01
5.797335108131960180e-01,5.797335108131960180e-01,5.386670484445816864e-01,5.789903887260015036e-01,5.182808425650365924e-01,4.754299107463245133e-01,4.754299107463245133e-01,6.595275228520721678e-01,6.595275228520721678e-01,4.457969911105941208e-01
5.635707332745645282e-01,5.635707332745645282e-01,5.383262436722854316e-01,5.850301799123617252e-01,4.910443311272529310e-01,3.795819814974701334e-01,3.795819814974701334e-01,5.961684945434410077e-01,5.961684945434410077e-01,4.908714324547102104e-01
4.354537246456956501e-01,4.354537246456956501e-01,4.570550297208866297e-01,5.343020915193510412e-01,5.133820993902379337e-01,6.405333007055905581e-01,6.405333007055905581e-01,5.262383503999398249e-01,5.262383503999398249e-01,5.525729549073650215e-01
5.050412524096070666e-01,5.050412524096070666e-01,5.351171668909656676e-01,4.855074201686712665e-01,6.496689452280572930e-01,6.285149467420950709e-01,6.285149467420950709e-01,4.793729999634336325e-01,4.793729999634336325e-01,4.592089771565924794e-01
5.162129376187739593e-01,5.162129376187739593e-01,4.844603731489863230e-01,5.376956034939479601e-01,5.121548486844067494e-01,5.975745252149851083e-01,5.975745252149851083e-01,7.046144163178529318e-01,7.046144163178529318e-01,4.168455537664115251e-01
5.584205309075487289e-01,5.584205309075487289e-01,5.556484073617408148e-01,5.577145959734063352e-01,5.910694773861187024e-01,5.063380649603924644e-01,5.063380649603924644e-01,5.549763153892169898e-01,5.549763153892169898e-01,5.306947851686724116e-01
3.549292532829529390e-01,3.549292532829529390e-01,2.618554374893010128e-01,5.842358484795631135e-01,3.939338231935101131e-01,5.893226768382726632e-01,5.893226768382726632e-01,5.049884732251360697e-01,5.049884732251360697e-01,6.508101319671153462e-01
