1.000000000000000000e+00,1.000000000000000000e+00,1.450002247146417456e-01,1.450002247146417456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.807474201651884216e-01,3.807474201651884216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.534503155519784112e-01,6.534503155519784112e-01,5.290724902429195797e-01,5.290724902429195797e-01,4.993477281936188339e-01,6.297600514011810757e-01,6.297630731294302509e-01,6.067762419341521385e-01,4.289632567802715291e-01,5.396668757701703623e-01
6.459152510183489015e-01,6.459152510183489015e-01,5.119725438941106210e-01,5.119725438941106210e-01,5.067788149730235725e-01,6.488606393487941215e-01,6.516147990068573703e-01,5.157816620566090249e-01,4.273140295405755129e-01,0.000000000000000000e+00
6.934500913600376570e-01,6.934500913600376570e-01,4.865362804394307017e-01,4.865362804394307017e-01,5.629284530770498618e-01,6.447945920801482211e-01,6.712647499457886635e-01,5.460348763437029573e-01,4.693034679997010183e-01,5.791736567615685116e-01
6.919067105066525336e-01,6.919067105066525336e-01,4.445605637048910541e-01,4.445605637048910541e-01,5.259999502752056300e-01,7.278222089059501743e-01,7.533223897740919384e-01,6.035693757269758875e-01,3.784027481737595178e-01,6.195265306689359264e-01
5.682148167706900788e-01,5.682148167706900788e-01,5.852320054002914107e-01,5.852320054002914107e-01,7.350772165147931858e-01,4.074704666766472139e-01,4.814630315208203726e-01,5.307044642797944523e-01,6.248984247262767688e-01,5.878760433721654799e-01
5.554397388022698223e-01,5.554397388022698223e-01,3.757026816296642480e-01,3.757026816296642480e-01,7.412630234348063230e-01,4.540553688916271757e-01,5.396655834043188049e-01,5.720271518687236600e-01,4.401674143454661348e-01,5.945574024173975181e-01
4.381041752917744780e-01,4.381041752917744780e-01,6.611585333675940035e-01,6.611585333675940035e-01,5.885554940551630532e-01,4.886943197788874427e-01,4.861984988461767743e-01,5.445400041685792836e-01,5.993710877598528164e-01,5.738569716085822892e-01
4.198114674644415900e-01,4.198114674644415900e-01,5.141830076676225936e-01,5.141830076676225936e-01,6.005327507234360374e-01,4.859555999076262678e-01,4.989636245443741513e-01,5.102240787928746801e-01,5.796412070769895175e-01,5.671054787987839241e-01
4.264898451387268419e-01,4.264898451387268419e-01,6.950133452390176991e-01,6.950133452390176991e-01,4.175897106065770137e-01,6.420718354578974774e-01,5.792048934667803906e-01,5.446399658396186005e-01,5.579611444512050378e-01,6.027009087711386881e-01
4.125831907812443355e-01,4.125831907812443355e-01,6.018713279935189453e-01,6.018713279935189453e-01,4.100419663779923396e-01,6.411447239513797802e-01,5.838399086227160639e-01,5.189048753433851413e-01,5.770322677678579870e-01,5.970955395781214481e-01
6.619473966211953941e-01,6.619473966211953941e-01,5.615706629274355155e-01,5.615706629274355155e-01,5.327096572433301924e-01,5.426562293438852436e-01,5.501667889958185009e-01,5.601540934268761651e-01,4.763394822965438258e-01,5.844081290279486973e-01
6.574597363032538277e-01,6.574597363032538277e-01,4.996496276620343568e-01,4.996496276620343568e-01,4.850884328515446819e-01,6.665770093219195447e-01,6.751428777767100042e-01,5.650953133397733641e-01,4.806091796117075154e-01,5.601930698057562275e-01
5.866396225093399863e-01,5.866396225093399863e-01,6.482173642955121329e-01,6.482173642955121329e-01,5.615794129239121135e-01,4.707630747425947115e-01,5.142146644735919869e-01,5.664851183450602123e-01,4.278708969280444752e-01,6.072057700052960749e-01
5.751701453687834142e-01,5.751701453687834142e-01,5.062455728082966289e-01,5.062455728082966289e-01,5.220218392179251099e-01,5.582231561149747501e-01,5.595608310102346827e-01,2.074695810375113969e-01,8.892925298686498170e-01,5.265270617701682809e-01
4.643510366701835701e-01,4.643510366701835701e-01,7.138331701764347725e-01,7.138331701764347725e-01,4.710226088068354966e-01,5.726976456395318493e-01,5.343814615671140800e-01,5.528057650138473722e-01,5.372052249791966494e-01,5.847825979794278872e-01
4.497645279353017500e-01,4.497645279353017500e-01,5.298882086772811473e-01,5.298882086772811473e-01,4.571755987079840766e-01,6.156978662096782573e-01,6.057591072046231151e-01,4.942587802492338644e-01,5.895280056487648412e-01,5.637500659981157236e-01
6.981002272517179419e-01,6.981002272517179419e-01,4.498065970617863285e-01,4.498065970617863285e-01,5.569729849562670143e-01,6.961000473352451090e-01,7.170055785579309005e-01,5.710829307235899543e-01,4.324229696285945002e-01,5.769538347741111073e-01
5.944270212677312815e-01,5.944270212677312815e-01,4.330940129817324458e-01,4.330940129817324458e-01,7.795476481370334776e-01,4.422811626106448735e-01,4.925036938983531343e-01,5.418791402854654660e-01,6.005067966242618738e-01,5.939852760994419612e-01
4.272817866545473020e-01,4.272817866545473020e-01,5.760287357815441212e-01,5.760287357815441212e-01,6.574741287966328063e-01,4.160848942321467292e-01,4.179254647493837460e-01,5.287919405445953291e-01,6.418044861057169426e-01,5.727110208847583372e-01
4.095386974599666829e-01,4.095386974599666829e-01,6.588781010469367816e-01,6.588781010469367816e-01,4.074534080915368506e-01,6.344045184092691470e-01,5.591023148843057289e-01,5.321801659316585109e-01,5.903851951725622715e-01,6.111632651234321090e-01
6.772244986048595594e-01,6.772244986048595594e-01,4.603382795804737970e-01,4.603382795804737970e-01,6.395296318455983009e-01,6.082849455097667501e-01,6.440929293981811909e-01,5.390113885449886455e-01,5.309791555543300623e-01,5.917695240881660768e-01
6.776246307395404900e-01,6.776246307395404900e-01,3.948516975804338136e-01,3.948516975804338136e-01,6.465254592147690049e-01,6.388073115415461301e-01,6.852148622533422717e-01,5.935593254664160989e-01,4.184038844696136294e-01,6.068019202747774177e-01
4.743101998858427759e-01,4.743101998858427759e-01,5.834556517729059255e-01,5.834556517729059255e-01,7.467039538113968700e-01,3.699592127969248412e-01,4.137835843088770171e-01,5.288141235854960653e-01,6.532799363165205930e-01,5.754872740604274339e-01
4.624039726178876264e-01,4.624039726178876264e-01,4.625590445317415145e-01,4.625590445317415145e-01,7.450385933843981512e-01,3.803546932356148269e-01,4.309019777819069197e-01,5.332910198111492361e-01,5.751701622566768313e-01,5.653258986528936214e-01
6.569353267070512370e-01,6.569353267070512370e-01,5.548678864800850041e-01,5.548678864800850041e-01,5.951732215425732386e-01,5.340947691914315065e-01,5.878593581025652881e-01,5.413111001546608847e-01,4.764484128805035468e-01,6.120971019901515486e-01
