7.156112533710389245e-01,7.156112533710389245e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.428477106991390660e-02,3.428477106991390660e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.419437316741542146e-04,7.419437316741542146e-04
8.458646335926550686e-01,8.458646335926550686e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.851069048498100722e-01,1.851069048498100722e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.723033811637887852e-02,2.723033811637887852e-02
8.358207674267144061e-01,8.358207674267144061e-01,5.107819617973803350e-01,5.107819617973803350e-01,6.511074117921916704e-01,6.511074117921916704e-01,4.424164965400742000e-01,5.402527204049482057e-01,6.367423946589646500e-01,6.367423946589646500e-01
8.176882344919866874e-01,8.176882344919866874e-01,5.598256504276863943e-01,5.598256504276863943e-01,6.186348781993803447e-01,6.186348781993803447e-01,3.329305032135343456e-01,6.121744462993325975e-01,5.693283249352868447e-01,5.693283249352868447e-01
8.164920493468493801e-01,8.164920493468493801e-01,4.761456644704197272e-01,4.761456644704197272e-01,7.374331810817771338e-01,7.374331810817771338e-01,4.598173471261068901e-01,3.971140103583794545e-01,7.236353342821201240e-01,7.236353342821201240e-01
7.532839409881034731e-01,7.532839409881034731e-01,6.131812061423025373e-01,6.131812061423025373e-01,5.904729114499431830e-01,5.904729114499431830e-01,3.667781693389937092e-01,6.525227857338226078e-01,5.505323123348409009e-01,5.505323123348409009e-01
5.420386088369401056e-01,5.420386088369401056e-01,4.042105392111571827e-01,4.042105392111571827e-01,7.934321046884114104e-01,7.934321046884114104e-01,4.211411563601047958e-01,3.729671733227126751e-01,7.826069935254309495e-01,7.826069935254309495e-01
4.608549334335995673e-01,4.608549334335995673e-01,6.577567704478893829e-01,6.577567704478893829e-01,4.146213559663078918e-01,4.146213559663078918e-01,7.342892347140059783e-01,6.327288721551054262e-01,6.089965774135658316e-01,6.089965774135658316e-01
2.965786952385451869e-01,2.965786952385451869e-01,5.377757644079760313e-01,5.377757644079760313e-01,6.231622036998839542e-01,6.231622036998839542e-01,5.552775698171122931e-01,5.180170474880486653e-01,5.780676863961818901e-01,5.780676863961818901e-01
3.238996959543259391e-01,3.238996959543259391e-01,6.335296517783775005e-01,6.335296517783775005e-01,3.872313440193671519e-01,3.872313440193671519e-01,9.139725073407864997e-01,3.638159907564465501e-01,6.066164763010407635e-01,6.066164763010407635e-01
