0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.125575325465930226e-01,1.125575325465930226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.354448613928246448e-01,3.354448613928246448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.751074806352030833e-01,4.489843851788655194e-01,5.084655867798629769e-01,5.084655867798629769e-01,4.753727906061094854e-01,4.753727906061094854e-01,4.573058101868000547e-01,3.464644599481201404e-01,7.328376955504204426e-01,1.962366504542277790e-01
4.612846466263820222e-01,4.619062845402964190e-01,5.111413541395043447e-01,5.111413541395043447e-01,5.018785940182411975e-01,5.018785940182411975e-01,5.964402341869783353e-01,3.954798118489274983e-01,5.318053923648139447e-01,3.088450841996616680e-01
4.517809257778447329e-01,4.619137401520066466e-01,5.068337436046814748e-01,5.068337436046814748e-01,5.069806407482025934e-01,5.069806407482025934e-01,4.513246257916331827e-01,3.322257192748932497e-01,6.034200366514815839e-01,5.094352455312141092e-01
4.836441600525582252e-01,4.714743500686155997e-01,5.405824941061729838e-01,5.405824941061729838e-01,4.916508523621120341e-01,4.916508523621120341e-01,5.722396782364931322e-01,4.776050039579155526e-01,4.869950150409885214e-01,4.786625783565414682e-01
4.700261381966746033e-01,4.829667657727296781e-01,5.232767499248819343e-01,5.232767499248819343e-01,5.716248296405413987e-01,5.716248296405413987e-01,5.246322798449376545e-01,5.340377570115394379e-01,2.713273975444457919e-01,5.880479855219072904e-01
4.792793705465724918e-01,4.770245681628960122e-01,5.815768026165258897e-01,5.815768026165258897e-01,3.726052704329514409e-01,3.726052704329514409e-01,4.696235845649191498e-01,4.976738425083371831e-01,3.952472856482844854e-01,5.336427690702291171e-01
4.710238159928897828e-01,4.788447688513189360e-01,4.227511067618732188e-01,4.227511067618732188e-01,5.521096510776063448e-01,5.521096510776063448e-01,4.594385169071342201e-01,4.756860432967161545e-01,4.047732148046380152e-01,5.124019400323929219e-01
4.724092061486779848e-01,4.736250130927452950e-01,4.917808342051526171e-01,4.917808342051526171e-01,2.928293843870631297e-01,2.928293843870631297e-01,2.916743948012330834e-01,4.938495537311935468e-01,4.585018141504644817e-01,4.894032908398872617e-01
4.760911640154518731e-01,4.798309815357581498e-01,3.335713504431964127e-01,3.335713504431964127e-01,5.007286084820063987e-01,5.007286084820063987e-01,4.021137727235780113e-01,4.797055295898750571e-01,4.765693612620666153e-01,4.859715224663214150e-01
4.714701382630654969e-01,4.769445505584940515e-01,3.556110339185065694e-01,3.556110339185065694e-01,3.538731935238773052e-01,3.538731935238773052e-01,2.636461670307143623e-01,4.981484953396715376e-01,5.072263073482348172e-01,4.635579692084695336e-01
4.828058188517710403e-01,4.637663970348037679e-01,4.851900498943902962e-01,4.851900498943902962e-01,5.374639683856181627e-01,5.374639683856181627e-01,5.011118144288168041e-01,4.117958858637746911e-01,6.409100978943426119e-01,4.000961492735504721e-01
4.612153838111231474e-01,4.629637464619646980e-01,5.061364880389663812e-01,5.061364880389663812e-01,4.700930702077635304e-01,4.700930702077635304e-01,6.496212147831789130e-01,4.595731442783775322e-01,4.549142380001129360e-01,4.099827558719434939e-01
4.931755827916494694e-01,4.728462884471984484e-01,4.151406442834013055e-01,4.151406442834013055e-01,6.065956006674607659e-01,6.065956006674607659e-01,5.873282275157145627e-01,5.536562463500509512e-01,4.935959845784860800e-01,5.303783831150671313e-01
