0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.889733990101048255e-01,2.889733990101048255e-01,1.429646632638832404e-01,1.429646632638832404e-01,3.600521499424770844e-01,3.600521499424770844e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.375207783153559404e-01,5.375207783153559404e-01,3.780713452936473873e-01,3.780713452936473873e-01,6.000015799819112816e-01,6.000015799819112816e-01
5.336290945733753732e-01,5.336123966451976619e-01,6.860751435569977241e-01,6.860751435569977241e-01,6.959948068489120176e-01,6.959948068489120176e-01,4.332129188488693661e-01,4.332129188488693661e-01,5.444499924247163669e-01,5.444499924247163669e-01
5.351695536434849521e-01,5.966527626389981354e-01,6.825870659440971266e-01,6.825870659440971266e-01,7.154487324700579132e-01,7.154487324700579132e-01,4.290237297266197292e-01,4.290237297266197292e-01,5.661831379023626321e-01,5.661831379023626321e-01
5.274254104741999960e-01,6.594598608186247324e-01,6.856924971251600054e-01,6.856924971251600054e-01,6.193137405441333510e-01,6.193137405441333510e-01,4.148106871578044474e-01,4.148106871578044474e-01,4.814645857513356053e-01,4.814645857513356053e-01
5.318637536853371151e-01,6.433601982220052973e-01,6.805415955251169491e-01,6.805415955251169491e-01,6.676786030286783191e-01,6.676786030286783191e-01,3.927832488986636172e-01,3.927832488986636172e-01,5.293077801895051948e-01,5.293077801895051948e-01
5.222535682357094533e-01,1.000000000000000000e+00,6.120318502024372220e-01,6.120318502024372220e-01,5.066236806102275558e-01,5.066236806102275558e-01,5.124294748343555250e-01,5.124294748343555250e-01,3.442354349094954857e-01,3.442354349094954857e-01
5.308008588447339360e-01,5.543766002218443179e-01,6.000616329727519460e-01,6.000616329727519460e-01,5.369127874164880687e-01,5.369127874164880687e-01,4.105188872454924032e-01,4.105188872454924032e-01,5.731323814584985410e-01,5.731323814584985410e-01
5.314314214953630433e-01,4.089113278109731686e-01,3.870619575326639805e-01,3.870619575326639805e-01,4.977012467438858834e-01,4.977012467438858834e-01,6.708194014487671719e-01,6.708194014487671719e-01,3.822866035099606319e-01,3.822866035099606319e-01
5.312675550074816844e-01,4.636215298935811302e-01,4.153930718335474004e-01,4.153930718335474004e-01,4.439749944975216467e-01,4.439749944975216467e-01,5.977068738615569643e-01,5.977068738615569643e-01,6.529150709433597655e-01,6.529150709433597655e-01
5.313355568027269271e-01,4.734770783133754879e-01,3.876079007681691446e-01,3.876079007681691446e-01,5.101949596123688258e-01,5.101949596123688258e-01,6.514718350471785380e-01,6.514718350471785380e-01,4.702528256212389901e-01,4.702528256212389901e-01
5.300432870043243483e-01,5.360517202451716701e-01,4.001311527596029261e-01,4.001311527596029261e-01,4.430847263422841853e-01,4.430847263422841853e-01,6.358190857679005825e-01,6.358190857679005825e-01,6.701093881955101361e-01,6.701093881955101361e-01
5.340381355740438929e-01,3.786519514840366862e-01,6.659233098553402064e-01,6.659233098553402064e-01,6.848404590798786717e-01,6.848404590798786717e-01,4.594899477108756458e-01,4.594899477108756458e-01,5.239415991642875081e-01,5.239415991642875081e-01
