0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.090294619389172159e-01,1.090294619389172159e-01,1.361105214253834905e-01,1.361105214253834905e-01,1.603749161993454561e-02,1.603749161993454561e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.301459055602421477e-01,3.301459055602421477e-01,3.688772198142353798e-01,3.688772198142353798e-01,1.266179606688901671e-01,1.266179606688901671e-01,0.000000000000000000e+00
2.511590498949403671e-01,4.307411760134606249e-01,4.307411760134606249e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.967010253367122874e-02,9.967010253367122874e-02,2.170204749212766571e-01,2.170204749212766571e-01,4.249040883106473543e-01
2.887044835871824255e-01,4.508544347699228738e-01,4.508544347699228738e-01,1.436228154239640453e-01,1.436228154239640453e-01,1.648388896534655756e-01,1.648388896534655756e-01,1.981803513313171727e-01,1.981803513313171727e-01,2.233228461448807656e-01
2.289559018980522331e-01,4.946704553595645537e-01,4.946704553595645537e-01,6.956758777233461311e-02,6.956758777233461311e-02,4.491773420154664131e-02,4.491773420154664131e-02,2.772303748676211432e-01,2.772303748676211432e-01,5.660007474015948947e-01
2.130609491697909308e-01,4.804997556847435680e-01,4.804997556847435680e-01,1.099598254950313464e-01,1.099598254950313464e-01,1.209627960398472896e-01,1.209627960398472896e-01,1.589103586927105016e-01,1.589103586927105016e-01,1.876670297917893138e-01
1.958824634522350616e-01,3.651836602886520677e-01,3.651836602886520677e-01,2.876412196500526819e-01,2.876412196500526819e-01,2.259439135076713179e-01,2.259439135076713179e-01,4.991998234501693332e-01,4.991998234501693332e-01,5.434425342178113016e-01
2.359327873195239955e-01,3.689293914422551723e-01,3.689293914422551723e-01,2.491096226787773982e-01,2.491096226787773982e-01,2.505701350895714885e-01,2.505701350895714885e-01,1.638714481159595227e-01,1.638714481159595227e-01,1.813083032538503336e-01
1.909326877344370565e-01,1.452132676227220753e-01,1.452132676227220753e-01,4.469983516939192159e-01,4.469983516939192159e-01,4.453547255432592222e-01,4.453547255432592222e-01,5.193630114789999919e-01,5.193630114789999919e-01,2.072098387895025540e-01
3.047946765010026149e-01,1.714046010872578296e-01,1.714046010872578296e-01,3.913180358237291490e-01,3.913180358237291490e-01,3.683891958029708036e-01,3.683891958029708036e-01,2.343595232397531203e-01,2.343595232397531203e-01,3.109763582800147419e-01
2.160602133149769621e-01,5.960210202616804398e-02,5.960210202616804398e-02,5.150998017687128394e-01,5.150998017687128394e-01,4.789435495159949374e-01,4.789435495159949374e-01,3.888704097892692890e-01,3.888704097892692890e-01,1.310816927983142199e-01
2.740622966335805599e-01,9.025079438192412651e-02,9.025079438192412651e-02,4.784612320795014750e-01,4.784612320795014750e-01,4.159234807997810868e-01,4.159234807997810868e-01,2.378300175762086133e-01,2.378300175762086133e-01,2.562227954626823956e-01
2.551881720548007104e-01,4.080584351472101301e-01,4.080584351472101301e-01,1.819155310089177469e-01,1.819155310089177469e-01,1.872128011157830063e-01,1.872128011157830063e-01,3.138716821617454911e-01,3.138716821617454911e-01,4.839097062403704963e-01
2.583540846164807947e-01,4.029024721500846229e-01,4.029024721500846229e-01,2.514751049406166450e-01,2.514751049406166450e-01,2.656525869844276744e-01,2.656525869844276744e-01,1.637495523546520781e-01,1.637495523546520781e-01,1.349518810775666711e-01
2.389500850903907292e-01,3.006326961860346647e-01,3.006326961860346647e-01,2.833793300418679939e-01,2.833793300418679939e-01,3.528189929645573208e-01,3.528189929645573208e-01,3.971241178507747271e-01,3.971241178507747271e-01,2.061547716522228457e-01
2.736348548613583564e-01,2.903401332780682909e-01,2.903401332780682909e-01,3.677722895128642810e-01,3.677722895128642810e-01,3.873151760309146430e-01,3.873151760309146430e-01,1.412415620004221772e-01,1.412415620004221772e-01,1.787693795884231218e-01
1.342394950151393485e-01,1.671276805461712756e-01,1.671276805461712756e-01,4.254003828793824216e-01,4.254003828793824216e-01,4.702516866030764797e-01,4.702516866030764797e-01,4.692199621468089998e-01,4.692199621468089998e-01,7.736887096985196888e-02
2.895754663636223025e-01,2.041459466439391746e-01,2.041459466439391746e-01,3.695993774160467038e-01,3.695993774160467038e-01,3.786490173884144439e-01,3.786490173884144439e-01,1.834313675942738087e-01,1.834313675942738087e-01,2.791318385261686297e-01
2.349879509313912429e-01,4.942369154943351273e-01,4.942369154943351273e-01,4.532500499995460730e-02,4.532500499995460730e-02,4.334654175446153723e-02,4.334654175446153723e-02,2.094331260640559800e-01,2.094331260640559800e-01,3.931884012755219038e-01
2.573637542261206779e-01,4.042855673565957098e-01,4.042855673565957098e-01,1.731939664544988322e-01,1.731939664544988322e-01,1.263500072275488828e-01,1.263500072275488828e-01,3.231841949317722507e-01,3.231841949317722507e-01,4.430344958962501578e-01
2.838916047573387114e-01,1.646524212441296264e-01,1.646524212441296264e-01,3.444507930224579573e-01,3.444507930224579573e-01,3.290482499157134644e-01,3.290482499157134644e-01,3.996025507249174602e-01,3.996025507249174602e-01,3.570016528734782923e-01
2.503190151075103675e-01,5.653742855815241386e-02,5.653742855815241386e-02,5.035245700994830376e-01,5.035245700994830376e-01,4.393200949092281316e-01,4.393200949092281316e-01,2.934303591737005834e-01,2.934303591737005834e-01,2.131627650680645858e-01
2.273915072235619950e-01,4.874098978368417989e-01,4.874098978368417989e-01,1.148889851975433141e-01,1.148889851975433141e-01,5.447167295625948008e-02,5.447167295625948008e-02,3.152398119099757423e-01,3.152398119099757423e-01,5.500756566382072332e-01
2.329645335859808208e-01,4.766730320539261379e-01,4.766730320539261379e-01,1.139801535620725698e-01,1.139801535620725698e-01,9.185009633220046765e-02,9.185009633220046765e-02,2.005964255188476542e-01,2.005964255188476542e-01,3.053234627514996857e-01
2.199199433840201279e-01,2.482355918057521094e-01,2.482355918057521094e-01,3.631048414083027365e-01,3.631048414083027365e-01,3.141970192256429151e-01,3.141970192256429151e-01,5.093952800739457443e-01,5.093952800739457443e-01,3.960843223385374645e-01
2.919740354841119379e-01,2.597930324804100799e-01,2.597930324804100799e-01,3.237652705727689928e-01,3.237652705727689928e-01,2.781760361913376833e-01,2.781760361913376833e-01,2.909227138078215869e-01,2.909227138078215869e-01,3.600557351946685469e-01
2.208164948264717542e-01,4.095196175653621484e-01,4.095196175653621484e-01,1.825275655375257211e-01,1.825275655375257211e-01,1.660095868720567747e-01,1.660095868720567747e-01,3.785645263310974951e-01,3.785645263310974951e-01,5.858194818264013115e-01
2.189647132328723378e-01,4.130955043995487852e-01,4.130955043995487852e-01,2.249411801858669790e-01,2.249411801858669790e-01,2.534821429596118558e-01,2.534821429596118558e-01,1.198550447206144648e-01,1.198550447206144648e-01,9.434818385969223620e-02
