1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.451752332344793145e-02,4.451752332344793145e-02,0.000000000000000000e+00,1.575927779730161918e-02,1.575927779730161918e-02,4.742109028852475525e-03,4.742109028852475525e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.106738820728744632e-01,2.106738820728744632e-01,0.000000000000000000e+00,1.253411615793839085e-01,1.253411615793839085e-01,6.875492357426808698e-02,6.875492357426808698e-02
8.682962754313792164e-01,8.682962754313792164e-01,6.170323302583147207e-01,7.515728163490168479e-01,7.515728163490168479e-01,4.871625509800753817e-01,6.992736312881052685e-01,6.992736312881052685e-01,8.124878181220761553e-01,8.124878181220761553e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.169450839655751251e-01,7.413365844524321124e-01,7.413365844524321124e-01,4.633236874276221995e-01,7.212233224863497938e-01,7.212233224863497938e-01,7.625224554735842153e-01,7.625224554735842153e-01
7.623637504807889709e-01,7.623637504807889709e-01,6.214631509119747932e-01,8.193049611581869618e-01,8.193049611581869618e-01,5.527476679930095615e-01,7.288773945648414632e-01,7.288773945648414632e-01,6.468226532988563537e-01,6.468226532988563537e-01
8.492007193947075372e-01,8.492007193947075372e-01,6.221118648779517812e-01,8.264465550596449273e-01,8.264465550596449273e-01,5.091634323059668343e-01,7.210387988990503150e-01,7.210387988990503150e-01,6.148920809993718706e-01,6.148920809993718706e-01
3.264561852096083960e-01,3.264561852096083960e-01,6.351662156395638803e-01,7.815492446827582151e-01,7.815492446827582151e-01,6.613810698329470883e-01,7.518174319382668891e-01,7.518174319382668891e-01,6.174943695669402599e-01,6.174943695669402599e-01
6.226464059615648416e-01,6.226464059615648416e-01,6.283893097656512161e-01,7.849239238805512109e-01,7.849239238805512109e-01,6.730142520844519805e-01,5.806342429212696388e-01,5.806342429212696388e-01,5.351835530714864619e-01,5.351835530714864619e-01
6.155138869572295279e-01,6.155138869572295279e-01,6.325132554364897297e-01,5.996952687787705516e-01,5.996952687787705516e-01,8.381285274969435539e-01,6.802772995131410871e-01,6.802772995131410871e-01,5.432852434693873356e-01,5.432852434693873356e-01
5.601070511536392349e-01,5.601070511536392349e-01,6.252967321803919454e-01,4.945756802269253294e-01,4.945756802269253294e-01,8.476908950802748421e-01,3.538850074683692060e-01,3.538850074683692060e-01,5.334184623823513549e-01,5.334184623823513549e-01
6.127243301406218867e-01,6.127243301406218867e-01,6.271319502381098587e-01,4.430375032340005959e-01,4.430375032340005959e-01,7.055712398975975130e-01,5.940461539903683086e-01,5.940461539903683086e-01,5.418583438474013914e-01,5.418583438474013914e-01
5.950441236808454715e-01,5.950441236808454715e-01,6.232964872049755467e-01,3.948807111553518379e-01,3.948807111553518379e-01,7.478599778189120029e-01,4.008227461895300658e-01,4.008227461895300658e-01,5.096041436427227733e-01,5.096041436427227733e-01
6.173892054485378145e-01,6.173892054485378145e-01,6.152978625984500960e-01,7.088133198780623978e-01,7.088133198780623978e-01,4.527021716135792295e-01,7.462057749201878032e-01,7.462057749201878032e-01,9.557410236394862091e-01,9.557410236394862091e-01
8.160013868768339895e-01,8.160013868768339895e-01,6.258456845904450949e-01,7.265357748895279189e-01,7.265357748895279189e-01,3.924436945416983069e-01,7.548054163726489740e-01,7.548054163726489740e-01,7.927116112791207092e-01,7.927116112791207092e-01
5.024263450102859352e-01,5.024263450102859352e-01,6.269545458223555467e-01,6.608452424850421725e-01,6.608452424850421725e-01,4.322533530570735749e-01,8.695352029291382179e-01,8.695352029291382179e-01,9.271441809777400955e-01,9.271441809777400955e-01
6.990906513804543421e-01,6.990906513804543421e-01,6.364780205068193419e-01,6.059471256575539311e-01,6.059471256575539311e-01,4.231549869652547202e-01,6.634987002656752564e-01,6.634987002656752564e-01,7.538252072875842869e-01,7.538252072875842869e-01
5.474142434193884910e-01,5.474142434193884910e-01,6.358403101083909270e-01,5.426694148822331920e-01,5.426694148822331920e-01,5.562181975570642534e-01,8.257936030625738777e-01,8.257936030625738777e-01,6.867124418058797586e-01,6.867124418058797586e-01
5.722547194558018635e-01,5.722547194558018635e-01,6.336268082413032410e-01,4.179893652516789571e-01,4.179893652516789571e-01,6.222987521779798081e-01,4.509827165499962764e-01,4.509827165499962764e-01,5.578204897274597895e-01,5.578204897274597895e-01
8.335876711020721030e-01,8.335876711020721030e-01,6.216076671868854264e-01,8.491686164863354591e-01,8.491686164863354591e-01,5.789986888041732671e-01,7.057497007409286871e-01,7.057497007409286871e-01,5.194915942520148544e-01,5.194915942520148544e-01
5.909837442376271177e-01,5.909837442376271177e-01,6.296745474617897464e-01,8.374735743532455423e-01,8.374735743532455423e-01,7.941360295831421112e-01,6.169334472037197870e-01,6.169334472037197870e-01,3.960706332856687717e-01,3.960706332856687717e-01
4.993155086799135889e-01,4.993155086799135889e-01,6.236883265523431863e-01,5.752203939709635838e-01,5.752203939709635838e-01,9.404565049265811716e-01,4.369909018681826796e-01,4.369909018681826796e-01,5.322284231127490939e-01,5.322284231127490939e-01
6.196227871540699317e-01,6.196227871540699317e-01,6.231092177177488534e-01,4.172255950073950892e-01,4.172255950073950892e-01,8.049845535313976397e-01,4.358974317321880343e-01,4.358974317321880343e-01,5.109615666877723728e-01,5.109615666877723728e-01
