1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.159529075027488521e-04,6.159529075027488521e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.481623115844082059e-02,2.481623115844082059e-02
5.981037015899989262e-01,5.981037015899989262e-01,4.878942595960668038e-01,5.428544253662827002e-01,4.743966032139591560e-01,6.249060488942959068e-01,6.056637174597918616e-01,2.767655912811974872e-01,6.128868041313740855e-01,6.128868041313740855e-01
5.742129314874530044e-01,5.742129314874530044e-01,6.480426683923860010e-01,1.000000000000000000e+00,5.171607084410392297e-01,5.457492527964182827e-01,5.197666824229089100e-01,4.037301307120439997e-01,5.228159721859424458e-01,5.228159721859424458e-01
6.003181747238700572e-01,6.003181747238700572e-01,5.047658486695132396e-01,5.025561820296958748e-01,3.980799438363356035e-01,4.993812830315700335e-01,4.719068337300957872e-01,3.071074975557420150e-01,5.512883695992900623e-01,5.512883695992900623e-01
6.478524678792400016e-01,6.478524678792400016e-01,4.021648098016020745e-01,3.786459000469090674e-01,3.438338445190264880e-01,3.196676139243448955e-01,3.355359803452866996e-01,4.888831489208346204e-01,4.239860940085162788e-01,4.239860940085162788e-01
3.967325670030352747e-01,3.967325670030352747e-01,4.720954178989382188e-01,4.510526633857129819e-01,5.361407278850730540e-01,3.647769930582684395e-01,3.054515905933436470e-01,4.971207586090792829e-01,3.701009799385169829e-01,3.701009799385169829e-01
5.661984578887334640e-01,5.661984578887334640e-01,3.390316220808195502e-01,3.636413642811673341e-01,4.015943308878502926e-01,3.321877119144814317e-01,3.576324590092865852e-01,5.646538102838387641e-01,3.722886974528026305e-01,3.722886974528026305e-01
4.115859943934391807e-01,4.115859943934391807e-01,4.488951605124203437e-01,4.348545845440488500e-01,4.504834575772190264e-01,3.606402262631899225e-01,3.549610199545136235e-01,5.215468316447184893e-01,3.804338453968260647e-01,3.804338453968260647e-01
4.114560128217873425e-01,4.114560128217873425e-01,4.732947917667504889e-01,4.491951704334352646e-01,4.684679747713949571e-01,6.043726983537380804e-01,5.866528749320235603e-01,5.736183676530216546e-01,3.892672355003985452e-01,3.892672355003985452e-01
3.106421891506418453e-01,3.106421891506418453e-01,4.256019789490059213e-01,3.814972952759872471e-01,3.961175291261644360e-01,4.679408567492835402e-01,5.158597704704913633e-01,5.490331930361417312e-01,4.018998236321849604e-01,4.018998236321849604e-01
