1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.260625009548643816e-01,2.260625009548643816e-01,7.622264406246155588e-02,7.622264406246155588e-02,1.429482142650655707e-01,1.429482142650655707e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.754258705769490168e-01,4.754258705769490168e-01,2.760606224494902561e-01,2.760606224494902561e-01,3.780546084404173279e-01,3.780546084404173279e-01,0.000000000000000000e+00
6.578484499634178473e-01,6.578484499634178473e-01,3.994144618259317658e-01,4.092595736947324814e-01,4.092595736947324814e-01,5.099545002241239189e-01,5.099545002241239189e-01,3.321167787564938689e-01,3.321167787564938689e-01,2.981082396619781916e-01
6.541786761193932875e-01,6.541786761193932875e-01,3.519038213056844278e-01,4.360507571598277732e-01,4.360507571598277732e-01,5.399214001592362866e-01,5.399214001592362866e-01,3.743763390687087633e-01,3.743763390687087633e-01,3.794888789052210387e-01
6.589858647757700361e-01,6.589858647757700361e-01,4.877802328970007317e-01,4.944997506708238566e-01,4.944997506708238566e-01,5.626537051795866828e-01,5.626537051795866828e-01,2.633191215479044889e-01,2.633191215479044889e-01,2.828970307874392742e-01
6.511519583466993666e-01,6.511519583466993666e-01,4.613655429413919817e-01,5.043554474601081861e-01,5.043554474601081861e-01,4.969777153186477614e-01,4.969777153186477614e-01,3.500532040594160343e-01,3.500532040594160343e-01,4.373335397227127719e-01
5.202675183177722928e-01,5.202675183177722928e-01,4.988011346940198765e-01,6.729278693616961293e-01,6.729278693616961293e-01,7.331109145931936633e-01,7.331109145931936633e-01,3.207989550562435621e-01,3.207989550562435621e-01,4.648663387878036457e-01
5.084669555098004778e-01,5.084669555098004778e-01,6.085530278878678034e-01,5.129713842180884109e-01,5.129713842180884109e-01,3.302939715492730910e-01,3.302939715492730910e-01,3.632513560139492004e-01,3.632513560139492004e-01,7.951305455277472012e-01
2.942964907010101605e-01,2.942964907010101605e-01,4.169225685721161256e-01,4.884629045657856716e-01,4.884629045657856716e-01,4.435315292057329106e-01,4.435315292057329106e-01,5.934687198442882838e-01,5.934687198442882838e-01,4.855381964690658747e-01
2.873016441024109913e-01,2.873016441024109913e-01,4.972134676761311156e-01,4.165109185525882052e-01,4.165109185525882052e-01,4.577827294846794071e-01,4.577827294846794071e-01,4.939965475061751654e-01,4.939965475061751654e-01,6.152204364408548898e-01
2.920358206118130462e-01,2.920358206118130462e-01,4.479086433539622991e-01,4.372617164982472993e-01,4.372617164982472993e-01,3.649946311995353465e-01,3.649946311995353465e-01,6.667936595855821214e-01,6.667936595855821214e-01,3.554757573113073721e-01
2.856667849868160247e-01,2.856667849868160247e-01,4.767804332503968179e-01,4.329898858933962091e-01,4.329898858933962091e-01,5.025460417303425631e-01,5.025460417303425631e-01,5.491045292548054624e-01,5.491045292548054624e-01,4.040066057425967250e-01
6.324826640318294002e-01,6.324826640318294002e-01,4.381638873022107861e-01,3.407555599029954418e-01,3.407555599029954418e-01,4.196260794132917193e-01,4.196260794132917193e-01,3.562797559290526994e-01,3.562797559290526994e-01,3.041360411299992572e-01
6.234855112854759129e-01,6.234855112854759129e-01,2.922927888659542228e-01,4.386531108302562099e-01,4.386531108302562099e-01,6.225379012336538231e-01,6.225379012336538231e-01,4.641188512757387641e-01,4.641188512757387641e-01,5.532105945157430593e-01
5.227793361402002237e-01,5.227793361402002237e-01,4.147859786910219615e-01,4.391472599934316823e-01,4.391472599934316823e-01,2.030896685733480644e-01,2.030896685733480644e-01,5.402854155851403162e-01,5.402854155851403162e-01,4.254973629268922197e-01
4.807927604469947602e-01,4.807927604469947602e-01,1.000000000000000000e+00,5.537298160194970009e-01,5.537298160194970009e-01,6.209365858254842774e-01,6.209365858254842774e-01,5.422140404133001246e-01,5.422140404133001246e-01,7.594957361541014862e-01
3.358208949110756403e-01,3.358208949110756403e-01,4.652503529077736122e-01,4.511793214787071515e-01,4.511793214787071515e-01,2.782462054665732487e-01,2.782462054665732487e-01,7.098267987827050485e-01,7.098267987827050485e-01,3.644218206851260744e-01
3.161114424084433550e-01,3.161114424084433550e-01,5.314384715102480339e-01,4.681530809368935619e-01,4.681530809368935619e-01,5.331489350193376886e-01,5.331489350193376886e-01,5.442719696418816255e-01,5.442719696418816255e-01,5.270911010060507218e-01
6.616405649099297293e-01,6.616405649099297293e-01,4.989482608035800126e-01,5.305389396792128398e-01,5.305389396792128398e-01,5.089215974404108778e-01,5.089215974404108778e-01,2.697628375501626152e-01,2.697628375501626152e-01,3.327375960246974906e-01
5.721799509005911499e-01,5.721799509005911499e-01,5.226275372612496639e-01,5.946506391215437004e-01,5.946506391215437004e-01,4.761051717162653740e-01,4.761051717162653740e-01,2.181068663675221619e-01,2.181068663675221619e-01,5.074427445351610277e-01
2.880717049248413542e-01,2.880717049248413542e-01,4.334514187233665106e-01,4.395984742351911057e-01,4.395984742351911057e-01,4.614699947654452017e-01,4.614699947654452017e-01,4.821506912674502487e-01,4.821506912674502487e-01,5.720288300344615884e-01
2.803835955553998227e-01,2.803835955553998227e-01,4.506411261965187487e-01,4.210307322255675833e-01,4.210307322255675833e-01,4.290318152483001968e-01,4.290318152483001968e-01,6.124207612495030650e-01,6.124207612495030650e-01,3.557002208053039460e-01
6.453914358724961442e-01,6.453914358724961442e-01,5.216160248633537888e-01,5.960433101512723209e-01,5.960433101512723209e-01,5.808697666973315910e-01,5.808697666973315910e-01,2.176192401897276141e-01,2.176192401897276141e-01,3.327360694095339855e-01
6.426928845540589297e-01,6.426928845540589297e-01,5.488206306179070904e-01,5.578897504817083020e-01,5.578897504817083020e-01,4.389337878425236261e-01,4.389337878425236261e-01,2.715033162375415365e-01,2.715033162375415365e-01,4.554556688973371292e-01
3.806110675681982913e-01,3.806110675681982913e-01,4.281837708025238443e-01,5.768479822853310734e-01,5.768479822853310734e-01,5.489240589076239685e-01,5.489240589076239685e-01,3.995289127634539805e-01,3.995289127634539805e-01,5.801544200709297661e-01
3.739929552978525917e-01,3.739929552978525917e-01,5.359945832970320900e-01,4.713504419945955815e-01,4.713504419945955815e-01,3.682900626085312545e-01,3.682900626085312545e-01,3.721895208488232298e-01,3.721895208488232298e-01,7.285131017622108462e-01
6.142515397697667634e-01,6.142515397697667634e-01,4.858134812227299371e-01,4.322318912904341559e-01,4.322318912904341559e-01,5.334168975815928304e-01,5.334168975815928304e-01,3.274388411856969383e-01,3.274388411856969383e-01,3.327194789053744550e-01
5.996153575020275461e-01,5.996153575020275461e-01,5.979056483737852368e-01,5.445045069015845840e-01,5.445045069015845840e-01,5.144717566367600359e-01,5.144717566367600359e-01,4.553197798798697682e-01,4.553197798798697682e-01,6.733136219193345262e-01
3.824118459429327599e-01,3.824118459429327599e-01,4.483063649676956031e-01,5.388709882215541036e-01,5.388709882215541036e-01,4.590007741020398213e-01,4.590007741020398213e-01,5.787460529701808909e-01,5.787460529701808909e-01,4.832357988694839790e-01
3.564684336464007952e-01,3.564684336464007952e-01,4.774748708679255604e-01,4.420556765078060280e-01,4.420556765078060280e-01,4.513304473692520968e-01,4.513304473692520968e-01,5.031862015648579378e-01,5.031862015648579378e-01,7.707115877216637045e-01
5.293511350048291098e-01,5.293511350048291098e-01,6.877857455134530618e-01,1.211201239542068070e-01,1.211201239542068070e-01,3.883461955364102269e-02,3.883461955364102269e-02,5.993492726439750840e-01,5.993492726439750840e-01,2.677293002709230096e-01
5.371596538264425957e-01,5.371596538264425957e-01,1.927481179461102978e-01,7.541795127964083800e-01,7.541795127964083800e-01,5.685259087510706744e-01,5.685259087510706744e-01,5.432453249709291443e-01,5.432453249709291443e-01,3.665386834931977367e-01
5.902713296841233248e-01,5.902713296841233248e-01,4.346297095771391450e-01,2.926191672487628570e-01,2.926191672487628570e-01,2.800299970291681984e-01,2.800299970291681984e-01,4.734227432225458498e-01,4.734227432225458498e-01,3.464530462871527883e-01
5.584264085195238536e-01,5.584264085195238536e-01,0.000000000000000000e+00,3.993660354830685932e-01,3.993660354830685932e-01,7.432532308330102033e-01,7.432532308330102033e-01,5.546791345072590307e-01,5.546791345072590307e-01,6.554941676376619952e-01
5.056359681003973483e-01,4.943640318996027072e-01,5.000000000000000000e-01,6.067180302664821889e-01,3.932819697335178111e-01,4.814401373274558305e-01,5.185598626725441695e-01,4.112818667033444342e-01,5.887181332966555658e-01,5.000000000000000000e-01
5.270754374652204532e-01,4.729245625347795468e-01,5.000000000000000000e-01,5.791611284327189413e-01,4.208388715672810587e-01,4.496675284842509002e-01,5.503324715157490443e-01,3.889415574679780385e-01,6.110584425320220170e-01,5.000000000000000000e-01
5.360079772238278695e-01,4.639920227761721305e-01,5.000000000000000000e-01,7.751893594077287064e-01,2.248106405922713491e-01,5.198761260848328014e-01,4.801238739151672541e-01,4.536339673231245539e-01,5.463660326768754461e-01,5.000000000000000000e-01
5.679699776182797200e-01,4.320300223817202800e-01,5.000000000000000000e-01,6.702814139677942817e-01,3.297185860322057183e-01,4.855379908674848366e-01,5.144620091325151634e-01,3.863456236734300608e-01,6.136543763265699392e-01,5.000000000000000000e-01
5.667179021594754840e-01,4.332820978405244605e-01,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.800888742748296578e-01,5.199111257251703977e-01,7.835360170718890238e-01,2.164639829281110595e-01,5.000000000000000000e-01
5.060751567014490915e-01,4.939248432985509085e-01,5.000000000000000000e-01,6.701489126769485383e-01,3.298510873230514617e-01,6.459009873135064250e-01,3.540990126864935750e-01,5.746054111345975102e-01,4.253945888654024343e-01,5.000000000000000000e-01
6.195649810684877856e-01,3.804350189315122144e-01,5.000000000000000000e-01,3.632187103445891352e-01,6.367812896554108093e-01,4.436068356822492897e-01,5.563931643177507658e-01,6.116449366586279579e-01,3.883550633413720421e-01,5.000000000000000000e-01
4.534190343184769656e-01,5.465809656815230344e-01,5.000000000000000000e-01,4.041264094133881213e-01,5.958735905866118232e-01,6.748020974742404698e-01,3.251979025257596412e-01,4.441477212560948074e-01,5.558522787439051926e-01,5.000000000000000000e-01
5.804216914939176464e-01,4.195783085060824091e-01,5.000000000000000000e-01,2.974508204407468326e-01,7.025491795592531119e-01,4.387554953022146376e-01,5.612445046977854179e-01,4.032457441929044872e-01,5.967542558070955128e-01,5.000000000000000000e-01
4.409512532527586348e-01,5.590487467472413652e-01,5.000000000000000000e-01,3.852602642574309288e-01,6.147397357425690156e-01,6.107510223717340647e-01,3.892489776282659353e-01,3.104981650030830265e-01,6.895018349969169735e-01,5.000000000000000000e-01
4.521514604608877774e-01,5.478485395391122781e-01,5.000000000000000000e-01,5.065209286446177295e-01,4.934790713553822705e-01,5.426134046424995194e-01,4.573865953575005361e-01,5.423649704683906059e-01,4.576350295316093941e-01,5.000000000000000000e-01
4.807415450495295950e-01,5.192584549504704050e-01,5.000000000000000000e-01,4.998500740243984608e-01,5.001499259756015947e-01,4.497033666273711483e-01,5.502966333726289072e-01,4.715920848099778850e-01,5.284079151900221705e-01,5.000000000000000000e-01
4.624338039142935619e-01,5.375661960857064381e-01,5.000000000000000000e-01,1.504387653840179029e-01,8.495612346159820971e-01,4.355631099242068816e-01,5.644368900757931184e-01,7.886329737642682192e-01,2.113670262357316698e-01,5.000000000000000000e-01
3.446534894272357263e-01,6.553465105727641626e-01,5.000000000000000000e-01,5.410142446434509367e-01,4.589857553565490633e-01,5.928529093006942308e-01,4.071470906993058247e-01,6.014315239585720230e-01,3.985684760414280325e-01,5.000000000000000000e-01
5.553029867006002984e-01,4.446970132993997571e-01,5.000000000000000000e-01,2.984254040742063685e-01,7.015745959257936315e-01,3.793540585318995739e-01,6.206459414681004816e-01,5.784576233502279896e-01,4.215423766497720104e-01,5.000000000000000000e-01
3.254325889508425385e-01,6.745674110491574060e-01,5.000000000000000000e-01,4.548923365781897266e-01,5.451076634218102734e-01,6.452661678222399999e-01,3.547338321777600556e-01,3.846690777502534409e-01,6.153309222497466147e-01,5.000000000000000000e-01
5.903014467183240743e-01,4.096985532816759812e-01,5.000000000000000000e-01,7.342441882776432616e-01,2.657558117223567384e-01,4.651316073766215142e-01,5.348683926233784858e-01,3.794056224885918871e-01,6.205943775114081129e-01,5.000000000000000000e-01
6.691953308101988851e-01,3.308046691898010594e-01,5.000000000000000000e-01,6.942977753617208814e-01,3.057022246382791186e-01,4.110010660847224773e-01,5.889989339152774672e-01,5.305267162388694890e-01,4.694732837611305110e-01,5.000000000000000000e-01
5.962165418926621552e-01,4.037834581073379003e-01,5.000000000000000000e-01,3.430829208006193065e-01,6.569170791993806935e-01,5.399179866681135254e-01,4.600820133318864746e-01,5.112088428512875371e-01,4.887911571487124074e-01,5.000000000000000000e-01
5.308727397332195785e-01,4.691272602667803659e-01,5.000000000000000000e-01,3.121412741534443924e-01,6.878587258465556076e-01,5.182434050401402148e-01,4.817565949598597297e-01,3.190596476672580839e-01,6.809403523327419716e-01,5.000000000000000000e-01
6.066032852803509012e-01,3.933967147196490988e-01,5.000000000000000000e-01,8.481741765794649224e-01,1.518258234205349388e-01,4.578475131822838384e-01,5.421524868177161061e-01,4.678123267278066488e-01,5.321876732721932957e-01,5.000000000000000000e-01
6.100871392883435718e-01,3.899128607116563727e-01,5.000000000000000000e-01,7.339104549089757734e-01,2.660895450910241711e-01,4.789435445788600143e-01,5.210564554211399857e-01,4.125809029455891896e-01,5.874190970544108659e-01,5.000000000000000000e-01
6.520642452279679091e-01,3.479357547720320909e-01,5.000000000000000000e-01,5.509017632359752836e-01,4.490982367640247164e-01,4.127815565827072652e-01,5.872184434172927903e-01,7.149201379131183698e-01,2.850798620868815747e-01,5.000000000000000000e-01
5.640269523451564293e-01,4.359730476548436262e-01,5.000000000000000000e-01,4.774212403922529768e-01,5.225787596077470232e-01,5.882038504921595079e-01,4.117961495078404366e-01,5.605797548189794810e-01,4.394202451810205190e-01,5.000000000000000000e-01
4.731006907023004859e-01,5.268993092976995696e-01,5.000000000000000000e-01,7.107104055842335955e-01,2.892895944157664601e-01,5.935179435130460979e-01,4.064820564869539021e-01,6.397057904773558734e-01,3.602942095226441266e-01,5.000000000000000000e-01
4.681813452053832370e-01,5.318186547946167630e-01,5.000000000000000000e-01,6.736161222112776459e-01,3.263838777887223541e-01,5.744206090420767019e-01,4.255793909579233536e-01,5.275253709160595550e-01,4.724746290839404450e-01,5.000000000000000000e-01
5.660192277946364259e-01,4.339807722053636296e-01,5.000000000000000000e-01,5.276758029242315517e-01,4.723241970757685038e-01,4.504084611926591486e-01,5.495915388073409069e-01,8.485251886358864404e-01,1.514748113641135319e-01,5.000000000000000000e-01
3.511387144971799823e-01,6.488612855028199622e-01,5.000000000000000000e-01,5.281836211563986083e-01,4.718163788436014472e-01,7.392049280914716469e-01,2.607950719085284641e-01,5.327888328395707918e-01,4.672111671604291527e-01,5.000000000000000000e-01
3.741612112588731387e-01,6.258387887411268613e-01,5.000000000000000000e-01,4.841621005351798290e-01,5.158378994648201710e-01,3.346529454147178506e-01,6.653470545852820939e-01,5.003137584461740950e-01,4.996862415538259605e-01,5.000000000000000000e-01
2.895103991647532404e-01,7.104896008352467041e-01,5.000000000000000000e-01,3.881586364817615209e-01,6.118413635182384791e-01,1.505972165414630470e-01,8.494027834585368142e-01,4.120294825992233401e-01,5.879705174007766599e-01,5.000000000000000000e-01
