1.000000000000000000e+00,1.000000000000000000e+00,1.708092450706432189e-02,1.708092450706432189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.306782396640734090e-01,1.306782396640734090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.641081636196157989e-01,5.641081636196157989e-01,4.747033333716862424e-01,4.747033333716862424e-01,1.000000000000000000e+00,8.512963736342035181e-01,3.999253127965999854e-01,6.045789884714855011e-01,6.012193498611225762e-01,6.037018550350909951e-01
5.960383237718168692e-01,5.960383237718168692e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.315936124217977898e-01,3.777223892499227964e-01,4.091953534757079014e-01,6.217728315504598147e-01,5.749582898567440203e-01,6.220913038569682030e-01
6.219070294980547642e-01,6.219070294980547642e-01,4.597370699624612755e-01,4.597370699624612755e-01,1.930627850332815032e-01,3.093748569701261220e-01,3.436794035779733858e-01,6.413876354394788537e-01,6.994905596649643176e-01,6.215876221904518273e-01
6.474576196451039545e-01,6.474576196451039545e-01,4.764624236488502196e-01,4.764624236488502196e-01,4.461518769368627568e-01,3.363243603963146922e-01,4.339765323011317011e-01,5.969291715805805643e-01,5.936390060419237669e-01,5.978820246063445421e-01
5.897870295878122615e-01,5.897870295878122615e-01,5.109862583695400362e-01,5.109862583695400362e-01,4.050757716826440813e-01,4.647307077192502911e-01,3.168323524140724268e-01,5.037337572822218057e-01,5.858701429222097357e-01,4.811137355223683021e-01
6.187684862574855948e-01,6.187684862574855948e-01,5.345484428324570603e-01,5.345484428324570603e-01,4.109520416272092191e-01,3.705877592667090048e-01,6.185221876759114945e-01,3.363389868806626604e-01,5.312836735301558200e-01,2.730500215538103070e-01
4.038751140944599749e-01,4.038751140944599749e-01,5.280434332622855331e-01,5.280434332622855331e-01,4.427544455284652680e-01,4.671661123726351117e-01,4.140449851970692818e-01,3.859595096218584875e-01,4.359310667224521318e-01,3.419608167667532173e-01
4.603482186448962232e-01,4.603482186448962232e-01,5.236749120604088370e-01,5.236749120604088370e-01,4.492798912112901388e-01,5.429811345416988289e-01,7.294514485359727685e-01,2.349401622834182135e-01,4.115551131560482578e-01,4.265804820896887395e-01
2.630171999139187533e-01,2.630171999139187533e-01,5.197358134368081917e-01,5.197358134368081917e-01,4.554892663723705271e-01,4.720153788194344502e-01,5.048674464223588121e-01,4.186644800662753241e-01,3.705542574709092540e-01,3.760674346085532416e-01
3.148831501027564150e-01,3.148831501027564150e-01,4.963590751837552717e-01,4.963590751837552717e-01,4.770687675119222870e-01,5.950861971956100671e-01,6.794751745631475437e-01,3.483758386969574850e-01,3.420575734884784280e-01,6.090465372363179641e-01
