5.418178059555914805e-01,5.418178059555914805e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.082946102562382218e-01,3.082946102562382218e-01,0.000000000000000000e+00,5.070888278444237243e-03,5.070888278444237243e-03
7.360333874357027906e-01,7.360333874357027906e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.551866380300848336e-01,5.551866380300848336e-01,0.000000000000000000e+00,7.119980351571555954e-02,7.119980351571555954e-02
3.173064497818486873e-01,3.173064497818486873e-01,5.135833808528699196e-01,5.135833808528699196e-01,4.803248581165376896e-01,4.162530988856046332e-01,4.162530988856046332e-01,5.441395263396743287e-01,3.161728389956555696e-01,3.161728389956555696e-01
2.522762431383250292e-01,2.522762431383250292e-01,3.706483959092762293e-01,3.706483959092762293e-01,5.890981575842960671e-01,5.654550537812120803e-01,5.654550537812120803e-01,4.742517539203111587e-01,1.343047861736200999e-01,1.343047861736200999e-01
2.543029670598844216e-01,2.543029670598844216e-01,3.664368746676961441e-01,3.664368746676961441e-01,3.321305923907442170e-01,2.801018973427155112e-01,2.801018973427155112e-01,8.459162434364820848e-01,3.502881196219287396e-01,3.502881196219287396e-01
2.122169162053759162e-01,2.122169162053759162e-01,1.709140033782308721e-01,1.709140033782308721e-01,6.282998083811704992e-01,7.498407616449872526e-01,7.498407616449872526e-01,3.912429003945445127e-01,6.015328444941308028e-01,6.015328444941308028e-01
4.154150301171581905e-01,4.154150301171581905e-01,4.174782041250053588e-01,4.174782041250053588e-01,1.570219723850414806e-01,2.358014701034392979e-01,2.358014701034392979e-01,7.829008435662971888e-01,3.176284319642014853e-01,3.176284319642014853e-01
3.499537083757902622e-01,3.499537083757902622e-01,1.479141464529762084e-01,1.479141464529762084e-01,7.465644208705405349e-01,7.543500543460089913e-01,7.543500543460089913e-01,4.283099637957502037e-01,5.702739214745777829e-01,5.702739214745777829e-01
6.891138610817370003e-01,6.891138610817370003e-01,5.556811742373716223e-01,5.556811742373716223e-01,2.987349515730530758e-01,3.915799158533442847e-01,3.915799158533442847e-01,1.444259539722154428e-01,6.009499616332396599e-01,6.009499616332396599e-01
6.892000132649803712e-01,6.892000132649803712e-01,5.544942594644524103e-01,5.544942594644524103e-01,7.504687856139080626e-01,3.010756260794763550e-01,3.010756260794763550e-01,4.249343930760940413e-01,5.873878086243163876e-01,5.873878086243163876e-01
7.280621093220092099e-01,7.280621093220092099e-01,6.485698541040516574e-01,6.485698541040516574e-01,3.976420615442554651e-01,3.869604200380313275e-01,3.869604200380313275e-01,0.000000000000000000e+00,8.671036336953782397e-01,8.671036336953782397e-01
7.378641035101738410e-01,7.378641035101738410e-01,6.308025336390933324e-01,6.308025336390933324e-01,6.009526990236743194e-01,2.211606939742015443e-01,2.211606939742015443e-01,4.406691508064015661e-01,5.395841028596271016e-01,5.395841028596271016e-01
3.231556491240699658e-01,3.231556491240699658e-01,5.186822348213813161e-01,5.186822348213813161e-01,2.281189390861124711e-01,5.342270017829193751e-01,5.342270017829193751e-01,5.649604623593540431e-01,4.018922684800633194e-01,4.018922684800633194e-01
3.133196439570513081e-01,3.133196439570513081e-01,5.572881424077489321e-01,5.572881424077489321e-01,6.207288831937544105e-01,5.720766643978213439e-01,5.720766643978213439e-01,5.818689390618581037e-01,4.112080454297144250e-02,4.112080454297144250e-02
4.628969748101974258e-01,4.628969748101974258e-01,5.733342326424800683e-01,5.733342326424800683e-01,7.256808883014539968e-02,6.666865254011863362e-01,6.666865254011863362e-01,3.511047950137782814e-01,6.095998573860907932e-01,6.095998573860907932e-01
4.433778420939127329e-01,4.433778420939127329e-01,8.712521808338551388e-01,8.712521808338551388e-01,6.612864161323834811e-01,4.298660362406512281e-01,4.298660362406512281e-01,6.765302245010880178e-01,8.564298444907211261e-01,8.564298444907211261e-01
6.617091512325449232e-01,6.617091512325449232e-01,4.396361942358431585e-01,4.396361942358431585e-01,1.239605491116219094e-01,5.798116864323118458e-01,5.798116864323118458e-01,1.554768432961010083e-01,6.015198279423157324e-01,6.015198279423157324e-01
6.568778781843120917e-01,6.568778781843120917e-01,5.501363669078319640e-01,5.501363669078319640e-01,6.499906264926396116e-01,2.639731176255475931e-01,2.639731176255475931e-01,7.471947979190727285e-01,3.718877337869535005e-01,3.718877337869535005e-01
2.010080434819193351e-01,2.010080434819193351e-01,3.625548412150856881e-01,3.625548412150856881e-01,5.761711544821556119e-01,4.530959608621093482e-01,4.530959608621093482e-01,5.430296433484089746e-01,4.225648047971494181e-01,4.225648047971494181e-01
3.638577106672714057e-01,3.638577106672714057e-01,4.469093230148626361e-01,4.469093230148626361e-01,6.380688296672466508e-01,3.947892787485592914e-01,3.947892787485592914e-01,4.018689329707676450e-01,5.225669369929406560e-01,5.225669369929406560e-01
6.885260724234978369e-01,6.885260724234978369e-01,6.386962574356617184e-01,6.386962574356617184e-01,6.151794355773230194e-01,3.111383949384993186e-01,3.111383949384993186e-01,1.397665239678964610e-01,6.394259262856211157e-01,6.394259262856211157e-01
7.464866073887602704e-01,7.464866073887602704e-01,6.858395013049447542e-01,6.858395013049447542e-01,5.265761870305407655e-01,2.756156583328137066e-01,2.756156583328137066e-01,1.472352248491217708e-01,7.665851208931873106e-01,7.665851208931873106e-01
2.523645176642945742e-01,2.523645176642945742e-01,3.998810136876003174e-01,3.998810136876003174e-01,4.294506554378126340e-01,2.765632541411500722e-01,2.765632541411500722e-01,7.204007979232622816e-01,3.827448802908401393e-01,3.827448802908401393e-01
2.312864964714556049e-01,2.312864964714556049e-01,2.502777476887989017e-01,2.502777476887989017e-01,7.056783371975288155e-01,6.265462038153588598e-01,6.265462038153588598e-01,3.985314880972239959e-01,5.609751957117112831e-01,5.609751957117112831e-01
5.509042297718735881e-01,5.509042297718735881e-01,5.366128014455002759e-01,5.366128014455002759e-01,3.957976067163822553e-01,3.008349904046934142e-01,3.008349904046934142e-01,3.692361831817231321e-01,4.873876691016104101e-01,4.873876691016104101e-01
5.342465639585067816e-01,5.342465639585067816e-01,4.609335107627327566e-01,4.609335107627327566e-01,7.545575157316479764e-01,4.492188556618751383e-01,4.492188556618751383e-01,3.156068962723495019e-01,6.169333001884672596e-01,6.169333001884672596e-01
3.249013383058219073e-01,3.249013383058219073e-01,3.732200433104277404e-01,3.732200433104277404e-01,7.893997012267195412e-02,2.579431384731134536e-01,2.579431384731134536e-01,1.000000000000000000e+00,2.478055706459545149e-01,2.478055706459545149e-01
2.699705553939745761e-01,2.699705553939745761e-01,1.285983807604727282e-02,1.285983807604727282e-02,5.817867007002895940e-01,8.781294579998855099e-01,8.781294579998855099e-01,4.844181136199551263e-01,5.170943343610762133e-01,5.170943343610762133e-01
