0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.534046523724138633e-01,3.534046523724138633e-01,5.446350622529850388e-02,5.446350622529850388e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.944654813479317568e-01,5.944654813479317568e-01,2.333667197616057787e-01,2.333667197616057787e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.563849487272713334e-01,2.463359586936023360e-01,2.463359586936023360e-01,1.764320908490330519e-01,2.812320624305240657e-01,2.812320624305240657e-01,2.188952977253927901e-01,2.188952977253927901e-01,7.067915463397564380e-02,6.299031925094082940e-01
3.617918094454017908e-01,1.963901721160610514e-01,1.963901721160610514e-01,1.725824527644411466e-01,4.555140729803964228e-01,4.555140729803964228e-01,3.279096399975025555e-01,3.279096399975025555e-01,1.615528021740862963e-01,5.285719538900512937e-01
3.779333682312053244e-01,2.487693810064412758e-01,2.487693810064412758e-01,5.749885585448013536e-01,2.236674879560452134e-01,2.236674879560452134e-01,2.015996114427686670e-01,2.015996114427686670e-01,2.594227707239044611e-01,4.672250913108631498e-01
3.700512982941137619e-01,1.737720966593100380e-01,1.737720966593100380e-01,3.325024732053847298e-01,4.905137879388977717e-01,4.905137879388977717e-01,3.178979593352928568e-01,3.178979593352928568e-01,4.507732561084999978e-01,2.501690663500353851e-01
3.815672569838074457e-01,3.085705321516539756e-01,3.085705321516539756e-01,6.093235762970243830e-01,4.276619314385060044e-01,4.276619314385060044e-01,2.532562357503004291e-01,2.532562357503004291e-01,3.512979947461222774e-01,4.061011069945553720e-01
3.769493628820335118e-01,2.695726242700225983e-01,2.695726242700225983e-01,4.403747534176318812e-01,3.448652388504020450e-01,3.448652388504020450e-01,4.174992172087447773e-01,4.174992172087447773e-01,6.752392678993144326e-01,7.724967587771443267e-02
3.595911200756807258e-01,4.754793794628768278e-01,4.754793794628768278e-01,2.747619061989413081e-01,5.517962922174459717e-01,5.517962922174459717e-01,3.639938940993175942e-01,3.639938940993175942e-01,3.312628625414665851e-01,3.878227336254775892e-01
3.667990284206773532e-01,4.532311129867727106e-01,4.532311129867727106e-01,4.974011538838059021e-01,1.833482584763124756e-01,1.833482584763124756e-01,5.234586784192487574e-01,5.234586784192487574e-01,4.599175178845785750e-01,3.268132696242530000e-01
3.640982130641789438e-01,5.553428816534736745e-01,5.553428816534736745e-01,2.581850061223774362e-01,4.796255215311400755e-01,4.796255215311400755e-01,4.144845676200165085e-01,4.144845676200165085e-01,3.860949485486505628e-01,3.271482354494466560e-01
3.664162553627562935e-01,5.378133497161508014e-01,5.378133497161508014e-01,5.709650588832513307e-01,1.996538704375135365e-01,1.996538704375135365e-01,5.450637712781170041e-01,5.450637712781170041e-01,3.323665183298542547e-01,4.584865820621362165e-01
3.650994136863277562e-01,3.313604412014837242e-01,3.313604412014837242e-01,2.914107937777862256e-01,2.841169862510052324e-01,2.841169862510052324e-01,1.674056147278124573e-01,1.674056147278124573e-01,9.302002475717396912e-02,6.467029344173669259e-01
3.738821553743760240e-01,2.296825786406378189e-01,2.296825786406378189e-01,3.328786679096848999e-01,5.609258707515069053e-01,5.609258707515069053e-01,4.594741703745933714e-01,4.594741703745933714e-01,2.347499365296929208e-01,4.941202896463488536e-01
3.627066056893866741e-01,4.291801401492664203e-01,4.291801401492664203e-01,8.480739802691189544e-02,4.725026098256231433e-01,4.725026098256231433e-01,1.757887003015225214e-01,1.757887003015225214e-01,2.777707823517214791e-01,4.440949149585811662e-01
3.787961144814426251e-01,3.247987864362413268e-01,3.247987864362413268e-01,4.916405981846775908e-01,3.570168809658130216e-01,3.570168809658130216e-01,5.654909113002937193e-01,5.654909113002937193e-01,3.147182007672600368e-01,4.576014690021297238e-01
3.647806596957586245e-01,5.152039137333744856e-01,5.152039137333744856e-01,0.000000000000000000e+00,5.237704228654805894e-01,5.237704228654805894e-01,2.799336148678154834e-01,2.799336148678154834e-01,4.362580210972509254e-01,2.069673713784925817e-01
3.730712364736644138e-01,4.691858861263671909e-01,4.691858861263671909e-01,5.926281467512048984e-01,1.276698870436600575e-01,1.276698870436600575e-01,6.029361982366882033e-01,6.029361982366882033e-01,3.277175181326228426e-01,4.657326688389808456e-01
3.703283943362149500e-01,1.714805287029763925e-01,1.714805287029763925e-01,4.146976119098100266e-01,3.559763994805643095e-01,3.559763994805643095e-01,2.359922160605744113e-01,2.359922160605744113e-01,4.594855481264996655e-01,2.468086182834241249e-01
3.727750715701576567e-01,2.335887068526041888e-01,2.335887068526041888e-01,4.519616989744636992e-01,3.633344438709056323e-01,3.633344438709056323e-01,3.050688435176278634e-01,3.050688435176278634e-01,7.043642676118080370e-01,3.472601250802664907e-02
3.621032128319437993e-01,4.411683144934329115e-01,4.411683144934329115e-01,3.725285125704949629e-01,3.728138218960319605e-01,3.728138218960319605e-01,4.433280624376362278e-01,4.433280624376362278e-01,4.409478267402828222e-01,3.184072823698717580e-01
3.651762590729008551e-01,5.508626942106622515e-01,5.508626942106622515e-01,4.560837990509557516e-01,3.387007638508745533e-01,3.387007638508745533e-01,4.919424274699525368e-01,4.919424274699525368e-01,3.536883827977216344e-01,4.098519907306393817e-01
3.780533604432454453e-01,2.012963433625618859e-01,2.012963433625618859e-01,5.763157615175453774e-01,3.211062201628477886e-01,3.211062201628477886e-01,2.255328995945397319e-01,2.255328995945397319e-01,5.063735090331344946e-01,2.280092072907602130e-01
3.749257324862049767e-01,1.858532605474100541e-01,1.858532605474100541e-01,4.009138642423407672e-01,4.102884649604755518e-01,4.102884649604755518e-01,2.893790835333845957e-01,2.893790835333845957e-01,6.676534023570419585e-01,4.860897425003511685e-02
3.692543101435649122e-01,3.350070935516275550e-01,3.350070935516275550e-01,4.344395262370059352e-01,4.567515288789752437e-01,4.567515288789752437e-01,3.370402349707768974e-01,3.370402349707768974e-01,5.002315543412114707e-01,2.466315766233099505e-01
3.694973260261114612e-01,3.245448496098150004e-01,3.245448496098150004e-01,3.960305178000867454e-01,2.993690482082115301e-01,2.993690482082115301e-01,4.098254609914137037e-01,4.098254609914137037e-01,6.742444028131808764e-01,8.479561767977306097e-02
3.787046148981820237e-01,3.138488820788981060e-01,3.138488820788981060e-01,5.828781862709608852e-01,2.990336504535389683e-01,2.990336504535389683e-01,1.789268905516645247e-01,1.789268905516645247e-01,1.618850708960484774e-01,5.981300277910693852e-01
3.795544235945768619e-01,2.242963418026621136e-01,2.242963418026621136e-01,4.352077604732606519e-01,5.176621681633732930e-01,5.176621681633732930e-01,4.444390278296255214e-01,4.444390278296255214e-01,4.486098175250088915e-01,2.881132769363199397e-01
3.677652601425260293e-01,4.448979566698120225e-01,4.448979566698120225e-01,3.009610954657552240e-01,5.494413869382425153e-01,5.494413869382425153e-01,2.522705070350816370e-01,2.522705070350816370e-01,2.502945558137216753e-01,4.737006584922215380e-01
3.760150563861234252e-01,3.903979131533883984e-01,3.903979131533883984e-01,5.430347943611939510e-01,1.953576043403280893e-01,1.953576043403280893e-01,5.464359942243671719e-01,5.464359942243671719e-01,4.595376207954290915e-01,3.254502091530552255e-01
3.633470067111986834e-01,4.549097830163283396e-01,4.549097830163283396e-01,7.381301345439453265e-02,4.116498447552701112e-01,4.116498447552701112e-01,2.901775101186294670e-01,2.901775101186294670e-01,3.801661490043525271e-01,3.499598998383555704e-01
3.692935810188053836e-01,3.835902827312147045e-01,3.835902827312147045e-01,2.778164057054748892e-01,3.026387512562785376e-01,3.026387512562785376e-01,5.207092353260207584e-01,5.207092353260207584e-01,2.550704624656401354e-01,5.015746064323662878e-01
9.999869478497281916e-01,3.688101114664385505e-01,3.688101114664385505e-01,3.907820784770336120e-01,3.666830380516908350e-01,3.666830380516908350e-01,3.699685893950800386e-01,3.699685893950800386e-01,3.743934094432048165e-01,3.674178711275527531e-01
1.000000000000000000e+00,3.687624964458762755e-01,3.687624964458762755e-01,3.912724755644746422e-01,3.664955439810924087e-01,3.664955439810924087e-01,3.699171393361085358e-01,3.699171393361085358e-01,3.742103946102223189e-01,3.676761433841020388e-01
5.000000000000000000e-01,3.263949778327842610e-01,6.736050221672157390e-01,5.000000000000000000e-01,8.187112858027750795e-02,9.181288714197224365e-01,7.052503145388480110e-01,2.947496854611519335e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,2.765774696008076461e-01,7.234225303991923539e-01,5.000000000000000000e-01,2.414271363410554205e-01,7.585728636589444962e-01,3.701385822174143025e-01,6.298614177825857530e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,4.714051282531295239e-01,5.285948717468704761e-01,5.000000000000000000e-01,3.898161965606296020e-01,6.101838034393703980e-01,6.521891443248323261e-01,3.478108556751676739e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,4.530654209294286416e-01,5.469345790705714139e-01,5.000000000000000000e-01,3.743887399872070643e-01,6.256112600127928802e-01,2.120570902008749870e-01,7.879429097991250686e-01,5.000000000000000000e-01,5.000000000000000000e-01
