1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.471530488452352792e-01,1.471530488452352792e-01,1.751878070577638224e-01,1.751878070577638224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.832595535090711492e-01,3.832595535090711492e-01,4.181895195496661555e-01,4.181895195496661555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.359528137248169677e-01,2.359528137248169677e-01,2.780417093801093587e-01,4.051030394769168930e-01,4.051030394769168930e-01,5.269152912803859445e-01,5.269152912803859445e-01,1.415143909688673929e-01,1.548122427732470385e-01,5.360754987832924146e-01
2.813124225514930243e-01,2.813124225514930243e-01,3.994267271001608055e-01,2.996983382972974175e-01,2.996983382972974175e-01,5.202993093771088873e-01,5.202993093771088873e-01,1.378369540453213415e-01,1.464179963552754149e-01,5.370925841034608350e-01
1.427244173493519008e-01,1.427244173493519008e-01,2.689099509094334817e-01,4.447853012923038141e-01,4.447853012923038141e-01,5.286684548054106925e-01,5.286684548054106925e-01,1.452062259941809264e-01,1.572351547120593718e-01,5.204717044593790698e-01
2.522026706681231856e-01,2.522026706681231856e-01,6.280171303505301950e-01,1.442622865952768729e-01,1.442622865952768729e-01,5.028359711208777449e-01,5.028359711208777449e-01,1.349122685591263859e-01,1.418988687122174353e-01,5.114199004314921027e-01
2.366433279602201678e-01,2.366433279602201678e-01,3.211701285129424099e-01,3.877873851727040577e-01,3.877873851727040577e-01,4.396444508420498942e-01,4.396444508420498942e-01,3.279790431667707895e-01,3.022802113269310587e-01,4.006169179688887083e-01
3.595960856649408899e-01,3.595960856649408899e-01,3.776375176705751846e-01,3.003229830305763626e-01,3.003229830305763626e-01,2.767196488555643819e-01,2.767196488555643819e-01,1.567454803468944502e-01,1.604528793352283655e-01,3.859669199786306959e-01
4.156583952320237474e-01,4.156583952320237474e-01,3.486597395852931713e-01,2.580700729529517012e-01,2.580700729529517012e-01,2.204113597734829733e-01,2.204113597734829733e-01,5.634408316560424179e-01,5.554271434745650105e-01,1.654339864442463393e-01
4.033097259127348400e-01,4.033097259127348400e-01,2.442402383059018023e-01,4.060841562999099041e-01,4.060841562999099041e-01,1.570010725687190356e-01,1.570010725687190356e-01,4.445612413836378951e-01,4.526719195290663800e-01,1.430519109276965350e-01
4.048552993499048291e-01,4.048552993499048291e-01,3.792644317953335342e-01,2.227535767633594677e-01,2.227535767633594677e-01,2.326530382632181759e-01,2.326530382632181759e-01,5.531470685639298113e-01,5.779871325679781791e-01,1.577468065003676256e-01
3.778713004184964808e-01,3.778713004184964808e-01,3.427834108405742874e-01,3.466278304954220069e-01,3.466278304954220069e-01,2.185334258460754908e-01,2.185334258460754908e-01,5.085423345482670276e-01,5.329000741019079834e-01,1.251408511123709155e-01
6.447085530533765152e-02,6.447085530533765152e-02,1.680379197481830233e-01,5.501063463128126330e-01,5.501063463128126330e-01,4.633476231143454083e-01,4.633476231143454083e-01,2.137186445699429393e-01,2.159732618213693611e-01,5.082999212144643231e-01
3.578327259135134497e-01,3.578327259135134497e-01,4.526147914356050128e-01,2.837094321943930963e-01,2.837094321943930963e-01,4.498034024831872868e-01,4.498034024831872868e-01,1.793298059842361181e-01,1.724457969973808569e-01,5.174077088182968964e-01
4.947978972203774806e-01,4.947978972203774806e-01,3.960054270717173752e-01,6.620220847357760618e-01,6.620220847357760618e-01,4.415300742085702668e-01,4.415300742085702668e-01,3.722335511350943760e-01,3.249390953679246463e-01,5.062822149510106673e-01
3.926742045480662857e-01,3.926742045480662857e-01,3.769770925071229128e-01,3.159508186719459100e-01,3.159508186719459100e-01,3.218718915343238840e-01,3.218718915343238840e-01,2.782410038244761963e-01,2.383603665764260082e-01,4.677670995762035488e-01
4.407742526499813240e-01,4.407742526499813240e-01,3.530099254151199406e-01,2.357533013314960513e-01,2.357533013314960513e-01,2.233864328959494494e-01,2.233864328959494494e-01,5.646505476210901264e-01,5.658931578190942169e-01,2.665990353578210348e-01
3.885631430362498917e-01,3.885631430362498917e-01,3.229474550233699115e-01,3.963216939476614242e-01,3.963216939476614242e-01,1.887763554821450251e-01,1.887763554821450251e-01,4.745037164834686183e-01,4.672590479171072064e-01,2.182100930205778944e-01
2.478778152420456349e-01,2.478778152420456349e-01,3.427955735102682366e-01,3.329477754928669153e-01,3.329477754928669153e-01,5.323891009839071264e-01,5.323891009839071264e-01,1.126175714732546157e-01,1.285017073823135625e-01,5.101556408228011819e-01
3.950704153140199293e-01,3.950704153140199293e-01,2.130933543864508839e-01,3.890292599991496680e-01,3.890292599991496680e-01,4.111759581239287087e-01,4.111759581239287087e-01,2.203974097083864769e-01,2.098333633338834714e-01,3.343532306124703535e-01
4.317932928534686798e-01,4.317932928534686798e-01,2.836722387093623676e-01,3.359043918186014888e-01,3.359043918186014888e-01,1.980905575637478266e-01,1.980905575637478266e-01,5.094174392569508214e-01,5.058175946981040561e-01,1.103845428615221613e-01
3.953088424172365167e-01,3.953088424172365167e-01,3.627950955606201733e-01,2.787155415523255297e-01,2.787155415523255297e-01,2.350388839661467777e-01,2.350388839661467777e-01,5.339842803584288200e-01,5.630641163550181849e-01,1.198726609944749527e-01
2.386176885533133341e-01,2.386176885533133341e-01,2.779738638428612685e-01,3.969034968073774650e-01,3.969034968073774650e-01,5.219099824260882148e-01,5.219099824260882148e-01,1.525488878062067621e-01,1.567052500870677045e-01,4.709597246799223091e-01
3.054436924695492217e-01,3.054436924695492217e-01,3.950794898696820545e-01,2.690074927523889992e-01,2.690074927523889992e-01,4.751510145900428306e-01,4.751510145900428306e-01,1.003354351105273518e-01,1.129089587038210191e-01,4.685764009300684152e-01
4.203499488117460325e-01,4.203499488117460325e-01,2.775023631472787744e-01,3.444812447826817725e-01,3.444812447826817725e-01,2.780275632311243195e-01,2.780275632311243195e-01,4.763814397281439517e-01,4.460406298546114590e-01,1.872025995850828683e-01
4.377958469372463246e-01,4.377958469372463246e-01,1.891562900416879356e-01,4.134948721692784379e-01,4.134948721692784379e-01,2.058608844954488148e-01,2.058608844954488148e-01,3.474117536185251653e-01,3.413298546510482590e-01,1.887071775331179702e-01
3.574924122142280822e-03,3.574924122142280822e-03,3.954900867229868000e-01,4.680402349130283191e-01,4.680402349130283191e-01,4.811644077989312707e-01,4.811644077989312707e-01,2.383687099080809002e-01,2.342239185961352554e-01,4.732794897661500855e-01
2.308340202577177924e-01,2.308340202577177924e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.136097432953718678e-01,4.136097432953718678e-01,2.874012495205559570e-01,2.577838055986618193e-01,4.370294336242646627e-01
3.532764154310772953e-01,3.532764154310772953e-01,3.038030456288494108e-01,2.738844652380884592e-01,2.738844652380884592e-01,2.831928160600166167e-01,2.831928160600166167e-01,5.154988561707635197e-01,4.957912736902382878e-01,3.157959430022081460e-01
3.938955723923344698e-01,3.938955723923344698e-01,2.627743867448855686e-01,4.124403745679649513e-01,4.124403745679649513e-01,1.475011310367962403e-01,1.475011310367962403e-01,3.352502629896289554e-01,3.301454170066972504e-01,2.719417509665377208e-01
5.139820533319960916e-01,5.139820533319960916e-01,9.020648273021006358e-02,4.732515128907632818e-01,4.732515128907632818e-01,4.170598696557989427e-01,4.170598696557989427e-01,2.521966069623616247e-01,2.903030574258295138e-01,5.417227106812222415e-01
3.964605357946441311e-01,3.964605357946441311e-01,3.568396947375180317e-01,3.628128677189810247e-01,3.628128677189810247e-01,3.715944891717899434e-01,3.715944891717899434e-01,3.539645927210704479e-01,3.160013581524687698e-01,4.467594628419828129e-01
5.482523665721510397e-01,5.482523665721510397e-01,1.885942267477721812e-01,5.337301485663656919e-01,5.337301485663656919e-01,4.625936765337113066e-01,4.625936765337113066e-01,2.558617878412617341e-01,2.534133377631576645e-01,5.266565180305672333e-01
