0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.993987984099182820e-01,1.993987984099182820e-01,1.669937438826482774e-03,1.669937438826482774e-03,1.294900737507397592e-01,1.294900737507397592e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.465148871193362345e-01,4.465148871193362345e-01,4.086189671145678409e-02,4.086189671145678409e-02,3.598244769022924117e-01,3.598244769022924117e-01
4.528531564695926770e-01,3.438052938091888389e-01,3.438052938091888389e-01,3.951046794914671034e-01,3.440574215525950552e-01,3.440574215525950552e-01,4.808952891920624251e-01,4.808952891920624251e-01,4.084973552747871994e-01,4.084973552747871994e-01
4.547413568668746686e-01,3.279932718808026837e-01,3.279932718808026837e-01,4.130586752720195043e-01,3.769056402725015631e-01,3.769056402725015631e-01,4.718197712745693106e-01,4.718197712745693106e-01,3.788605535598581486e-01,3.788605535598581486e-01
4.523564663814230169e-01,3.764788464971738913e-01,3.764788464971738913e-01,4.162876099203486890e-01,3.386538177788877002e-01,3.386538177788877002e-01,4.526844350565902841e-01,4.526844350565902841e-01,4.151096162279385160e-01,4.151096162279385160e-01
4.526519145614196771e-01,3.426181499847835710e-01,3.426181499847835710e-01,4.767904119197435286e-01,4.257593185168458416e-01,4.257593185168458416e-01,4.661267018057760336e-01,4.661267018057760336e-01,3.743175651422974703e-01,3.743175651422974703e-01
4.536722179789691722e-01,5.269688795764765343e-01,5.269688795764765343e-01,4.334701435503975353e-01,3.935980809380585366e-01,3.935980809380585366e-01,3.106054757608139871e-01,3.106054757608139871e-01,3.952897933142035525e-01,3.952897933142035525e-01
4.551579005182547211e-01,4.568654390586393554e-01,4.568654390586393554e-01,5.966234226421440745e-01,5.498404618207817229e-01,5.498404618207817229e-01,5.664399474901632425e-01,5.664399474901632425e-01,4.769087276422154242e-01,4.769087276422154242e-01
4.525884532534059645e-01,5.740291923379965411e-01,5.740291923379965411e-01,4.317305746696930013e-01,4.411526314834000595e-01,4.411526314834000595e-01,2.971319683384709975e-01,2.971319683384709975e-01,5.014971263586088801e-01,5.014971263586088801e-01
4.527628483828039507e-01,5.021065595910717549e-01,5.021065595910717549e-01,4.480120007550286165e-01,5.642223827229424504e-01,5.642223827229424504e-01,5.643253205993884469e-01,5.643253205993884469e-01,5.741165695360982424e-01,5.741165695360982424e-01
4.564367983058740808e-01,5.426810313433486632e-01,5.426810313433486632e-01,4.948085210663155653e-01,4.842359056147282348e-01,4.842359056147282348e-01,3.318110772065425707e-01,3.318110772065425707e-01,5.635961805579794426e-01,5.635961805579794426e-01
4.573154151932236067e-01,4.880587555108065190e-01,4.880587555108065190e-01,4.769092506340963933e-01,5.523891685318086386e-01,5.523891685318086386e-01,4.810211699745699510e-01,4.810211699745699510e-01,5.882172790915591865e-01,5.882172790915591865e-01
4.499207666292573404e-01,3.956593022592584385e-01,3.956593022592584385e-01,4.339187584367885098e-01,3.136785655397598127e-01,3.136785655397598127e-01,5.501288878133554494e-01,5.501288878133554494e-01,4.058743561390021348e-01,4.058743561390021348e-01
4.560153400375906441e-01,3.384846367595468752e-01,3.384846367595468752e-01,5.066170883214712317e-01,4.620792278175016587e-01,4.620792278175016587e-01,5.222214555605226849e-01,5.222214555605226849e-01,3.087257936642543998e-01,3.087257936642543998e-01
4.530797596911321778e-01,5.330253631442822826e-01,5.330253631442822826e-01,3.992269352886688161e-01,3.433212466097032012e-01,3.433212466097032012e-01,4.352436151848236290e-01,4.352436151848236290e-01,3.904506546866928773e-01,3.904506546866928773e-01
4.508850135052968611e-01,4.082952791469436349e-01,4.082952791469436349e-01,5.428654994388038002e-01,5.792126988643119256e-01,5.792126988643119256e-01,6.053209320517902725e-01,6.053209320517902725e-01,3.344897158187056796e-01,3.344897158187056796e-01
4.515415975731495446e-01,5.854780256559006801e-01,5.854780256559006801e-01,4.717376908744843056e-01,4.417368374639460971e-01,4.417368374639460971e-01,3.083728578000257126e-01,3.083728578000257126e-01,4.952555021127821866e-01,4.952555021127821866e-01
4.530838109678025361e-01,4.789667028564591478e-01,4.789667028564591478e-01,4.550528318522903959e-01,5.932832001363952390e-01,5.932832001363952390e-01,5.697142432047805904e-01,5.697142432047805904e-01,5.124112653219345948e-01,5.124112653219345948e-01
4.522723613616585481e-01,3.471817919043052036e-01,3.471817919043052036e-01,4.272307527270265970e-01,3.804226066072505241e-01,3.804226066072505241e-01,4.150148113473927647e-01,4.150148113473927647e-01,4.301574753089067449e-01,4.301574753089067449e-01
4.504523834212695310e-01,4.318744919453950670e-01,4.318744919453950670e-01,4.976233751420470197e-01,4.846499010889954717e-01,4.846499010889954717e-01,3.699675008649123686e-01,3.699675008649123686e-01,5.058961771732137791e-01,5.058961771732137791e-01
4.524937687437481926e-01,5.008516164034322316e-01,5.008516164034322316e-01,4.327834089040074605e-01,4.969125070231178443e-01,4.969125070231178443e-01,4.154591326136594098e-01,4.154591326136594098e-01,5.721637934870682507e-01,5.721637934870682507e-01
4.578809056757211504e-01,5.066819496228059938e-01,5.066819496228059938e-01,5.054621233056092455e-01,5.212194549525795972e-01,5.212194549525795972e-01,4.021984354496542236e-01,4.021984354496542236e-01,5.902967109650260058e-01,5.902967109650260058e-01
4.524260204289856646e-01,3.890224567943671441e-01,3.890224567943671441e-01,4.459712319089845778e-01,3.995831747335312767e-01,3.995831747335312767e-01,3.498054463217432075e-01,3.498054463217432075e-01,4.392453294257707141e-01,4.392453294257707141e-01
4.526563236793442746e-01,3.851914278806889413e-01,3.851914278806889413e-01,5.306187227969921816e-01,4.668170784664085193e-01,4.668170784664085193e-01,4.379093923965634017e-01,4.379093923965634017e-01,4.648296149318237314e-01,4.648296149318237314e-01
4.510462975667100527e-01,5.232357348619713910e-01,5.232357348619713910e-01,4.431914490875964452e-01,4.495780513353172525e-01,4.495780513353172525e-01,3.001364611032749097e-01,3.001364611032749097e-01,4.856401987582726898e-01,4.856401987582726898e-01
4.520081375642600041e-01,4.831546269319430542e-01,4.831546269319430542e-01,5.058165886323204852e-01,5.361762522092226035e-01,5.361762522092226035e-01,5.148326953321993305e-01,5.148326953321993305e-01,5.543331367041292035e-01,5.543331367041292035e-01
4.523567424096207046e-01,4.660606389167659125e-01,4.660606389167659125e-01,4.319196321372949510e-01,3.186005981191333269e-01,3.186005981191333269e-01,4.433512107652500811e-01,4.433512107652500811e-01,3.768499879606099223e-01,3.768499879606099223e-01
4.553381482996187168e-01,3.732088259701545341e-01,3.732088259701545341e-01,5.750263902161999452e-01,5.232980691171572607e-01,5.232980691171572607e-01,5.686888143397353934e-01,5.686888143397353934e-01,3.272090875873004956e-01,3.272090875873004956e-01
4.516531585462772447e-01,5.923381866813564045e-01,5.923381866813564045e-01,4.369952908837789196e-01,3.989684903032856833e-01,3.989684903032856833e-01,3.077223303804554888e-01,3.077223303804554888e-01,4.240149183648370679e-01,4.240149183648370679e-01
