1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.962026003478785974e-01,2.962026003478785974e-01,9.156133466990325209e-02,9.156133466990325209e-02,0.000000000000000000e+00,1.447886898341021154e-02,1.447886898341021154e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.440992084013306362e-01,5.440992084013306362e-01,3.024864437143766627e-01,3.024864437143766627e-01,0.000000000000000000e+00,1.202830546196396178e-01,1.202830546196396178e-01
2.571898432610995044e-01,2.571898432610995044e-01,2.129381230405061609e-01,2.438542550490652161e-01,2.438542550490652161e-01,4.539675526235215641e-01,4.539675526235215641e-01,1.721907790438255426e-01,4.185823809318115485e-01,4.185823809318115485e-01
2.910624511398571812e-01,2.910624511398571812e-01,3.431910357901780673e-01,2.445207095753324233e-01,2.445207095753324233e-01,3.823312569958157159e-01,3.823312569958157159e-01,7.181693618929152478e-02,5.188132320283322940e-01,5.188132320283322940e-01
2.811634955551331472e-01,2.811634955551331472e-01,2.546316434795856121e-01,3.034934801715293839e-01,3.034934801715293839e-01,4.797356206518141875e-01,4.797356206518141875e-01,1.709322840579829694e-01,3.946464839421602866e-01,3.946464839421602866e-01
4.378313022243046637e-01,4.378313022243046637e-01,2.776831386164010929e-01,2.727753311076285270e-01,2.727753311076285270e-01,3.563999845339398398e-01,3.563999845339398398e-01,0.000000000000000000e+00,5.553003182516196290e-01,5.553003182516196290e-01
2.693306538545509610e-01,2.693306538545509610e-01,2.447921970261409952e-01,4.242457168071302465e-01,4.242457168071302465e-01,4.155848445759275367e-01,4.155848445759275367e-01,2.722095023483757092e-01,2.867803301721607023e-01,2.867803301721607023e-01
5.482071312408157704e-01,5.482071312408157704e-01,2.705414647270196205e-01,3.559030904637711656e-01,3.559030904637711656e-01,2.497697560893400448e-01,2.497697560893400448e-01,1.556494610706730952e-01,3.743751862422175503e-01,3.743751862422175503e-01
2.636649622764681289e-01,2.636649622764681289e-01,2.264087456519068842e-01,4.109396760570381835e-01,4.109396760570381835e-01,1.883028102045741781e-01,1.883028102045741781e-01,3.618880397690736883e-01,1.976122396438835804e-01,1.976122396438835804e-01
3.747469509808606380e-01,3.747469509808606380e-01,3.240353042420414109e-01,4.058606507043668876e-01,4.058606507043668876e-01,9.312509149826612986e-02,9.312509149826612986e-02,3.574347185990746634e-01,1.934774325304546017e-01,1.934774325304546017e-01
