0.000000000000000000e+00,7.463974617171530435e-01,7.463974617171530435e-01,7.989570834265516397e-02,7.989570834265516397e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.791295148035927431e-02,7.791295148035927431e-02
0.000000000000000000e+00,8.639204608234729577e-01,8.639204608234729577e-01,2.826315706428265684e-01,2.826315706428265684e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.791024739330842386e-01,2.791024739330842386e-01
4.376483837551526923e-01,6.266000748249884733e-01,6.266000748249884733e-01,3.502920626956922412e-01,3.502920626956922412e-01,4.472750907126643027e-01,4.472750907126643027e-01,4.796982404239816256e-01,4.555280607485294730e-01,4.555280607485294730e-01
4.213175964030983489e-01,6.158254326927317113e-01,6.158254326927317113e-01,3.921017823174736128e-01,3.921017823174736128e-01,4.932096969145636223e-01,4.932096969145636223e-01,4.940245908477886583e-01,5.060088357274201698e-01,5.060088357274201698e-01
3.936147071179397772e-01,6.496976052400914581e-01,6.496976052400914581e-01,3.259047683518048744e-01,3.259047683518048744e-01,4.571478906967901823e-01,4.571478906967901823e-01,5.374772172736842490e-01,4.561718361091374740e-01,4.561718361091374740e-01
2.641940655951383055e-01,6.372690189516230230e-01,6.372690189516230230e-01,3.592271976542312228e-01,3.592271976542312228e-01,4.890088201027570358e-01,4.890088201027570358e-01,5.289871807362922507e-01,5.050266014197682951e-01,5.050266014197682951e-01
4.404456456867493763e-01,6.344845122363212964e-01,6.344845122363212964e-01,3.500360462503327996e-01,3.500360462503327996e-01,4.187057950690470376e-01,4.187057950690470376e-01,5.907009071657769450e-01,3.926718794829994197e-01,3.926718794829994197e-01
2.874857355142719784e-01,6.103911030054660625e-01,6.103911030054660625e-01,2.786291696386338779e-01,2.786291696386338779e-01,4.559497968719681271e-01,4.559497968719681271e-01,5.838338791882040635e-01,4.298013760379104098e-01,4.298013760379104098e-01
5.163875988476341883e-01,3.497233526207547127e-01,3.497233526207547127e-01,6.784542500230037465e-01,6.784542500230037465e-01,4.535024678447947544e-01,4.535024678447947544e-01,4.601550886086243075e-01,5.075817097749065754e-01,5.075817097749065754e-01
5.086597826309744441e-01,3.441305228385409531e-01,3.441305228385409531e-01,4.117388572425049742e-01,4.117388572425049742e-01,4.394884910411938628e-01,4.394884910411938628e-01,5.472586620426940218e-01,4.037846095031005778e-01,4.037846095031005778e-01
4.902988470163609502e-01,3.164950374734846750e-01,3.164950374734846750e-01,7.249112751262283272e-01,7.249112751262283272e-01,5.009867346222681705e-01,5.009867346222681705e-01,4.045491534854329663e-01,5.978963652306895638e-01,5.978963652306895638e-01
5.122817995166587535e-01,2.928637682333126158e-01,2.928637682333126158e-01,5.932887259414086900e-01,5.932887259414086900e-01,4.874385603670103317e-01,4.874385603670103317e-01,4.528837601228161147e-01,5.318594590756872131e-01,5.318594590756872131e-01
4.971150680594438320e-01,6.040674805734965735e-01,6.040674805734965735e-01,3.294891347303390283e-01,3.294891347303390283e-01,3.600072367714020616e-01,3.600072367714020616e-01,4.572954569067590458e-01,3.577814251261336453e-01,3.577814251261336453e-01
1.000000000000000000e+00,5.601813787408045364e-01,5.601813787408045364e-01,3.720616142846857044e-01,3.720616142846857044e-01,4.076569771265739495e-01,4.076569771265739495e-01,6.583957264679417554e-01,3.607316619769759813e-01,3.607316619769759813e-01
6.048004080132218796e-01,5.034953485216008273e-01,5.034953485216008273e-01,4.387787005538332230e-01,4.387787005538332230e-01,2.857392933362572496e-01,2.857392933362572496e-01,6.325424821824435773e-01,1.397109325931684409e-01,1.397109325931684409e-01
6.419844288996441328e-01,4.564406656098110582e-01,4.564406656098110582e-01,3.500864327651057595e-01,3.500864327651057595e-01,5.454817989056999217e-01,5.454817989056999217e-01,4.659438656725027328e-01,6.324262518313983339e-01,6.324262518313983339e-01
4.820493793070930177e-01,3.280879634327962813e-01,3.280879634327962813e-01,6.962035610878600789e-01,6.962035610878600789e-01,4.651287010259467780e-01,4.651287010259467780e-01,4.466149091111817349e-01,5.221933385184032161e-01,5.221933385184032161e-01
5.064237720007211951e-01,3.026355716306253218e-01,3.026355716306253218e-01,4.972869448405431436e-01,4.972869448405431436e-01,4.869867818570381424e-01,4.869867818570381424e-01,5.031380116293884264e-01,4.976370278177090767e-01,4.976370278177090767e-01
3.732839314660004182e-01,6.471466873162333711e-01,6.471466873162333711e-01,3.419351263489918136e-01,3.419351263489918136e-01,4.767858337361417509e-01,4.767858337361417509e-01,5.185435567266239998e-01,4.723517864248238385e-01,4.723517864248238385e-01
4.370703815678077531e-01,6.303498330029435603e-01,6.303498330029435603e-01,3.170782584104627766e-01,3.170782584104627766e-01,4.454457966349824050e-01,4.454457966349824050e-01,5.487469611719020257e-01,3.905560484712521374e-01,3.905560484712521374e-01
5.921757199484105616e-01,4.291885095544136774e-01,4.291885095544136774e-01,4.799220273491838218e-01,4.799220273491838218e-01,4.071928675649593155e-01,4.071928675649593155e-01,5.311210335434681795e-01,3.447138216976496916e-01,3.447138216976496916e-01
5.028537994699410207e-01,3.085279873773461023e-01,3.085279873773461023e-01,6.865465933385807018e-01,6.865465933385807018e-01,5.005397774640883979e-01,5.005397774640883979e-01,4.032982368840978826e-01,5.929588537770421608e-01,5.929588537770421608e-01
4.118509901184105870e-01,6.497576447711906900e-01,6.497576447711906900e-01,3.244523241896292709e-01,3.244523241896292709e-01,4.552861350258329831e-01,4.552861350258329831e-01,5.425260117848771380e-01,4.309191342684302595e-01,4.309191342684302595e-01
3.422923389099135627e-01,6.410592882472162524e-01,6.410592882472162524e-01,3.253328805667331514e-01,3.253328805667331514e-01,4.701290538500123017e-01,4.701290538500123017e-01,5.404879294214399721e-01,4.512727688711274388e-01,4.512727688711274388e-01
5.093835687078963614e-01,5.731534653532681656e-01,5.731534653532681656e-01,3.989848938686628710e-01,3.989848938686628710e-01,4.056782431741757233e-01,4.056782431741757233e-01,5.627075773864480546e-01,3.590955426650527249e-01,3.590955426650527249e-01
4.499154455955405862e-01,5.638976288829568029e-01,5.638976288829568029e-01,2.865567888143227271e-01,2.865567888143227271e-01,4.257644982269596090e-01,4.257644982269596090e-01,5.844747743875177148e-01,3.444556866513056037e-01,3.444556866513056037e-01
3.862454980924929226e-01,6.287550891479530835e-01,6.287550891479530835e-01,3.342016409888617923e-01,3.342016409888617923e-01,4.570902049800124045e-01,4.570902049800124045e-01,6.518600973329574666e-01,4.341237981445494887e-01,4.341237981445494887e-01
