1.627594624216525676e-01,1.627594624216525676e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.232638286422598595e-02,8.232638286422598595e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.031950292062554952e-01,4.031950292062554952e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.867390335458150918e-01,2.867390335458150918e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.983489295429873289e-01,6.983489295429873289e-01,5.299326821590394365e-01,5.299326821590394365e-01,5.588087960973708856e-01,4.961331306474754399e-01,5.533448223558901091e-01,5.533448223558901091e-01,6.099020902153193813e-01,6.259096345213918111e-01
6.788493292341604146e-01,6.788493292341604146e-01,5.505771031511493829e-01,5.505771031511493829e-01,5.504929979466417489e-01,5.381382300074889491e-01,5.334822285691727117e-01,5.334822285691727117e-01,6.141247277514577663e-01,5.519592393474076486e-01
7.323321810687438704e-01,7.323321810687438704e-01,6.214375581731138576e-01,6.214375581731138576e-01,6.086068153715796791e-01,4.464509022794709847e-01,5.764062069432009938e-01,5.764062069432009938e-01,4.250596209191627173e-01,7.291733771455409796e-01
6.938842190001880406e-01,6.938842190001880406e-01,5.760161687520546359e-01,5.760161687520546359e-01,5.544139003175917457e-01,5.300164874536597015e-01,7.619399513679216973e-01,7.619399513679216973e-01,4.236715961420768894e-01,5.531410637993444679e-01
7.032843866763635043e-01,7.032843866763635043e-01,7.798561419844246556e-01,7.798561419844246556e-01,5.984471451351774940e-01,4.434905746313886898e-01,5.528694467432216930e-01,5.528694467432216930e-01,3.841441513642968042e-01,7.060781635545060331e-01
6.751867195944621924e-01,6.751867195944621924e-01,5.347430024571232510e-01,5.347430024571232510e-01,8.393599617257971879e-01,2.356260799862242572e-01,7.975395533535871717e-01,7.975395533535871717e-01,4.086726625541517444e-01,5.245381079923516765e-01
4.382982100558761029e-01,4.382982100558761029e-01,6.704932378402739257e-01,6.704932378402739257e-01,3.319774015884971452e-01,7.248223126368089630e-01,5.250560424060964904e-01,5.250560424060964904e-01,5.759281696498959047e-01,4.767010854726918545e-01
4.298683036335304575e-01,4.298683036335304575e-01,4.670221122395558644e-01,4.670221122395558644e-01,8.358439134751515232e-01,2.925192761418463072e-01,5.926051332351514045e-01,5.926051332351514045e-01,4.900351047283901251e-01,5.320074410258014419e-01
3.441548804562083452e-01,3.441548804562083452e-01,5.277629691068363993e-01,5.277629691068363993e-01,2.651199796161934352e-01,8.427293105648575589e-01,5.339499234807180139e-01,5.339499234807180139e-01,5.314081066052277480e-01,4.875151406381629804e-01
