2.253432383559599711e-02,2.253432383559599711e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.872730976569767780e-01,1.872730976569767780e-01,8.580489454189553500e-02,8.580489454189553500e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.500812438113535985e-01,1.500812438113535985e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.326712105630299843e-01,4.326712105630299843e-01,2.928642677554200158e-01,2.928642677554200158e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.769223693944053766e-01,8.769223693944053766e-01,1.408685869670020796e-01,1.408685869670020796e-01,5.742228239285620539e-01,5.742228239285620539e-01,4.867355804771460459e-01,4.867355804771460459e-01,1.450515901157495569e-01,8.611372867834209410e-01
9.359561363536426093e-01,9.359561363536426093e-01,1.105942663024330613e-01,1.105942663024330613e-01,4.565950430192641796e-01,4.565950430192641796e-01,6.093858241342912097e-01,6.093858241342912097e-01,1.748668431384520772e-01,7.628584819210381118e-01
7.335292295905410098e-01,7.335292295905410098e-01,1.290392842639124515e-01,1.290392842639124515e-01,5.705926617643016785e-01,5.705926617643016785e-01,2.444375010708641494e-01,2.444375010708641494e-01,1.373850298121548352e-01,7.388591808970461638e-01
8.014295589323410240e-01,8.014295589323410240e-01,1.808874062503251223e-01,1.808874062503251223e-01,3.390562098997322860e-01,3.390562098997322860e-01,3.877642337688683161e-01,3.877642337688683161e-01,1.732199225357119454e-01,6.203296555690186453e-01
4.424164744126656834e-01,4.424164744126656834e-01,3.420569002250156698e-01,3.420569002250156698e-01,7.815685496922055719e-01,7.815685496922055719e-01,1.309466256491400582e-01,1.309466256491400582e-01,3.672774725505166815e-01,4.373385543641363227e-01
4.486590757763790904e-01,4.486590757763790904e-01,3.570743886663973465e-01,3.570743886663973465e-01,6.551139265521022104e-02,6.551139265521022104e-02,4.279481678414852053e-01,4.279481678414852053e-01,5.163502500121620598e-01,3.776731437599600283e-01
1.867044993250639995e-01,1.867044993250639995e-01,6.843740965812410426e-01,6.843740965812410426e-01,7.298757649124871794e-01,7.298757649124871794e-01,3.998323394657757324e-01,3.998323394657757324e-01,7.171975958144877206e-01,2.797837910846074916e-01
2.568134670589595214e-01,2.568134670589595214e-01,5.847905897173202305e-01,5.847905897173202305e-01,2.139362681652682840e-01,2.139362681652682840e-01,6.147541447794279135e-01,6.147541447794279135e-01,9.282621937767727704e-01,1.290890523868644391e-01
1.372995076347588717e-01,1.372995076347588717e-01,8.187528110572713791e-01,8.187528110572713791e-01,5.370203038050131994e-01,5.370203038050131994e-01,6.055186449197429432e-01,6.055186449197429432e-01,7.837402445932379891e-01,3.030160118020928661e-01
5.477665217450760071e-01,5.477665217450760071e-01,4.987604126361709911e-01,4.987604126361709911e-01,3.552851454055009905e-01,3.552851454055009905e-01,6.813313969480506715e-01,6.813313969480506715e-01,8.114956625646565502e-01,2.747528767254203141e-01
5.407425677433510547e-01,5.407425677433510547e-01,4.156699989813346652e-01,4.156699989813346652e-01,7.118091105380519590e-01,7.118091105380519590e-01,4.608397710312971407e-01,4.608397710312971407e-01,9.901801038009215572e-02,9.679101307213638927e-01
5.748197202574112374e-01,5.748197202574112374e-01,3.170139162218636453e-01,3.170139162218636453e-01,3.380484748040663012e-01,3.380484748040663012e-01,7.932793164453988410e-01,7.932793164453988410e-01,2.231809201487932326e-01,6.951426317631966834e-01
6.155041987050705599e-01,6.155041987050705599e-01,6.945855636865653215e-01,6.945855636865653215e-01,7.388861502203145637e-01,7.388861502203145637e-01,4.505313953174996944e-01,4.505313953174996944e-01,2.790868119785834822e-01,7.535262689679830261e-01
3.453160282993569807e-01,3.453160282993569807e-01,4.371549693925891322e-01,4.371549693925891322e-01,1.661760929244092966e-01,1.661760929244092966e-01,8.149981564895082409e-01,8.149981564895082409e-01,4.357218545761011308e-01,5.353213955338186336e-01
5.030380153361431461e-02,5.030380153361431461e-02,9.114374955679849233e-01,9.114374955679849233e-01,7.419943093678307289e-01,7.419943093678307289e-01,4.967693211227842132e-01,4.967693211227842132e-01,5.275593043374230406e-01,5.265473043050782342e-01
2.183486974822408111e-01,2.183486974822408111e-01,6.830666545924831690e-01,6.830666545924831690e-01,2.115843242441029504e-01,2.115843242441029504e-01,7.915079087277546721e-01,7.915079087277546721e-01,7.996013336068462651e-01,2.298321016856364474e-01
8.610659195992987902e-01,8.610659195992987902e-01,1.291511722988075983e-01,1.291511722988075983e-01,4.544297867987454609e-01,4.544297867987454609e-01,2.343348026904448211e-01,2.343348026904448211e-01,2.459216946047924068e-01,5.303299360000109930e-01
4.380121410968804141e-01,4.380121410968804141e-01,4.493939416692634969e-01,4.493939416692634969e-01,4.705994878919173008e-01,4.705994878919173008e-01,1.108337054569052786e-02,1.108337054569052786e-02,6.091290106794844394e-01,1.454403277747290217e-02
2.949212677992992804e-01,2.949212677992992804e-01,5.876291258535786266e-01,5.876291258535786266e-01,5.266234475259568004e-01,5.266234475259568004e-01,4.604647887975150122e-01,4.604647887975150122e-01,9.520377310425333084e-01,7.705844407607544133e-02
2.743072363889024756e-01,2.743072363889024756e-01,7.245173478467412664e-01,7.245173478467412664e-01,4.528086468846784785e-01,4.528086468846784785e-01,6.460293225740938450e-01,6.460293225740938450e-01,8.213029154000816012e-01,2.666314891778959750e-01
