3.856949811367747505e-01,3.856949811367747505e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.381879843538108998e-01,4.381879843538108998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.209889087303087640e-01,6.209889087303087640e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.619045116290636077e-01,6.619045116290636077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.989822263639039246e-01,2.989822263639039246e-01,3.439761515052535135e-01,3.895008031708519503e-01,3.895008031708519503e-01,4.007253731470611924e-01,4.007253731470611924e-01,1.999627723560813419e-01,3.276012778380341661e-01,6.213271574081075110e-01
2.856252542355673940e-01,2.856252542355673940e-01,3.965873790876068838e-01,3.869336937313632707e-01,3.869336937313632707e-01,3.028905953253204775e-01,3.028905953253204775e-01,2.415209549601801120e-01,3.503327203642024323e-01,5.176942454138823146e-01
3.709859317474042961e-01,3.709859317474042961e-01,3.924795896512633941e-01,5.251603352706611938e-01,5.251603352706611938e-01,7.576985239619942192e-01,7.576985239619942192e-01,5.274331559759537491e-01,4.771277446155510193e-01,5.575151765439489981e-01
3.039594094733126250e-01,3.039594094733126250e-01,4.338345987755761191e-01,4.343840591711095045e-01,4.343840591711095045e-01,3.009616747917729374e-01,3.009616747917729374e-01,5.780339906861436949e-01,4.680824138728240102e-01,4.417864728356667992e-01
4.259718912866203300e-01,4.259718912866203300e-01,4.555886122916265601e-01,7.201543583868796894e-01,7.201543583868796894e-01,6.491741029925933715e-01,6.491741029925933715e-01,5.470031140189642871e-01,4.996910227001621907e-01,3.241328579897718720e-01
3.152409053701026864e-01,3.152409053701026864e-01,6.493723909690226614e-01,4.134162669052514061e-01,4.134162669052514061e-01,2.813003865358157940e-01,2.813003865358157940e-01,6.794435307300193960e-01,5.271751936275170802e-01,3.406700160560350299e-01
6.160929478018065675e-01,6.160929478018065675e-01,3.178505523528224463e-01,5.520619396917915145e-01,5.520619396917915145e-01,4.041415016287588924e-01,4.041415016287588924e-01,3.699587092166770619e-01,4.213213080301069779e-01,4.276757196212079837e-01
5.492759456118695427e-01,5.492759456118695427e-01,7.173392756341614440e-01,4.427750546843362556e-01,4.427750546843362556e-01,3.233146885455739916e-01,3.233146885455739916e-01,3.968557103706424893e-01,4.283908062984416176e-01,3.600620507457358843e-01
6.773247479912453128e-01,6.773247479912453128e-01,3.074246269093652284e-01,4.047863416771884104e-01,4.047863416771884104e-01,3.751901703652643638e-01,3.751901703652643638e-01,3.351773428284171019e-01,3.943271704679531808e-01,5.374469053050829892e-01
6.609639268633260567e-01,6.609639268633260567e-01,5.421348747930136991e-01,4.629966673842781377e-01,4.629966673842781377e-01,3.903519696589686783e-01,3.903519696589686783e-01,3.469786329338245823e-01,3.991477442643485696e-01,4.303793480524936710e-01
