0.000000000000000000e+00,0.000000000000000000e+00,2.040560821604531783e-01,2.040560821604531783e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.325044278423027189e-01,3.325044278423027189e-01,1.096003451795899038e-02,1.096003451795899038e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.517110959902936318e-01,4.517110959902936318e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.766163658858056706e-01,5.766163658858056706e-01,1.046859861574921807e-01,1.046859861574921807e-01
6.987786523282831785e-01,6.892501228692681225e-01,7.070773468530734407e-01,7.070773468530734407e-01,6.069758933532954925e-01,6.069758933532954925e-01,5.986454190592663815e-01,5.986454190592663815e-01,6.886518107404273614e-01,6.886518107404273614e-01
7.038424034498921289e-01,6.518867598658047990e-01,7.173513917101783655e-01,7.173513917101783655e-01,5.784276450088854382e-01,5.784276450088854382e-01,6.136311486309373731e-01,6.136311486309373731e-01,7.197406366752686635e-01,7.197406366752686635e-01
6.918955439126701634e-01,7.049620635016633496e-01,6.880238591361157452e-01,6.880238591361157452e-01,6.608665159001854139e-01,6.608665159001854139e-01,5.626973808678735756e-01,5.626973808678735756e-01,6.919262696292253212e-01,6.919262696292253212e-01
7.026489674689966325e-01,6.714418128424896048e-01,6.896991941212066157e-01,6.896991941212066157e-01,5.832133245590616077e-01,5.832133245590616077e-01,6.033003445074016646e-01,6.033003445074016646e-01,7.421441761045036722e-01,7.421441761045036722e-01
6.880568174890817623e-01,6.810176058199268745e-01,6.057693161528988623e-01,6.057693161528988623e-01,8.408476982593717786e-01,8.408476982593717786e-01,5.605759843288956601e-01,5.605759843288956601e-01,8.065686886194638472e-01,8.065686886194638472e-01
6.967318513500634358e-01,7.123141020511205568e-01,6.478612785693281806e-01,6.478612785693281806e-01,6.303065651510252332e-01,6.303065651510252332e-01,6.317198645947904589e-01,6.317198645947904589e-01,7.199520277949156277e-01,7.199520277949156277e-01
6.865028214886899072e-01,7.603802509970719603e-01,6.607390714940328813e-01,6.607390714940328813e-01,8.643963257804164746e-01,8.643963257804164746e-01,7.260166959197303926e-01,7.260166959197303926e-01,8.004063272517827343e-01,8.004063272517827343e-01
6.863698179690401746e-01,6.592861319676909249e-01,7.380819717003008762e-01,7.380819717003008762e-01,6.513119598878234218e-01,6.513119598878234218e-01,7.680140414617485645e-01,7.680140414617485645e-01,6.296680769569982239e-01,6.296680769569982239e-01
6.861619468927767640e-01,7.517816196115738592e-01,7.531097727246141016e-01,7.531097727246141016e-01,7.636464910867539757e-01,7.636464910867539757e-01,8.499146094733361911e-01,8.499146094733361911e-01,6.659820577695552135e-01,6.659820577695552135e-01
6.847254304594940777e-01,6.461800277666426284e-01,8.089798214733880943e-01,8.089798214733880943e-01,6.495362730994731493e-01,6.495362730994731493e-01,8.644317777661904012e-01,8.644317777661904012e-01,5.395964519206545296e-01,5.395964519206545296e-01
6.894920882847054289e-01,7.690041527207051031e-01,7.946094215201104927e-01,7.946094215201104927e-01,6.494136366871066102e-01,6.494136366871066102e-01,6.039612003151707542e-01,6.039612003151707542e-01,6.424665463078834682e-01,6.424665463078834682e-01
7.083541894196460076e-01,5.863783716162451753e-01,8.294668343118140053e-01,8.294668343118140053e-01,5.331781124582932740e-01,5.331781124582932740e-01,6.585509648921702430e-01,6.585509648921702430e-01,7.394191695489680249e-01,7.394191695489680249e-01
6.675281712576878190e-01,1.000000000000000000e+00,7.550083315971152231e-01,7.550083315971152231e-01,7.872782915146651073e-01,7.872782915146651073e-01,6.295233659309978913e-01,6.295233659309978913e-01,6.573164768898567267e-01,6.573164768898567267e-01
6.949352488995959032e-01,6.628356624465455704e-01,7.893322424160967854e-01,7.893322424160967854e-01,5.437236977552616368e-01,5.437236977552616368e-01,7.349496763194286464e-01,7.349496763194286464e-01,6.083998838344962801e-01,6.083998838344962801e-01
6.840701896347828326e-01,6.829042909035057951e-01,6.708747984956139332e-01,6.708747984956139332e-01,8.464314428993459094e-01,8.464314428993459094e-01,7.745842323136384877e-01,7.745842323136384877e-01,6.691509949609507624e-01,6.691509949609507624e-01
6.809951663225373153e-01,6.504613660461511238e-01,7.580786480849357467e-01,7.580786480849357467e-01,6.272881916280788062e-01,6.272881916280788062e-01,8.253824202439857816e-01,8.253824202439857816e-01,4.774096044843960107e-01,4.774096044843960107e-01
6.958912271386207271e-01,7.083614054984167518e-01,6.050735707289019993e-01,6.050735707289019993e-01,6.327580705237356717e-01,6.327580705237356717e-01,5.665238252042388289e-01,5.665238252042388289e-01,7.365817551055051648e-01,7.365817551055051648e-01
6.890423827427706316e-01,7.532711109027008245e-01,4.325362471989078195e-01,4.325362471989078195e-01,7.351498921585989388e-01,7.351498921585989388e-01,5.217624936602351937e-01,5.217624936602351937e-01,8.977063351393053114e-01,8.977063351393053114e-01
6.898253153129083604e-01,7.512788172014601695e-01,6.444317027036502443e-01,6.444317027036502443e-01,7.633364249798956225e-01,7.633364249798956225e-01,7.140224076882970561e-01,7.140224076882970561e-01,8.650313647430918351e-01,8.650313647430918351e-01
6.856965468832573185e-01,7.091339258611689678e-01,7.965058755267905299e-01,7.965058755267905299e-01,6.965411555918098463e-01,6.965411555918098463e-01,8.708155287921451881e-01,8.708155287921451881e-01,6.214024836847787947e-01,6.214024836847787947e-01
6.896890530209005554e-01,7.036071421109727497e-01,5.456232641610612166e-01,5.456232641610612166e-01,7.235750037633625897e-01,7.235750037633625897e-01,5.204774236244488206e-01,5.204774236244488206e-01,7.907185148640384353e-01,7.907185148640384353e-01
6.943507488545961337e-01,7.472014103582335087e-01,5.369916449059233265e-01,5.369916449059233265e-01,6.401141933711446130e-01,6.401141933711446130e-01,5.592899936259236870e-01,5.592899936259236870e-01,7.812440459520207936e-01,7.812440459520207936e-01
6.865499585889575096e-01,7.503736609083699882e-01,5.492648145768531665e-01,5.492648145768531665e-01,8.550557588381123564e-01,8.550557588381123564e-01,6.016136319003198007e-01,6.016136319003198007e-01,8.973567835071787346e-01,8.973567835071787346e-01
6.887651120361734103e-01,7.239197105714288982e-01,5.553503143045428470e-01,5.553503143045428470e-01,6.959454194741769850e-01,6.959454194741769850e-01,6.248546999957899084e-01,6.248546999957899084e-01,8.137630385171482628e-01,8.137630385171482628e-01
6.848672219898307434e-01,7.438507299304694120e-01,7.585046880478947262e-01,7.585046880478947262e-01,7.285207112118741168e-01,7.285207112118741168e-01,5.662473573791229065e-01,5.662473573791229065e-01,6.753015580871685186e-01,6.753015580871685186e-01
7.060019128751472417e-01,6.446284371864300367e-01,7.870460429871799501e-01,7.870460429871799501e-01,5.494608859383927069e-01,5.494608859383927069e-01,6.532110086808768923e-01,6.532110086808768923e-01,7.110878200732344556e-01,7.110878200732344556e-01
6.887528549403438838e-01,6.546403913878646730e-01,6.546096059631176800e-01,6.546096059631176800e-01,8.820349221616833324e-01,8.820349221616833324e-01,6.590908654936628031e-01,6.590908654936628031e-01,7.501975535061142786e-01,7.501975535061142786e-01
6.910214908869610761e-01,6.663291612125228358e-01,7.571894940556297415e-01,7.571894940556297415e-01,6.098305916857705844e-01,6.098305916857705844e-01,7.412852031639876049e-01,7.412852031639876049e-01,5.882579799218379257e-01,5.882579799218379257e-01
6.900422039153933929e-01,1.708184578512643714e-01,5.883229798304807634e-01,5.883229798304807634e-01,7.688042145750852985e-01,7.688042145750852985e-01,7.096279883820042489e-01,7.096279883820042489e-01,6.025010136112537440e-01,6.025010136112537440e-01
6.750652532109768789e-01,9.051700769822650372e-01,4.868017600827004299e-01,4.868017600827004299e-01,6.211391596489860278e-01,6.211391596489860278e-01,7.400238205159868077e-01,7.400238205159868077e-01,5.778476634510766319e-01,5.778476634510766319e-01
0.000000000000000000e+00,7.156722850788680423e-01,6.720175451275013367e-01,6.720175451275013367e-01,6.936023978272113366e-01,6.936023978272113366e-01,6.891188927159609401e-01,6.891188927159609401e-01,6.838604040997662281e-01,6.838604040997662281e-01
6.992208788434286504e-01,5.986688364670917917e-01,8.229550235262734770e-01,8.229550235262734770e-01,5.195664157335820876e-01,5.195664157335820876e-01,7.042213787799931346e-01,7.042213787799931346e-01,7.035338301063813748e-01,7.035338301063813748e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.142976308305112765e-01,4.857023691694887790e-01,4.191253153646258278e-01,5.808746846353741722e-01,5.433162774298893050e-01,4.566837225701106950e-01,7.181014725693461997e-01,2.818985274306538003e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.569341510136395224e-01,4.430658489863605332e-01,3.482075235668392610e-01,6.517924764331607390e-01,4.862365435984223327e-01,5.137634564015776117e-01,6.822003760940424932e-01,3.177996239059575623e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.180894886332841898e-01,4.819105113667158657e-01,5.517928096112205694e-01,4.482071903887794861e-01,5.408697645922958541e-01,4.591302354077041459e-01,7.167370954026941465e-01,2.832629045973058535e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.336445886770341263e-01,4.663554113229659293e-01,3.764763848258852463e-01,6.235236151741148092e-01,3.515988987295221024e-01,6.484011012704778976e-01,5.719264098858758416e-01,4.280735901141241584e-01
5.000000000000000000e-01,5.000000000000000000e-01,4.964096471294119906e-01,5.035903528705880650e-01,6.982661481130169046e-01,3.017338518869831510e-01,6.989898425339738930e-01,3.010101574660262180e-01,6.075636351300335303e-01,3.924363648699664697e-01
5.000000000000000000e-01,5.000000000000000000e-01,2.089325513121960687e-01,7.910674486878038758e-01,6.896205725452601021e-01,3.103794274547398979e-01,1.593871469178095579e-01,8.406128530821904699e-01,9.789452076363024113e-02,9.021054792363697450e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.887481011039349399e-01,4.112518988960650046e-01,5.142739220181160587e-01,4.857260779818839413e-01,6.204387329609799551e-01,3.795612670390200449e-01,6.494766577717610012e-01,3.505233422282389988e-01
5.000000000000000000e-01,5.000000000000000000e-01,3.815111182983098592e-01,6.184888817016901408e-01,8.437668414902318448e-01,1.562331585097681275e-01,1.895233324291637211e-01,8.104766675708362511e-01,2.454781629219039141e-01,7.545218370780960582e-01
5.000000000000000000e-01,5.000000000000000000e-01,7.575677561573281871e-01,2.424322438426717297e-01,3.282844057665691984e-01,6.717155942334308572e-01,5.100866279106627266e-01,4.899133720893372734e-01,7.119953743195250873e-01,2.880046256804749127e-01
5.000000000000000000e-01,5.000000000000000000e-01,7.258764171066267590e-01,2.741235828933731855e-01,5.925303844866743885e-01,4.074696155133256115e-01,3.453746618302966920e-01,6.546253381697032525e-01,5.467874079274984700e-01,4.532125920725015300e-01
5.000000000000000000e-01,5.000000000000000000e-01,3.425907593889834235e-01,6.574092406110165765e-01,4.775350665551734708e-01,5.224649334448265847e-01,7.174311244580752200e-01,2.825688755419248355e-01,6.630473327888736224e-01,3.369526672111264887e-01
