0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.427994750091569509e-01,4.427994750091569509e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.787279867161013669e-02,4.787279867161013669e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.653720281737470765e-01,6.653720281737470765e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.187649594001706554e-01,2.187649594001706554e-01,0.000000000000000000e+00
5.141952438671754111e-01,7.078570024524776239e-01,7.078570024524776239e-01,5.067325736620494903e-01,5.067325736620494903e-01,1.000000000000000000e+00,6.575869849490413310e-01,7.141831714545293641e-01,7.141831714545293641e-01,4.383840629583190540e-01
5.215473904245814252e-01,7.014199630814204056e-01,7.014199630814204056e-01,5.716799791720192925e-01,5.716799791720192925e-01,8.164505119181572068e-01,7.342200956477523688e-01,7.080177307023075572e-01,7.080177307023075572e-01,6.178609051249899231e-01
5.210246238709289601e-01,7.186500398222228636e-01,7.186500398222228636e-01,4.919903955206093582e-01,4.919903955206093582e-01,5.980420761741362945e-01,5.173486685237216332e-01,5.044993783323108438e-01,5.044993783323108438e-01,2.404549259816533002e-01
6.015548735476246304e-16,5.204237472760797623e-01,5.204237472760797623e-01,5.175077619582900690e-01,5.175077619582900690e-01,5.740651359446846680e-01,5.184526991683326980e-01,5.147719681405826808e-01,5.147719681405826808e-01,5.148564078101410812e-01
5.227015782572744795e-01,6.089673742249721577e-01,6.089673742249721577e-01,3.222501448082204512e-01,3.222501448082204512e-01,4.178316912306449527e-01,4.409125330764732675e-01,3.941599663418203225e-01,3.941599663418203225e-01,3.385192690086102907e-01
5.268949813520867886e-01,5.224481436518155775e-01,5.224481436518155775e-01,7.437693101189503109e-01,7.437693101189503109e-01,2.584109782078458095e-01,5.861645619622035674e-01,4.755173892408957603e-01,4.755173892408957603e-01,5.885241459776511252e-01
5.162446073530987389e-01,3.850237295691523176e-01,3.850237295691523176e-01,2.982632822862756328e-01,2.982632822862756328e-01,4.892739916740844186e-01,3.845772508689909719e-01,4.071454338442632159e-01,4.071454338442632159e-01,5.203973871406489815e-01
5.200280061843612911e-01,3.377311239481117777e-01,3.377311239481117777e-01,6.672558007031987870e-01,6.672558007031987870e-01,5.141839275650911256e-01,4.330784902126841307e-01,5.036374508679896111e-01,5.036374508679896111e-01,5.641586900843656993e-01
5.165520756390307167e-01,3.531251277035820646e-01,3.531251277035820646e-01,4.031907432421312776e-01,4.031907432421312776e-01,4.110119370907994174e-01,2.901571550883741968e-01,3.634466187872657517e-01,3.634466187872657517e-01,4.297621888521755973e-01
5.208227068343191934e-01,3.198443394996805522e-01,3.198443394996805522e-01,5.972216947439417112e-01,5.972216947439417112e-01,4.789659751424904521e-01,3.236275160219172498e-01,4.430587494353813716e-01,4.430587494353813716e-01,4.404024233314824399e-01
5.195243355288370335e-01,7.178247834572426544e-01,7.178247834572426544e-01,4.295647611179811975e-01,4.295647611179811975e-01,7.702508854632093005e-01,6.242510964670073825e-01,7.129436054106513820e-01,7.129436054106513820e-01,3.398626524953225481e-01
5.303964389034381277e-01,6.642364830675268061e-01,6.642364830675268061e-01,6.337462031995630962e-01,6.337462031995630962e-01,5.152543669469690224e-01,8.002351161690552939e-01,7.275728456495202945e-01,7.275728456495202945e-01,7.862035836825148616e-01
5.178899571542762148e-01,6.333303471995272993e-01,6.333303471995272993e-01,2.765901580268360083e-01,2.765901580268360083e-01,6.651897212760535805e-01,6.731371044611774712e-01,6.807934261728145753e-01,6.807934261728145753e-01,4.393253198527562464e-01
5.312117408507232019e-01,5.351999014197417193e-01,5.351999014197417193e-01,7.110124328964519957e-01,7.110124328964519957e-01,3.002175366318295957e-01,8.163000214290142553e-01,7.447575055915971465e-01,7.447575055915971465e-01,8.496935892401957791e-01
5.125187041072849503e-01,4.370991009810448746e-01,4.370991009810448746e-01,2.403902010642736953e-01,2.403902010642736953e-01,5.724229843683092955e-01,5.411874228704488532e-01,4.943629241394181251e-01,4.943629241394181251e-01,5.173690520715352736e-01
5.238683320337843563e-01,3.662052477368776260e-01,3.662052477368776260e-01,7.076141944824677621e-01,7.076141944824677621e-01,5.432316059438997424e-01,6.229033127717198415e-01,6.302593005545538141e-01,6.302593005545538141e-01,6.626426378278131857e-01
5.225622462001157098e-01,6.968889670323377139e-01,6.968889670323377139e-01,5.787333516967698710e-01,5.787333516967698710e-01,5.468864604889499548e-01,5.182396744998510885e-01,4.127398343238375400e-01,4.127398343238375400e-01,3.047677098371848747e-01
5.246214889252825975e-01,5.886059847717396432e-01,5.886059847717396432e-01,5.972296740026882267e-01,5.972296740026882267e-01,3.215809858199663029e-01,3.385405832578010088e-01,2.313835955126230248e-01,2.313835955126230248e-01,4.385353065516602311e-01
5.185150406038323556e-01,3.794273956155250205e-01,3.794273956155250205e-01,5.067677341013054892e-01,5.067677341013054892e-01,4.752160304791559486e-01,2.862914688747217884e-01,3.626828622344439590e-01,3.626828622344439590e-01,5.304635269913990925e-01
5.183079971944921649e-01,3.423738265487301091e-01,3.423738265487301091e-01,5.076285553713358878e-01,5.076285553713358878e-01,3.999947201467711766e-01,2.409585793252887187e-01,3.720165266479756316e-01,3.720165266479756316e-01,4.001132801055228838e-01
5.229945179493857843e-01,6.822293930012244267e-01,6.822293930012244267e-01,5.174769839057347109e-01,5.174769839057347109e-01,4.169656883737635766e-01,4.087418825407811984e-01,3.230001022006381839e-01,3.230001022006381839e-01,2.512469641036055856e-01
