1.000000000000000000e+00,1.000000000000000000e+00,2.300106697506022202e-01,2.300106697506022202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.191906814057570369e-04,8.191906814057570369e-04
1.000000000000000000e+00,1.000000000000000000e+00,4.795371079111863666e-01,4.795371079111863666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.861708050631949982e-02,2.861708050631949982e-02
5.908864213894314821e-01,5.908864213894314821e-01,4.124380158781069117e-01,4.124380158781069117e-01,4.300982676845108710e-01,4.526785516863683911e-01,4.004796040492833997e-01,2.932005478939249676e-01,4.059809890109186692e-01,4.059809890109186692e-01
5.930255155358801211e-01,5.930255155358801211e-01,3.587407514836062905e-01,3.587407514836062905e-01,4.503070843185004168e-01,4.615163016107028393e-01,2.280434686320352844e-01,2.489131072533929123e-01,3.919061844590733257e-01,3.919061844590733257e-01
6.259522554614138645e-01,6.259522554614138645e-01,3.670093860711340361e-01,3.670093860711340361e-01,3.448494375505295473e-01,6.858123087991523370e-01,3.017720355614851857e-01,3.567100214710243189e-01,4.287441923772212227e-01,4.287441923772212227e-01
5.997933844524353519e-01,5.997933844524353519e-01,2.405065783084450459e-01,2.405065783084450459e-01,3.887706300137291904e-01,5.329876246070640589e-01,1.988284647231906288e-01,2.708997902337648145e-01,4.017715239807919114e-01,4.017715239807919114e-01
5.848454085487347909e-01,5.848454085487347909e-01,4.184361131104806231e-01,4.184361131104806231e-01,2.300854231176577835e-01,7.798430885841619586e-01,1.858388074979092364e-01,3.987396427623344786e-01,4.393674841583923296e-01,4.393674841583923296e-01
5.326362480219538620e-01,5.326362480219538620e-01,5.807080229945242589e-02,5.807080229945242589e-02,4.179834063890244811e-01,5.124578953320149122e-01,3.046993690651321751e-01,3.162779333313871510e-01,4.210220518465373485e-01,4.210220518465373485e-01
2.526369969084115152e-01,2.526369969084115152e-01,5.127741921614962228e-01,5.127741921614962228e-01,2.109903931282319511e-01,1.897378580596877085e-01,4.537500727964544067e-01,3.774702391464014317e-01,3.982463671020858853e-01,3.982463671020858853e-01
2.594099559880946315e-01,2.594099559880946315e-01,3.442891157954248715e-01,3.442891157954248715e-01,4.358253735097382120e-01,3.666947993827324170e-01,5.303358353521334667e-01,3.830486901237328268e-01,4.233356364961415319e-01,4.233356364961415319e-01
2.052176512158094268e-01,2.052176512158094268e-01,5.591669998689203780e-01,5.591669998689203780e-01,3.365507583886092058e-01,1.747974901558148608e-01,4.919415543605484276e-01,4.230114629039474217e-01,3.974945440912112660e-01,3.974945440912112660e-01
2.062047073613485493e-01,2.062047073613485493e-01,4.828010929520664685e-01,4.828010929520664685e-01,4.722123191059974245e-01,3.636372338943785198e-01,5.449638260833656878e-01,4.452509203072969046e-01,4.304624618036342332e-01,4.304624618036342332e-01
5.957181250118398497e-01,5.957181250118398497e-01,4.612536311211343221e-01,4.612536311211343221e-01,4.599090441094374482e-01,4.421694458611559186e-01,5.435254331772504388e-01,3.410386090062713094e-01,4.273045175969636955e-01,4.273045175969636955e-01
5.754611354540446477e-01,5.754611354540446477e-01,3.465596159704294466e-01,3.465596159704294466e-01,5.395123649835619206e-01,4.258621616781418373e-01,1.110319295889453661e-01,1.832018930935286616e-01,3.808771909976951253e-01,3.808771909976951253e-01
5.278378636552126801e-01,5.278378636552126801e-01,5.429747441488662618e-01,5.429747441488662618e-01,4.876850237934129972e-01,2.587601533757133976e-01,6.815367239304129798e-01,4.248912385385177348e-01,4.223936309585404336e-01,4.223936309585404336e-01
5.125054204998725771e-01,5.125054204998725771e-01,3.496146975144541758e-01,3.496146975144541758e-01,7.266121561968895692e-01,4.397516461528482856e-01,1.704013151666613698e-02,1.418826776135007073e-01,3.789734091253804671e-01,3.789734091253804671e-01
2.947549428246938330e-01,2.947549428246938330e-01,5.828456202304527212e-01,5.828456202304527212e-01,4.137199069662250706e-01,2.439541131305389965e-01,4.532056023542914702e-01,4.684189339959259346e-01,4.048586579756559001e-01,4.048586579756559001e-01
2.744715944824931420e-01,2.744715944824931420e-01,4.545324334034669955e-01,4.545324334034669955e-01,6.849764811580092427e-01,4.774349911087158449e-01,4.262788572854903646e-01,4.242194417058600120e-01,4.352274300136543261e-01,4.352274300136543261e-01
6.147100626380729294e-01,6.147100626380729294e-01,2.781231486516803075e-01,2.781231486516803075e-01,3.158248739375363323e-01,6.210247458709889923e-01,2.588551224519787808e-01,3.342322774084195980e-01,4.170825671868820250e-01,4.170825671868820250e-01
5.770091780055305319e-01,5.770091780055305319e-01,1.632492312960612257e-01,1.632492312960612257e-01,1.313736636092903143e-01,5.966212289185384154e-01,3.093723238327061864e-01,3.827784650961764124e-01,4.204552008432954624e-01,4.204552008432954624e-01
2.686860858423408271e-01,2.686860858423408271e-01,3.460792530204125916e-01,3.460792530204125916e-01,1.842590101125837210e-01,2.156618822777124078e-01,5.631590728242377164e-01,3.497634757833781860e-01,4.037468204459003784e-01,4.037468204459003784e-01
1.831800040636088200e-01,1.831800040636088200e-01,5.111051183298664924e-01,5.111051183298664924e-01,3.753544863461096837e-01,2.354443409203348936e-01,5.669206220470581759e-01,4.209705828708291686e-01,4.135038911058600553e-01,4.135038911058600553e-01
6.206000011123905535e-01,6.206000011123905535e-01,3.008290950407366271e-01,3.008290950407366271e-01,2.454558117330475353e-01,7.458381940994200932e-01,2.370820039417307068e-01,3.877338144246521012e-01,4.303409940546488732e-01,4.303409940546488732e-01
5.920258039506427483e-01,5.920258039506427483e-01,1.639013580974643114e-01,1.639013580974643114e-01,2.918079068049150848e-01,5.805805812942927968e-01,2.592006298841657008e-01,3.355634485809619316e-01,4.176563438893894920e-01,4.176563438893894920e-01
4.517313177121875523e-01,4.517313177121875523e-01,3.066444249125102606e-01,3.066444249125102606e-01,0.000000000000000000e+00,4.528663528419937245e-01,3.412066553011438574e-01,3.589327570199902784e-01,4.137408593091078668e-01,4.137408593091078668e-01
4.153345100543484603e-01,4.153345100543484603e-01,9.419263882399159238e-02,9.419263882399159238e-02,2.484615148728291090e-01,3.937768758211098730e-01,4.932477853649052668e-01,3.599239916474258338e-01,4.227252586592506467e-01,4.227252586592506467e-01
6.031216788569478959e-01,6.031216788569478959e-01,4.530812833815393570e-01,4.530812833815393570e-01,4.108960767787560031e-01,7.601578882466450970e-01,3.170340003657959316e-01,3.818978386516985735e-01,4.503128846310133770e-01,4.503128846310133770e-01
5.772993163738308064e-01,5.772993163738308064e-01,2.287270640981525216e-01,2.287270640981525216e-01,5.270310944524667640e-01,4.973105071798340493e-01,1.168234019418736003e-01,2.076759356495107567e-01,3.929673821621257335e-01,3.929673821621257335e-01
4.057372999848705142e-01,4.057372999848705142e-01,5.673500715158672492e-01,5.673500715158672492e-01,3.456547819631046181e-01,3.560443251845499812e-01,3.714083804426567270e-01,4.037176719157185567e-01,4.126168794665758255e-01,4.126168794665758255e-01
3.921308847548570231e-01,3.921308847548570231e-01,2.421879389313715825e-01,2.421879389313715825e-01,6.745564669933833413e-01,5.043845088470992888e-01,3.592540389695910164e-01,3.189571341701720741e-01,4.225881465050357888e-01,4.225881465050357888e-01
4.389745606432992053e-01,4.389745606432992053e-01,5.493678806421420369e-01,5.493678806421420369e-01,5.695849035781604952e-01,2.980283729028823103e-01,6.751659380413896905e-01,9.423054748656625179e-01,1.826343763247140761e-01,1.826343763247140761e-01
4.254858204094486562e-01,4.254858204094486562e-01,5.256086059711684300e-01,5.256086059711684300e-01,6.861935655115267707e-01,4.652319143429073933e-01,4.825765530951199866e-01,9.093551734755259686e-01,6.226005872105500050e-01,6.226005872105500050e-01
4.144723387035126883e-01,4.144723387035126883e-01,4.094046078154711110e-01,4.094046078154711110e-01,4.168063517531231388e-01,4.364132190938146416e-01,3.852029429416777284e-01,2.668605311395788604e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.144723387035126883e-01,4.144723387035126883e-01,4.094046078154711110e-01,4.094046078154711110e-01,4.168063517531231943e-01,4.364132190938146971e-01,3.852029429416777839e-01,2.668605311395788604e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.942559755159603219e-01,4.057440244840396781e-01,6.888127938268819861e-01,3.111872061731180139e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.595291524242032022e-01,4.404708475757967423e-01
5.710838721026314513e-01,4.289161278973684932e-01,7.285505834584359297e-01,2.714494165415640703e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.823905300133610519e-01,4.176094699866389481e-01
5.292656370805008947e-01,4.707343629194990497e-01,7.139557338123639907e-01,2.860442661876359538e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.162888179379728770e-01,4.837111820620270675e-01
5.029012714268169537e-01,4.970987285731830463e-01,8.378587331157575369e-01,1.621412668842424631e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.622352100059171409e-01,4.377647899940828591e-01
3.731843051563031866e-01,6.268156948436968134e-01,4.172155659945052664e-01,5.827844340054947336e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.856191252083205123e-01,5.143808747916794877e-01
4.586605244566636652e-01,5.413394755433363903e-01,6.754359887037122423e-01,3.245640112962877022e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.167480077849985198e-01,4.832519922150014802e-01
2.579570873183660296e-01,7.420429126816339149e-01,3.675672543881489118e-01,6.324327456118511437e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.150907103169185541e-01,4.849092896830814459e-01
7.340224450945890267e-01,2.659775549054109733e-01,2.576927118537194472e-01,7.423072881462805528e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.882975141726463852e-01,5.117024858273536703e-01
2.883930630811223361e-01,7.116069369188776639e-01,5.319160236778069928e-01,4.680839763221930627e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.011789071456328459e-01,4.988210928543672096e-01
6.767259830090354145e-01,3.232740169909646410e-01,4.300257922900636576e-01,5.699742077099363424e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.610358938055026945e-01,5.389641061944973055e-01
5.472668813169806468e-01,4.527331186830193532e-01,5.362941883807623711e-01,4.637058116192376844e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.248245939520939096e-01,4.751754060479061459e-01
5.671603289547736404e-01,4.328396710452263041e-01,6.424627983723348867e-01,3.575372016276651133e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.082834164150414669e-01,3.917165835849585331e-01
3.407559803473681481e-01,6.592440196526317964e-01,3.500273522231801548e-01,6.499726477768198452e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.965541722521645274e-01,5.034458277478355281e-01
6.486888371893031469e-01,3.513111628106969087e-01,2.830904982428202321e-01,7.169095017571797124e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.197252454028123747e-01,3.802747545971876253e-01
1.031935862576842250e-01,8.968064137423157334e-01,5.195469412862766534e-01,4.804530587137234021e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.799980409904389678e-01,5.200019590095610322e-01
