0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.747309990352265863e-01,4.747309990352265863e-01,1.650655625808719051e-01,1.650655625808719051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.889502178672922694e-01,6.889502178672922694e-01,4.062291596703807572e-01,4.062291596703807572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.509084418761786117e-01,1.472554239592242520e-01,1.472554239592242520e-01,4.940935329306002100e-01,4.940935329306002100e-01,1.452003734685157199e-01,1.452003734685157199e-01,2.851221855845474384e-01,9.542813898647055371e-02,2.197068232520751063e-01
2.055818522482349420e-01,3.155911889943731619e-01,3.155911889943731619e-01,4.371377735321181901e-01,4.371377735321181901e-01,1.527363464933701453e-01,1.527363464933701453e-01,2.765115237555885175e-01,1.870376596693958948e-01,1.741903669537480104e-01
2.537627504752409946e-01,1.140393590592137935e-01,1.140393590592137935e-01,4.934038106740741836e-01,4.934038106740741836e-01,1.289106100745559536e-01,1.289106100745559536e-01,3.534555449943624361e-01,9.722161879888624458e-02,1.305331463629055555e-01
1.982070674904951868e-01,3.139125081696435560e-01,3.139125081696435560e-01,4.227411328687205039e-01,4.227411328687205039e-01,1.155119971304131160e-01,1.155119971304131160e-01,2.907054911795803886e-01,2.477052262690125350e-01,4.241244496565774874e-02
1.973975328711387034e-01,1.992025849267617110e-01,1.992025849267617110e-01,3.548471844584388246e-01,3.548471844584388246e-01,2.405349956937271050e-01,2.405349956937271050e-01,6.213856834741604551e-01,3.125654295705691532e-01,2.244155160796773296e-01
2.384337118745480100e-01,4.047896182746205107e-01,4.047896182746205107e-01,2.393009640715268727e-01,2.393009640715268727e-01,1.905184344914890859e-01,1.905184344914890859e-01,2.907987405683382098e-01,4.880384840034741600e-01,8.505916439759210468e-02
2.970504115132120426e-01,3.514099414715969871e-01,3.514099414715969871e-01,1.241487654092789938e-01,1.241487654092789938e-01,4.104473618145825231e-01,4.104473618145825231e-01,5.203442765753104604e-01,4.793401018695062077e-01,3.812962028537110748e-01
3.452969007165757054e-01,4.095576427473157088e-01,4.095576427473157088e-01,7.276216380681035933e-02,7.276216380681035933e-02,3.825357572317216737e-01,3.825357572317216737e-01,2.312836734998809929e-01,4.437486708327902374e-01,3.033327030992083451e-01
3.304443310671275613e-01,3.346577151228660174e-01,3.346577151228660174e-01,1.582210137301550412e-01,1.582210137301550412e-01,4.281174881596145343e-01,4.281174881596145343e-01,2.882523681117800107e-01,4.268354800444099650e-01,3.661002992464098549e-01
3.265504742395187177e-01,3.461108374402240284e-01,3.461108374402240284e-01,1.414293774760222999e-01,1.414293774760222999e-01,4.102202054063338599e-01,4.102202054063338599e-01,1.571893790190250495e-01,3.455949699511326467e-01,3.473734650439868066e-01
2.583889841104006213e-01,7.919758782270634734e-02,7.919758782270634734e-02,5.053358668887356631e-01,5.053358668887356631e-01,2.089347694649270337e-01,2.089347694649270337e-01,3.063046987347352590e-01,9.696610933197974402e-02,3.632373194466517741e-01
3.176580616491072040e-01,4.500752967346985378e-01,4.500752967346985378e-01,3.642584799212554847e-01,3.642584799212554847e-01,2.107867023277722462e-01,2.107867023277722462e-01,2.347908773313255315e-01,2.354685947903930598e-01,2.270520103954254687e-01
1.579433722974716015e-01,1.525961205056304559e-01,1.525961205056304559e-01,4.092291277862766807e-01,4.092291277862766807e-01,3.870039707388962524e-01,3.870039707388962524e-01,4.156222081445732908e-01,2.240151841084744300e-01,4.535857275111981890e-01
6.050754033564045287e-01,4.903111824705463917e-01,4.903111824705463917e-01,2.187244235193243902e-01,2.187244235193243902e-01,3.533561357228793276e-01,3.533561357228793276e-01,8.065091364804841123e-02,1.817937016098731817e-01,3.445104157083540564e-01
2.864272650627776584e-01,3.193838205978985489e-01,3.193838205978985489e-01,1.866529110449046125e-01,1.866529110449046125e-01,4.748786017295897333e-01,4.748786017295897333e-01,3.486321436461572443e-01,3.475797641924551762e-01,3.691475850235727552e-01
