1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.362377789280446727e-01,6.362377789280446727e-01,1.250228629472034496e-02,1.250228629472034496e-02,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.976174977601508953e-01,7.976174977601508953e-01,1.118031033799985197e-01,1.118031033799985197e-01,0.000000000000000000e+00
2.304157977309721772e-01,2.304157977309721772e-01,5.731430483608166426e-01,7.915958956129136304e-02,3.541438549793179402e-01,3.276537329606305504e-01,3.276537329606305504e-01,3.012456858600063847e-01,3.012456858600063847e-01,4.661453658820357004e-01
2.244025687122027934e-01,2.244025687122027934e-01,5.943226348352107502e-01,1.945374213400428709e-01,3.518831599992052195e-01,3.347397431922602973e-01,3.347397431922602973e-01,3.474967088501128565e-01,3.474967088501128565e-01,4.184664995333472470e-01
2.414773539788583889e-01,2.414773539788583889e-01,4.891520896392029805e-01,1.269103157178943231e-01,3.591469927350480207e-01,6.205189200479915845e-01,6.205189200479915845e-01,5.181492967325581622e-01,5.181492967325581622e-01,1.203938109350300989e-01
2.270541501575637500e-01,2.270541501575637500e-01,5.211098466936439078e-01,1.608289528985600014e-01,3.720986908656315761e-01,4.605002170943520157e-01,4.605002170943520157e-01,6.440423131899212228e-01,6.440423131899212228e-01,3.799650763018569410e-01
2.530450901035672384e-01,2.530450901035672384e-01,3.032074258620582330e-01,3.500570653556939749e-01,3.806017857053949904e-01,6.097054130711209163e-01,6.097054130711209163e-01,4.356892316083404437e-01,4.356892316083404437e-01,3.293754029808081407e-01
2.952183890958783308e-01,2.952183890958783308e-01,4.046371457871940081e-01,4.609600706400984738e-01,3.736178707106461161e-01,4.403597312135444364e-01,4.403597312135444364e-01,6.226409012784059893e-01,6.226409012784059893e-01,2.798363579985304606e-01
3.703004922227280393e-01,3.703004922227280393e-01,0.000000000000000000e+00,3.965043813637027514e-01,3.623832181229481031e-01,4.069651188906515116e-01,4.069651188906515116e-01,3.240685204555116550e-01,3.240685204555116550e-01,4.977567793010417296e-01
5.695911967094289263e-01,5.695911967094289263e-01,3.306675920334892216e-01,3.832220833389803349e-01,3.581093994836504479e-01,3.453454800426256632e-01,3.453454800426256632e-01,3.612007639646458435e-01,3.612007639646458435e-01,3.718781976314025628e-01
4.952303206200391883e-01,4.952303206200391883e-01,6.656450955581552642e-02,2.761344477899801420e-01,3.465383747523600455e-01,3.217827481589661254e-01,3.217827481589661254e-01,3.335225653216757902e-01,3.335225653216757902e-01,3.964933294559160881e-01
6.352394288680536238e-01,6.352394288680536238e-01,3.211099323005041084e-01,2.225494622863475880e-01,3.555772715144194795e-01,3.248226295380732265e-01,3.248226295380732265e-01,3.176566733203327053e-01,3.176566733203327053e-01,4.246029065779006184e-01
3.103932889384342086e-01,3.103932889384342086e-01,4.291791612394886823e-01,2.066228941357493298e-01,3.875187487471353220e-01,1.656909833262932424e-02,1.656909833262932424e-02,4.700003587878345823e-02,4.700003587878345823e-02,9.775591185371774738e-01
2.877976345473831077e-01,2.877976345473831077e-01,4.648696957146153386e-01,8.479662809639502141e-01,3.178054034727034183e-01,2.258061232848997957e-01,2.258061232848997957e-01,2.255938760125384551e-02,2.255938760125384551e-02,1.549777988754729441e-01
3.053774116718741549e-01,3.053774116718741549e-01,2.404233221512185326e-01,3.969642478160309018e-01,3.355380020604352143e-01,7.887655436138663045e-02,7.887655436138663045e-02,2.246603892860133955e-01,2.246603892860133955e-01,8.382461575065028314e-02
3.907469625369243693e-01,3.907469625369243693e-01,4.593693651143553880e-01,6.982640311053850413e-01,3.470098980888704499e-01,2.408619023844202345e-01,2.408619023844202345e-01,2.170212926466665027e-01,2.170212926466665027e-01,3.683423680119205512e-01
3.693076241474981813e-01,3.693076241474981813e-01,7.981452756287162054e-02,3.231147271935533305e-01,3.539052066274348540e-01,3.613734451665399083e-01,3.613734451665399083e-01,3.194782126030349945e-01,3.194782126030349945e-01,4.812023408708935301e-01
6.135529865075212141e-01,6.135529865075212141e-01,4.738368607653776765e-01,3.230319229094789635e-01,3.585811914064964689e-01,3.330915249223634356e-01,3.330915249223634356e-01,3.122448831399210478e-01,3.122448831399210478e-01,3.979107093811679041e-01
1.774554065301482408e-01,1.774554065301482408e-01,5.094752307754205622e-01,1.476990062773806400e-01,3.604322575025110109e-01,4.944024410121323210e-01,4.944024410121323210e-01,5.158715434982115156e-01,5.158715434982115156e-01,2.943847303278602223e-01
1.660173814882218435e-01,1.660173814882218435e-01,2.506498861311971527e-01,4.638078196630004424e-01,3.646506806288013491e-01,4.652880976190717499e-01,4.652880976190717499e-01,4.752223427915523990e-01,4.752223427915523990e-01,2.752419493796020022e-01
4.587455246853492374e-01,4.587455246853492374e-01,8.529686411099657306e-02,4.280958768617080801e-01,3.574496341632446006e-01,3.413822189056048839e-01,3.413822189056048839e-01,3.318632386625179898e-01,3.318632386625179898e-01,4.032587792364193402e-01
5.974371198729684362e-01,5.974371198729684362e-01,1.848495844555786694e-01,2.411899317292021117e-01,3.503385488214485477e-01,3.104175418947671683e-01,3.104175418947671683e-01,3.133764496534805488e-01,3.133764496534805488e-01,4.163945175732408077e-01
1.827236832148549650e-01,1.827236832148549650e-01,4.183010435700136309e-01,2.217233241187403781e-01,3.653843002997037015e-01,5.906689767421402504e-01,5.906689767421402504e-01,5.088555948099857673e-01,5.088555948099857673e-01,2.081660471234894894e-01
1.793530163291452706e-01,1.793530163291452706e-01,4.479511413125331631e-01,2.840599267493807423e-01,3.681809502563105907e-01,4.772706758786972592e-01,4.772706758786972592e-01,6.165074762465140301e-01,6.165074762465140301e-01,3.007987211735776989e-01
