0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.271578956025277929e-01,5.418865055505667216e-01,5.229576220516543028e-01,3.282543535469969465e-01,7.325035447070223915e-01,7.024896811200972424e-01,3.437325465380228762e-01,5.461742448409830919e-01,5.461742448409830919e-01,5.477163092231566166e-01
5.598149968558014944e-01,5.008913326168209501e-01,4.823223389254598370e-01,2.767585979382417016e-01,7.925160483074227269e-01,7.006551052710224825e-01,5.601065652905002912e-01,3.942365774586031879e-01,3.942365774586031879e-01,7.073122088178650513e-01
6.313108578581809738e-01,4.310976487864433548e-01,4.968780426660277527e-01,3.428635476717751818e-01,7.445972110529969212e-01,8.060177554146190637e-01,6.332817129802882361e-01,5.085211201795861724e-01,5.085211201795861724e-01,5.260332287596163336e-01
5.700060325018175833e-01,5.008537075570795860e-01,4.432255904011776493e-01,3.364306962788766731e-01,7.770286887885834437e-01,6.850286640762125456e-01,6.410774979568519827e-01,3.135420203932339223e-01,3.135420203932339223e-01,7.275251563710930514e-01
5.618469706215127868e-01,4.784180396140004787e-01,4.810760243457027907e-01,5.946020932851410201e-01,5.037828253535296952e-01,7.011606431816778118e-01,6.692630440296600813e-01,4.622072627638302844e-01,4.622072627638302844e-01,4.789010137545314794e-01
5.654496912209229231e-01,5.185589046398735302e-01,4.178092114947042357e-01,6.153109028012021531e-01,5.365291769649003228e-01,4.831154597678318230e-01,4.642739179872417687e-01,4.002709763064335458e-01,4.002709763064335458e-01,5.116619224444993730e-01
6.188156329877055883e-01,4.372892754255119363e-01,5.598708723715253299e-01,7.633318678684529734e-01,3.022226291806748844e-01,4.610722334117229870e-01,6.388983672853648654e-01,5.759074611806814792e-01,5.759074611806814792e-01,5.651088104557874248e-01
4.963636066573860472e-01,5.549519317587182643e-01,4.782962838904841196e-01,7.740302951062776327e-01,3.358719786592517242e-01,3.100791624940766322e-01,3.622844753715042665e-01,6.681145511651171987e-01,6.681145511651171987e-01,3.361518270668181207e-01
6.040880300726788610e-01,4.474619677591548106e-01,6.133835409248163950e-01,6.984508200473463768e-01,3.091765121587907172e-01,3.903010749604025054e-01,7.539484538142896541e-01,6.776137391435701485e-01,6.776137391435701485e-01,6.936946928015200742e-01
4.958675998971863730e-01,5.425700162623937617e-01,5.523211144794346605e-01,7.014707676463592945e-01,3.127813583476878878e-01,2.916838267238367477e-01,5.956394610449190496e-01,7.973887881331727101e-01,7.973887881331727101e-01,4.825401223029507358e-01
9.546185295814878513e-01,1.134369407748966330e-01,6.514423841934715576e-01,3.872585735272420782e-01,6.413322589599318446e-01,6.806745328622988422e-01,2.621083006954715855e-01,5.602569477644891993e-01,5.602569477644891993e-01,5.091848812022973236e-01
5.262597677909630622e-01,5.698248871222547640e-01,3.182965373924642183e-01,3.103226181267273454e-01,7.370201879994878746e-01,5.645332119403764226e-01,4.956095259939595210e-01,3.144444123589882900e-01,3.144444123589882900e-01,6.414337031412398193e-01
5.370717885001943109e-02,7.645030838445194821e-01,6.483683450993286135e-01,4.876183970815039515e-01,5.290118858170939076e-01,6.113991563230458670e-01,5.395486642753273276e-01,5.242763638549685634e-01,5.242763638549685634e-01,6.353501658969460397e-01
4.613193776448323846e-01,6.824714045621077529e-01,2.036471374924357092e-01,4.485784183519939683e-01,5.835725563112796888e-01,3.720619406027660947e-01,3.461605982560228556e-01,4.291042650470099917e-01,4.291042650470099917e-01,3.125618144474083815e-01
6.814312265759994158e-01,3.851971619104080924e-01,6.738467396601252046e-01,6.282993532628846634e-01,3.663037245395434072e-01,5.081699143321148915e-01,8.309438602697611920e-01,5.511880077097593977e-01,5.511880077097593977e-01,7.931057205190846782e-01
5.144900656369587599e-01,5.477301914303567276e-01,4.527118130333852575e-01,6.349467733100160327e-01,3.976931692773704730e-01,2.693860943359784876e-01,4.349002429331764730e-01,7.352304123377464418e-01,7.352304123377464418e-01,2.428549990259485925e-01
5.845122371890892898e-01,4.706775847170370231e-01,5.590111645340349877e-01,3.624573771529815969e-01,7.659637946381850915e-01,7.785855473447358399e-01,6.999746132489299555e-01,4.318035483833492227e-01,4.318035483833492227e-01,6.319379056428405805e-01
5.101715465993122978e-01,5.505155668707244487e-01,5.508272345765179434e-01,6.698607522276932569e-01,5.020293446628109058e-01,6.031213723808140914e-01,5.145933623381426791e-01,4.661751728321115729e-01,4.661751728321115729e-01,4.523794599351397827e-01
5.212837368997311760e-01,5.274318303303162647e-01,5.405101124007151148e-01,8.082421713498857407e-01,3.076130224445238204e-01,3.902634641142455063e-01,4.238864611123370207e-01,6.278048941004172878e-01,6.278048941004172878e-01,4.206018913615549026e-01
5.269105239679113817e-01,5.146765617997378639e-01,5.772524608841034244e-01,6.850735185918062076e-01,3.211065886478132181e-01,3.467602860038767054e-01,6.999996608503173956e-01,7.496108466971996842e-01,7.496108466971996842e-01,6.195877617989805630e-01
5.757634993175371196e-01,4.882884826218304997e-01,5.147233042370920053e-01,4.858134888489485936e-01,6.593424601562394294e-01,7.802518265903388706e-01,6.762215124472047423e-01,4.510013302700948690e-01,4.510013302700948690e-01,4.978529258502731869e-01
5.586634716553999791e-01,5.043067371015672595e-01,5.226594646017301837e-01,4.933586936852968341e-01,6.737531749538779868e-01,6.687770231447941471e-01,6.179832530204030228e-01,3.659277222453830580e-01,3.659277222453830580e-01,6.144180722764415181e-01
5.528723926561671664e-01,5.137116798698517783e-01,5.032082820617808094e-01,7.426949868845232894e-01,3.813165640180106175e-01,5.420002836574624450e-01,5.420735565867412786e-01,5.116239506714638230e-01,5.116239506714638230e-01,4.434193614534550631e-01
4.574216505114453435e-01,5.939320224124322589e-01,5.178647294268534651e-01,7.550495058680597449e-01,3.994385710881105944e-01,4.336097999205453246e-01,3.498908223994807165e-01,5.464455562281299583e-01,5.464455562281299583e-01,4.003190656428988747e-01
5.703860926610839766e-01,4.373269949220706110e-01,5.093231899107688587e-01,3.972455906830952843e-01,6.519325044165160676e-01,7.690265345513367379e-01,6.178783082486092315e-01,5.067257540874025024e-01,5.067257540874025024e-01,5.337407921165773228e-01
5.255010002711918426e-01,5.937173773590620485e-01,2.572252225741546994e-01,3.969139393058361831e-01,6.920229334650960240e-01,5.208535128581675000e-01,4.893195002952209771e-01,2.914711392832239900e-01,2.914711392832239900e-01,5.774852002704071730e-01
5.960832198049914599e-01,4.279570877018784580e-01,5.563141075676220071e-01,6.357092883620640844e-01,4.001410555736442665e-01,5.953189925024832130e-01,7.196537374432243617e-01,4.890701657636725153e-01,4.890701657636725153e-01,6.233895149360449972e-01
5.276524531752818659e-01,5.676429584758868607e-01,3.377810185694564704e-01,6.580918499017059942e-01,4.405077483345052336e-01,3.244552354238613989e-01,3.775836867348651982e-01,5.521098773087870226e-01,5.521098773087870226e-01,3.213705366956345344e-01
2.385157654421795892e-01,8.453819779920642707e-01,7.808959736697647092e-01,4.945290722349557355e-01,5.037191419775828294e-01,5.842095532196410756e-01,8.177720438384040724e-01,5.305953398514948738e-01,5.305953398514948738e-01,9.036648692196018740e-01
6.837081404791742756e-01,3.107213232602527020e-01,8.526842568868118200e-01,4.564666058992210562e-01,5.401725903096596948e-01,3.866093708044452959e-01,2.920756859097089486e-01,5.980443222289911764e-01,5.980443222289911764e-01,1.776609228760756554e-01
8.608987694416723180e-01,2.082989660728288006e-01,5.999390586740278586e-01,4.065853454813695977e-01,5.908507603088843929e-01,6.568791497794317369e-01,4.559078900959052105e-01,5.270434426251741078e-01,5.270434426251741078e-01,6.076890012599742708e-01
2.009701626353256054e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.908330535226061664e-01,6.239710564348517341e-01,4.230878503518803457e-01,2.415129228879177026e-01,4.071513975541721786e-01,4.071513975541721786e-01,2.974650146174477872e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.016961102653044513e-01,3.983038897346954932e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.248094759666540599e-01,4.751905240333459401e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,7.808595555228000640e-01,2.191404444771999083e-01,5.000000000000000000e-01
