1.000000000000000000e+00,1.000000000000000000e+00,1.431034425473648453e-02,1.431034425473648453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.660566481277715917e-02,2.660566481277715917e-02,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.195800970447070538e-01,1.195800970447070538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630508207222762240e-01,1.630508207222762240e-01,0.000000000000000000e+00
5.180519251254985802e-01,5.180519251254985802e-01,7.192582892488276203e-01,7.192582892488276203e-01,5.795108692828546681e-01,5.064575512664986068e-01,3.722067178261413423e-01,5.249545687602183985e-01,5.249545687602183985e-01,5.555214725111091711e-01
5.101151773646489529e-01,5.101151773646489529e-01,7.165388611706027255e-01,7.165388611706027255e-01,6.174403482440302682e-01,4.153189913596597727e-01,5.282439657597288729e-01,5.389054107353226097e-01,5.389054107353226097e-01,5.182047250350042544e-01
5.485731304109845441e-01,5.485731304109845441e-01,7.098527135512824326e-01,7.098527135512824326e-01,6.055594009876033024e-01,5.186134011484667683e-01,3.297265954276280553e-01,3.883094112249041996e-01,3.883094112249041996e-01,7.306034425885705730e-01
6.532901053499700073e-01,6.532901053499700073e-01,6.895393337274167145e-01,6.895393337274167145e-01,6.691280607674353620e-01,3.594041875731915359e-01,5.489518830354672696e-01,5.366072165916389025e-01,5.366072165916389025e-01,5.909250657644449234e-01
5.597159217051810298e-01,5.597159217051810298e-01,5.674935972839637577e-01,5.674935972839637577e-01,6.106669496403765995e-01,5.357613077045652039e-01,7.975711037729192876e-01,4.442442992317540695e-01,4.442442992317540695e-01,6.790001347380100194e-01
7.886987697721130619e-01,7.886987697721130619e-01,5.631034154609040332e-01,5.631034154609040332e-01,6.068564642105996887e-01,4.352434592943243419e-01,6.419434549558293845e-01,5.376316334393764773e-01,5.376316334393764773e-01,4.922107976951678454e-01
5.384840941623340038e-01,5.384840941623340038e-01,4.023537956860271936e-01,4.023537956860271936e-01,6.875518967436974327e-01,4.003727637933717776e-01,5.951256836230638392e-01,5.272029918891593114e-01,5.272029918891593114e-01,5.531078158885309737e-01
6.896549483346967602e-01,6.896549483346967602e-01,3.880582614354982085e-01,3.880582614354982085e-01,3.765472110366216429e-01,6.935008275162511948e-01,4.696034142726129290e-01,5.367298846288198755e-01,5.367298846288198755e-01,4.990670012733264271e-01
5.105470736079019689e-01,5.105470736079019689e-01,3.799167086133370952e-01,3.799167086133370952e-01,6.145964956053731054e-01,4.262528675734320593e-01,3.603394144239403518e-01,5.583170999217890174e-01,5.583170999217890174e-01,5.125322666043068409e-01
5.271791629284053871e-01,5.271791629284053871e-01,3.473371990485982219e-01,3.473371990485982219e-01,3.360946208109799604e-01,7.218844339072617577e-01,3.044381816091755177e-01,5.430759899731262275e-01,5.430759899731262275e-01,5.529054729596566409e-01
5.145950349415671088e-01,5.145950349415671088e-01,6.103360094616726572e-01,6.103360094616726572e-01,4.782447834004424636e-01,6.442741200749037001e-01,3.928255532655546833e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.973913462665009888e-01,2.973913462665009888e-01,5.915572677772277244e-01,5.915572677772277244e-01,5.975266715201126289e-01,4.207459356947000351e-01,7.442225790397275498e-01,5.108494011438218241e-01,5.108494011438218241e-01,3.143273268499295336e-01
5.397147658074386012e-01,5.397147658074386012e-01,5.553196737505073921e-01,5.553196737505073921e-01,5.530773674534907869e-01,5.483608540634905548e-01,5.451401662744835841e-01,3.835611345477725198e-01,3.835611345477725198e-01,7.770159542662051777e-01
