1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.853904606118545184e-02,6.853904606118545184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.449007334812154178e-03,4.449007334812154178e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.617322786046751837e-01,2.617322786046751837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.668254018402267058e-02,6.668254018402267058e-02
6.784416239004260607e-01,6.784416239004260607e-01,6.134675570520349286e-01,8.361978141528356723e-01,8.361978141528356723e-01,7.355405391802328774e-01,8.204068970434427177e-01,6.007322350377179987e-01,7.197657881348215048e-01,7.197657881348215048e-01
6.872525945648072510e-01,6.872525945648072510e-01,6.120184108415520630e-01,8.487057000837279208e-01,8.487057000837279208e-01,7.797970806982169600e-01,8.197221780960661786e-01,5.109371787702466916e-01,7.874771096689949790e-01,7.874771096689949790e-01
5.866956512775827193e-01,5.866956512775827193e-01,6.168478169955615709e-01,8.252908367857135774e-01,8.252908367857135774e-01,7.294585953259733468e-01,8.244306471500399969e-01,7.498111196905397069e-01,7.367142477800641132e-01,7.367142477800641132e-01
6.206352039790866693e-01,6.206352039790866693e-01,6.137317334218080900e-01,8.759406968410234917e-01,8.759406968410234917e-01,8.305498853039008367e-01,8.231455511097303113e-01,5.878404415455187326e-01,8.362402194166776992e-01,8.362402194166776992e-01
4.815032145232008842e-01,4.815032145232008842e-01,6.147935853083138502e-01,6.710462852016726432e-01,6.710462852016726432e-01,6.010629013970005818e-01,8.191550238045769428e-01,6.487265646664092111e-01,7.176724996082786134e-01,7.176724996082786134e-01
5.083700405578065462e-01,5.083700405578065462e-01,6.207331545679740659e-01,6.348391480074456750e-01,6.348391480074456750e-01,6.607367218505740825e-01,8.204776964043771770e-01,7.919109252380074349e-01,7.529135775096967853e-01,7.529135775096967853e-01
6.530036056734414007e-01,6.530036056734414007e-01,6.853003201874552364e-01,6.536953245294414572e-01,6.536953245294414572e-01,6.595400919863203537e-01,4.689974048168475407e-01,6.708484109201213741e-01,6.329193773159805803e-01,6.329193773159805803e-01
5.980130849824103478e-01,5.980130849824103478e-01,6.251248270884010028e-01,4.358530849302209020e-01,4.358530849302209020e-01,7.168123449203197550e-01,8.188378822810682411e-01,8.208684554175498249e-01,7.031180297902651644e-01,7.031180297902651644e-01
8.195152719724915213e-01,8.195152719724915213e-01,6.176231258178502825e-01,5.738565963016906135e-01,5.738565963016906135e-01,6.634372772665985130e-01,8.149440389848398025e-01,6.044788055177100494e-01,5.907421511835737604e-01,5.907421511835737604e-01
8.322810455694967802e-01,8.322810455694967802e-01,6.177753324448312933e-01,4.140130009864385063e-01,4.140130009864385063e-01,5.832424706901996325e-01,8.201552731738543933e-01,6.119745572043373549e-01,6.231270404828146425e-01,6.231270404828146425e-01
6.637613450947684735e-01,6.637613450947684735e-01,6.139101370304034244e-01,7.733654671967710170e-01,7.733654671967710170e-01,5.535966262092000267e-01,8.210579521172329809e-01,6.050601897272253060e-01,6.336378568469809291e-01,6.336378568469809291e-01
6.920044298183106735e-01,6.920044298183106735e-01,6.078687516383164402e-01,7.362546842545680814e-01,7.362546842545680814e-01,6.250522056065835885e-01,8.208731714890056264e-01,3.449533436873086778e-01,8.343014605622042223e-01,8.343014605622042223e-01
6.938548133586809330e-01,6.938548133586809330e-01,6.118194571229204071e-01,6.797856187627301372e-01,6.797856187627301372e-01,3.957420103686591362e-01,8.198013803580125325e-01,5.189162624162856341e-01,4.391703506657604339e-01,4.391703506657604339e-01
7.271726672279260617e-01,7.271726672279260617e-01,6.060650038869519474e-01,4.382115741186651814e-01,4.382115741186651814e-01,3.646532652286665344e-01,8.209633596301223468e-01,2.219311802386282617e-01,7.363416203077429723e-01,7.363416203077429723e-01
8.324841624734649059e-01,8.324841624734649059e-01,6.176221250715793198e-01,5.891492810414072911e-01,5.891492810414072911e-01,4.689694748469052654e-01,8.111523276776334557e-01,6.855408297876771639e-01,4.119703814533235975e-01,4.119703814533235975e-01
