8.762668964556910578e-02,8.762668964556910578e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.059691247026948391e-01,5.059691247026948391e-01,6.867075278184125997e-02,6.867075278184125997e-02,0.000000000000000000e+00
2.957694563847287350e-01,2.957694563847287350e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.109912663188548976e-01,7.109912663188548976e-01,2.618264142052354471e-01,2.618264142052354471e-01,0.000000000000000000e+00
2.468934624971051150e-01,2.468934624971051150e-01,4.920745097612629904e-01,4.920745097612629904e-01,2.786042488642039294e-01,3.753232502993926190e-01,3.753232502993926190e-01,4.362977065698019352e-01,4.362977065698019352e-01,4.519357207093676609e-01
2.249454542835724880e-01,2.249454542835724880e-01,5.504908229343584702e-01,5.504908229343584702e-01,3.991849902772334757e-01,4.708318560529108909e-01,4.708318560529108909e-01,4.290919135696021902e-01,4.290919135696021902e-01,5.714371413913500453e-01
3.459209658800443954e-01,3.459209658800443954e-01,6.327434603594013218e-01,6.327434603594013218e-01,3.563893206975988215e-01,3.340710838838764074e-01,3.340710838838764074e-01,3.667973974842007601e-01,3.667973974842007601e-01,0.000000000000000000e+00
2.394168503299514139e-01,2.394168503299514139e-01,7.244166413547366012e-01,7.244166413547366012e-01,4.683965561973551517e-01,6.378019058450667966e-01,6.378019058450667966e-01,4.444935750398316676e-01,4.444935750398316676e-01,4.383226398221471976e-01
4.046031873915796329e-01,4.046031873915796329e-01,5.109288808148463312e-01,5.109288808148463312e-01,3.467776420718664543e-01,4.160213420191477551e-01,4.160213420191477551e-01,1.519051837004672667e-01,1.519051837004672667e-01,4.403025922076601595e-01
3.051976380324651905e-01,3.051976380324651905e-01,6.914838313902726963e-01,6.914838313902726963e-01,6.036387772426730081e-01,6.699965688283996412e-01,6.699965688283996412e-01,4.287125623494643101e-01,4.287125623494643101e-01,4.296600334248149577e-01
5.622180110686907373e-01,5.622180110686907373e-01,2.863724157205646548e-01,2.863724157205646548e-01,2.885089779048264358e-01,4.089969850930935125e-01,4.089969850930935125e-01,3.326857545497702850e-01,3.326857545497702850e-01,2.509891578690086056e-01
5.084547719906491459e-01,5.084547719906491459e-01,5.152671579888267184e-01,5.152671579888267184e-01,8.667123342424291055e-01,5.177680970609110922e-01,5.177680970609110922e-01,3.641824815276557548e-01,3.641824815276557548e-01,5.644715920192724390e-01
7.322940868375759083e-01,7.322940868375759083e-01,3.939456166199610809e-01,3.939456166199610809e-01,3.403425045457339482e-01,3.919657260538886856e-01,3.919657260538886856e-01,5.130499172660086815e-01,5.130499172660086815e-01,3.722447410319326133e-01
6.986179025060251790e-01,6.986179025060251790e-01,4.592628778969788939e-01,4.592628778969788939e-01,7.538575481254995436e-01,4.189655715166950567e-01,4.189655715166950567e-01,4.572388486021544129e-01,4.572388486021544129e-01,5.080186130821713331e-01
4.039972777915888935e-01,4.039972777915888935e-01,2.339663001158329425e-01,2.339663001158329425e-01,3.419699830123473228e-01,6.216093135426336014e-01,6.216093135426336014e-01,5.234872337285193522e-01,5.234872337285193522e-01,1.000000000000000000e+00
3.343814089375094500e-01,3.343814089375094500e-01,3.127210702486170057e-01,3.127210702486170057e-01,5.280655620659381322e-01,2.463421948329645450e-01,2.463421948329645450e-01,4.974192123880669669e-01,4.974192123880669669e-01,5.361342072690200578e-01
4.994218210957228066e-01,4.994218210957228066e-01,4.653254358467072138e-01,4.653254358467072138e-01,3.243254921482519593e-01,4.543886374437597353e-01,4.543886374437597353e-01,6.822464819255705804e-01,6.822464819255705804e-01,6.580105390953887579e-01
4.425409968971938390e-01,4.425409968971938390e-01,3.639321045270821342e-01,3.639321045270821342e-01,6.617454978159488244e-01,1.747221937470058994e-01,1.747221937470058994e-01,7.440741150356678935e-01,7.440741150356678935e-01,3.276149537766282482e-01
6.890387743519289510e-01,6.890387743519289510e-01,3.041505804692385961e-01,3.041505804692385961e-01,2.222696066327611297e-01,4.350023339706054482e-01,4.350023339706054482e-01,4.666907401967932967e-01,4.666907401967932967e-01,3.082662966185225062e-01
6.007041336394852715e-01,6.007041336394852715e-01,4.847936228473802012e-01,4.847936228473802012e-01,8.837858772548721209e-01,5.596155666764178749e-01,5.596155666764178749e-01,3.022375341631839962e-01,3.022375341631839962e-01,6.366820948690833371e-01
1.875527872395287565e-01,1.875527872395287565e-01,6.751936662461287542e-01,6.751936662461287542e-01,3.539815957411210912e-01,4.485496478316277069e-01,4.485496478316277069e-01,3.577361391724444006e-01,3.577361391724444006e-01,3.465930796852645379e-01
2.218179112086390570e-01,2.218179112086390570e-01,6.102056602292972309e-01,6.102056602292972309e-01,4.102968057681068981e-01,4.162339077229269546e-01,4.162339077229269546e-01,3.045036985068755864e-01,3.045036985068755864e-01,3.973574029066402336e-01
5.026161814012941598e-01,5.026161814012941598e-01,4.235872361829264299e-01,4.235872361829264299e-01,5.244633836737125909e-01,3.470110996652148727e-01,3.470110996652148727e-01,4.331746562757307628e-01,4.331746562757307628e-01,4.042515138248309881e-01
7.347977044492796095e-01,7.347977044492796095e-01,4.323604553733408906e-01,4.323604553733408906e-01,5.599052567403716152e-01,3.777462629881169764e-01,3.777462629881169764e-01,5.139703648596657404e-01,5.139703648596657404e-01,4.443820878409251440e-01
2.808338927179737099e-01,2.808338927179737099e-01,6.450676294597934568e-01,6.450676294597934568e-01,3.295456021859110018e-01,3.797049064284503950e-01,3.797049064284503950e-01,2.248977943050110562e-01,2.248977943050110562e-01,3.118835025581511711e-01
1.986140536117201594e-01,1.986140536117201594e-01,7.135337426647079262e-01,7.135337426647079262e-01,4.628726079441875529e-01,5.694263800547688659e-01,5.694263800547688659e-01,4.090952624763780632e-01,4.090952624763780632e-01,4.073092481116393770e-01
3.988499130441525709e-01,3.988499130441525709e-01,4.307626534968610477e-01,4.307626534968610477e-01,3.293004172948781338e-01,3.906027208768774739e-01,3.906027208768774739e-01,2.129767009372558750e-01,2.129767009372558750e-01,3.469185118874356655e-01
2.993179152159325396e-01,2.993179152159325396e-01,5.985832549532930091e-01,5.985832549532930091e-01,6.728275186015981735e-01,4.921522064063427737e-01,4.921522064063427737e-01,3.909644420561610989e-01,3.909644420561610989e-01,4.670421533300697647e-01
4.117002121649992463e-01,4.117002121649992463e-01,2.984081589711007343e-01,2.984081589711007343e-01,3.761701759412233725e-01,6.238171758902821828e-01,6.238171758902821828e-01,5.445045465365340176e-01,5.445045465365340176e-01,1.888660305857618182e-01
3.454126958220067878e-01,3.454126958220067878e-01,7.280681908098803889e-01,7.280681908098803889e-01,5.727624712745099655e-01,6.751645911332331274e-01,6.751645911332331274e-01,5.877743054401507461e-01,5.877743054401507461e-01,3.176938881756374289e-01
4.996726183634532803e-01,4.996726183634532803e-01,1.977313389227590978e-01,1.977313389227590978e-01,2.759655565212614792e-01,5.069436681630353769e-01,5.069436681630353769e-01,2.749560862711753484e-01,2.749560862711753484e-01,1.783402241502737295e-01
4.245195000488370396e-01,4.245195000488370396e-01,5.608027175982163159e-01,5.608027175982163159e-01,7.796931640362266824e-01,6.833623695769063255e-01,6.833623695769063255e-01,2.576429587688413014e-01,2.576429587688413014e-01,6.124850295034641734e-01
5.947213561058085629e-01,5.947213561058085629e-01,3.859639472514194702e-01,3.859639472514194702e-01,2.703504141251645843e-01,3.436935486351003211e-01,3.436935486351003211e-01,6.077715583152305534e-01,6.077715583152305534e-01,5.306330321855287080e-01
5.776575897519785618e-01,5.776575897519785618e-01,3.308794092854406843e-01,3.308794092854406843e-01,5.486715218970674712e-01,2.506113350736240419e-01,2.506113350736240419e-01,6.284189669889596042e-01,6.284189669889596042e-01,4.291390353525434964e-01
4.728848112146892824e-01,4.728848112146892824e-01,3.994222519758782175e-01,3.994222519758782175e-01,3.063476098529397396e-01,4.023879755596238006e-01,4.023879755596238006e-01,6.790857770890942335e-01,6.790857770890942335e-01,7.510244718939562691e-01
4.120325587024443736e-01,4.120325587024443736e-01,2.376218761422804748e-01,2.376218761422804748e-01,5.154943888022892606e-01,1.232822404447125042e-01,1.232822404447125042e-01,6.025412054438065157e-01,6.025412054438065157e-01,4.737542172485521008e-01
4.060182049325277709e-01,5.939817950674721736e-01,4.578503881403023223e-01,5.421496118596976777e-01,5.000000000000000000e-01,6.682862253823553811e-01,3.317137746176446744e-01,3.647663036439782180e-01,6.352336963560217820e-01,5.000000000000000000e-01
3.955654424110238709e-01,6.044345575889761291e-01,6.899085989591517976e-01,3.100914010408481469e-01,5.000000000000000000e-01,7.332438874672042584e-01,2.667561125327957416e-01,4.252443115187004574e-01,5.747556884812995426e-01,5.000000000000000000e-01
4.695361048695215755e-01,5.304638951304784245e-01,3.637621065195970615e-01,6.362378934804029385e-01,5.000000000000000000e-01,7.328912048956781611e-01,2.671087951043218944e-01,4.114364066649318918e-02,9.588563593335067692e-01,5.000000000000000000e-01
4.522936942441926900e-01,5.477063057558072545e-01,6.356600880646575691e-01,3.643399119353424309e-01,5.000000000000000000e-01,7.730941161940303452e-01,2.269058838059696270e-01,3.103984782243383034e-01,6.896015217756616966e-01,5.000000000000000000e-01
4.690341670436312116e-01,5.309658329563687884e-01,5.009957487900297268e-01,4.990042512099702177e-01,5.000000000000000000e-01,4.195228901398668775e-01,5.804771098601331225e-01,8.488976258693857746e-01,1.511023741306141421e-01,5.000000000000000000e-01
5.241791134957662912e-01,4.758208865042337643e-01,5.013351717018532661e-01,4.986648282981466784e-01,5.000000000000000000e-01,4.933061306160263504e-01,5.066938693839736496e-01,2.915511986700815017e-01,7.084488013299184983e-01,5.000000000000000000e-01
