1.703478137808612028e-02,1.703478137808612028e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.296741259797310752e-01,1.296741259797310752e-01,0.000000000000000000e+00,2.451526290569249963e-02,2.451526290569249963e-02,0.000000000000000000e+00
1.304908992336622220e-01,1.304908992336622220e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.600382924101386273e-01,3.600382924101386273e-01,0.000000000000000000e+00,1.565420039798712804e-01,1.565420039798712804e-01,0.000000000000000000e+00
5.067249657080558078e-01,5.067249657080558078e-01,8.031425085982734080e-01,8.031425085982734080e-01,5.495811825025535002e-01,5.495811825025535002e-01,6.186418061207955565e-01,5.695464887383850927e-01,5.695464887383850927e-01,5.273498284972287786e-01
5.630292835554533415e-01,5.630292835554533415e-01,8.146503555078767889e-01,8.146503555078767889e-01,5.673222908625733529e-01,5.673222908625733529e-01,6.569408069558611007e-01,6.089892368598400774e-01,6.089892368598400774e-01,6.502334978226774753e-01
5.194378775302680440e-01,5.194378775302680440e-01,7.973419828911891827e-01,7.973419828911891827e-01,5.547656484078306027e-01,5.547656484078306027e-01,7.674715680499334391e-01,4.677563169251839348e-01,4.677563169251839348e-01,5.013487550528844539e-01
5.857284717621257242e-01,5.857284717621257242e-01,8.137672432951831292e-01,8.137672432951831292e-01,6.417146939314639642e-01,6.417146939314639642e-01,7.136776725798233967e-01,5.420014075633819983e-01,5.420014075633819983e-01,6.917409833713537015e-01
6.700218943770474000e-01,6.700218943770474000e-01,5.557706113056400943e-01,5.557706113056400943e-01,4.831983819462130625e-01,4.831983819462130625e-01,8.208066147344100782e-01,3.075902611703104639e-01,3.075902611703104639e-01,5.269965036427313176e-01
6.135971547627536715e-01,6.135971547627536715e-01,6.684902535092437370e-01,6.684902535092437370e-01,9.175655127189498161e-01,9.175655127189498161e-01,5.512489120541712584e-01,5.281641995716112037e-01,5.281641995716112037e-01,8.166982318603042135e-01
6.483844537628081772e-01,6.483844537628081772e-01,3.901237247725884427e-01,3.901237247725884427e-01,5.136936359864602286e-01,5.136936359864602286e-01,6.160587831951167548e-01,5.427681967466748691e-01,5.427681967466748691e-01,5.942236100843901747e-01
6.739865367710130561e-01,6.739865367710130561e-01,4.407976512727546647e-01,4.407976512727546647e-01,8.250621749877647959e-01,8.250621749877647959e-01,5.831051048014178617e-01,6.516447256392805532e-01,6.516447256392805532e-01,6.377280050201941108e-01
