1.000000000000000000e+00,1.000000000000000000e+00,1.983248655443887176e-01,1.983248655443887176e-01,0.000000000000000000e+00,2.802442796843149231e-03,2.802442796843149231e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.452524663445250330e-01,4.452524663445250330e-01,0.000000000000000000e+00,5.292563507045772858e-02,5.292563507045772858e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.288120520704085115e-01,9.288120520704085115e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.447697482755695153e-01,4.594176623370855306e-01,4.594176623370855306e-01,4.498309400367390687e-01,6.929926821099270384e-01,7.591086249168755851e-01
8.779471284191670000e-01,8.779471284191670000e-01,8.663758034907846906e-01,8.663758034907846906e-01,3.519108607483406037e-01,4.273353646061758271e-01,4.273353646061758271e-01,4.286758103158528344e-01,4.843849991974788494e-01,6.540122605299346636e-01
9.059291026934127578e-01,9.059291026934127578e-01,9.765038795583054210e-01,9.765038795583054210e-01,2.349566312413635671e-01,4.460813955900895245e-01,4.460813955900895245e-01,4.266679753308129097e-01,8.630297286648236366e-01,8.102515117982558301e-01
8.477585304467442073e-01,8.477585304467442073e-01,7.731059551575634181e-01,7.731059551575634181e-01,5.249969353359548174e-01,3.436199597520079863e-01,3.436199597520079863e-01,3.373195947900025082e-01,4.656871587816734381e-01,7.252785216061294893e-01
5.777509064478441037e-01,5.777509064478441037e-01,5.346304909743234690e-01,5.346304909743234690e-01,5.343063458746873939e-01,5.244368749791787909e-01,5.244368749791787909e-01,4.994799855299598135e-01,8.735371715005859627e-01,6.786777001086742311e-01
6.234810036644977682e-01,6.234810036644977682e-01,5.735998771157431175e-01,5.735998771157431175e-01,6.818560206807041668e-01,2.864259398739880669e-01,2.864259398739880669e-01,2.719503015845224358e-01,3.404804489508244658e-01,8.205617362219421729e-01
4.150580603006242542e-01,4.150580603006242542e-01,3.585389676399790004e-01,3.585389676399790004e-01,7.223874400523313533e-01,7.395556215956970991e-01,7.395556215956970991e-01,7.343586634017266190e-01,6.834146983535283049e-01,3.719525392759455706e-01
5.101479040772507467e-01,5.101479040772507467e-01,5.179740742323247771e-01,5.179740742323247771e-01,6.243034804876458344e-01,5.513591702981059939e-01,5.513591702981059939e-01,5.561003705459486302e-01,5.339467818133580845e-01,5.278072067469299355e-01
4.618417227093881694e-01,4.618417227093881694e-01,4.522500478422210590e-01,4.522500478422210590e-01,7.698371196058775290e-01,9.077855300572733599e-01,9.077855300572733599e-01,9.228598016169518026e-01,6.458342808882316932e-01,2.365329105825630107e-01
5.229389385929387180e-01,5.229389385929387180e-01,5.393489611643847992e-01,5.393489611643847992e-01,6.466313616706015344e-01,8.413609726236690456e-01,8.413609726236690456e-01,8.698250935652185323e-01,7.336784750272125066e-01,2.387520944632459119e-01
6.802122042429487037e-01,6.802122042429487037e-01,7.173236076281854778e-01,7.173236076281854778e-01,0.000000000000000000e+00,5.715261484304064998e-01,5.715261484304064998e-01,5.574205175064546047e-01,6.709069104817831919e-01,7.619581234640840917e-01
8.066226058521268616e-01,8.066226058521268616e-01,6.912357969562070714e-01,6.912357969562070714e-01,4.708065072150572350e-01,5.155158148618402825e-01,5.155158148618402825e-01,5.344649218926608158e-01,3.377749870238921370e-01,4.736166968371045005e-01
2.442356851773496706e-01,2.442356851773496706e-01,3.286968245145665546e-01,3.286968245145665546e-01,5.300306788923463408e-01,6.762809710717211376e-01,6.762809710717211376e-01,6.645086781712039592e-01,6.135035443360857821e-01,6.355492039489575307e-01
4.829770643897947635e-01,4.829770643897947635e-01,5.837930795362054059e-01,5.837930795362054059e-01,5.895484889161934916e-01,4.962056871570629801e-01,4.962056871570629801e-01,5.237755266168904189e-01,1.240673662211716488e-01,5.141848952583663035e-01
4.293708830638105489e-01,4.293708830638105489e-01,3.783968884644509090e-01,3.783968884644509090e-01,8.466625277012402861e-01,8.641016272593028402e-01,8.641016272593028402e-01,8.649969709668582363e-01,5.935681253776484700e-01,3.818043971661949088e-01
5.249343231237453278e-01,5.249343231237453278e-01,5.388960339518271692e-01,5.388960339518271692e-01,6.376518775996165012e-01,6.934576665072116342e-01,6.934576665072116342e-01,7.256667079220169292e-01,6.125709687084340827e-01,3.794596656932251455e-01
8.395763990135396426e-01,8.395763990135396426e-01,8.422593568315066559e-01,8.422593568315066559e-01,5.081704018393065070e-01,3.126004172503307754e-01,3.126004172503307754e-01,2.898141551645611602e-01,7.426142052255461090e-01,8.485394343371344128e-01
5.519187860698187009e-01,5.519187860698187009e-01,5.258012336586416202e-01,5.258012336586416202e-01,6.931590614324864008e-01,3.204793073580521900e-01,3.204793073580521900e-01,2.899094059006411261e-01,6.955744235816152532e-01,7.954997919180353261e-01
4.614647774834018668e-01,4.614647774834018668e-01,4.545460335415541508e-01,4.545460335415541508e-01,6.378088974875770756e-01,5.823857667485057288e-01,5.823857667485057288e-01,5.755741633553400627e-01,6.439945112849269071e-01,4.744056206883900950e-01
4.904171167139333987e-01,4.904171167139333987e-01,5.038649757214308522e-01,5.038649757214308522e-01,7.050369683705345336e-01,8.933363172290764709e-01,8.933363172290764709e-01,9.172472276501569821e-01,6.987391200509144307e-01,2.143433777509991534e-01
7.233488579066688073e-01,7.233488579066688073e-01,7.183299689586610803e-01,7.183299689586610803e-01,5.189875675479685979e-01,3.421675066834136136e-01,3.421675066834136136e-01,3.108287903992953960e-01,8.826300460382220381e-01,8.414983351677252088e-01
7.238066945290152487e-01,7.238066945290152487e-01,6.834376439874937370e-01,6.834376439874937370e-01,6.464308415569312016e-01,2.386022971422533667e-01,2.386022971422533667e-01,2.128026542222612172e-01,5.565065025464447368e-01,8.785771145435161689e-01
4.489168749840237171e-01,4.489168749840237171e-01,4.032946485302221218e-01,4.032946485302221218e-01,6.804912253763788499e-01,5.337353343789194016e-01,5.337353343789194016e-01,5.139098351703740297e-01,7.335398061821024607e-01,5.638229950490953879e-01
5.170215261618877900e-01,5.170215261618877900e-01,5.066503932445644010e-01,5.066503932445644010e-01,6.652419365041554178e-01,3.817472604990520546e-01,3.817472604990520546e-01,3.639771837283942713e-01,5.141584767073074103e-01,7.149456335591972689e-01
7.951051950371288424e-01,7.951051950371288424e-01,8.528676846001851386e-01,8.528676846001851386e-01,2.264073560390456874e-01,5.578101366288148455e-01,5.578101366288148455e-01,5.418223918673089612e-01,8.252250389982541678e-01,7.446931743187468200e-01
7.683959377490516829e-01,7.683959377490516829e-01,6.200585327410080838e-01,6.200585327410080838e-01,6.028282312542707633e-01,4.305078942342039916e-01,4.305078942342039916e-01,4.392967465257923698e-01,3.270361663252552842e-01,6.050258827554464425e-01
4.558001278600471995e-01,4.558001278600471995e-01,3.720789377842505519e-01,3.720789377842505519e-01,6.810096519301666040e-01,7.204047445288453977e-01,7.204047445288453977e-01,7.074085179306477400e-01,7.417874434226676694e-01,5.046687386802298780e-01
