0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.629202356285746056e-01,1.629202356285746056e-01,0.000000000000000000e+00,1.307746892590342380e-01,1.307746892590342380e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.035850248146879982e-01,4.035850248146879982e-01,0.000000000000000000e+00,3.615824660094460463e-01,3.615824660094460463e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.302741142658697449e-01,7.168599347484494455e-01,7.168599347484494455e-01,5.692096499277846666e-01,5.692096499277846666e-01,8.123767857371364531e-01,5.743563073536229746e-01,5.743563073536229746e-01,6.524198294241664309e-01,8.778487403081676188e-01
7.364489151498361252e-01,7.754441735937279701e-01,7.754441735937279701e-01,5.649875060926660142e-01,5.649875060926660142e-01,8.169380918642576983e-01,5.814156076476836299e-01,5.814156076476836299e-01,5.851427223093826901e-01,8.564609564823643106e-01
7.238632053238061026e-01,6.961339856319546104e-01,6.961339856319546104e-01,5.802722098543783291e-01,5.802722098543783291e-01,8.433121074106925130e-01,5.726103204569891192e-01,5.726103204569891192e-01,6.482417211216925379e-01,9.266887894050839236e-01
7.403047904602656493e-01,8.647843555642159563e-01,8.647843555642159563e-01,5.814154651802208029e-01,5.814154651802208029e-01,8.714610731924326004e-01,5.996964348561986125e-01,5.996964348561986125e-01,5.515858939934819016e-01,8.790723900084793652e-01
7.342471208293612772e-01,7.139775843549814871e-01,7.139775843549814871e-01,7.420800875678738029e-01,7.420800875678738029e-01,6.848084776272663765e-01,6.986577788439612968e-01,6.986577788439612968e-01,8.070932825890707596e-01,7.405824257891611140e-01
7.352205244924469030e-01,9.038839589320545320e-01,9.038839589320545320e-01,7.928523534012276164e-01,7.928523534012276164e-01,9.324765820499143487e-01,7.921993754518457109e-01,7.921993754518457109e-01,8.130247228131648463e-01,6.617335318145117773e-01
7.317135174767862571e-01,7.196675740174475200e-01,7.196675740174475200e-01,8.549674648232045149e-01,8.549674648232045149e-01,5.662895433043347859e-01,8.450451794624722623e-01,8.450451794624722623e-01,8.206007416391457587e-01,6.353031449999003710e-01
7.216910307858678264e-01,7.417691561045558490e-01,7.417691561045558490e-01,9.122241309809524523e-01,9.122241309809524523e-01,7.538955783377139230e-01,9.084375080427069538e-01,9.084375080427069538e-01,8.395770162886256882e-01,5.892681558500325600e-01
0.000000000000000000e+00,7.419600355120528068e-01,7.419600355120528068e-01,7.362389758579007681e-01,7.362389758579007681e-01,7.297133316441904993e-01,7.361333588079952417e-01,7.361333588079952417e-01,7.308375801716889830e-01,7.294368453596817847e-01
7.215460396171385904e-01,6.958415678505291968e-01,6.958415678505291968e-01,8.868902489518937227e-01,8.868902489518937227e-01,6.169742465002311382e-01,8.935378226128806167e-01,8.935378226128806167e-01,7.526963798898363978e-01,6.169324457821369068e-01
7.259078349051854007e-01,6.912725898577533057e-01,6.912725898577533057e-01,5.928436177690700193e-01,5.928436177690700193e-01,7.459227053607219160e-01,5.754800889490752080e-01,5.754800889490752080e-01,8.158632937733168999e-01,8.070623718349582143e-01
7.372448488388192445e-01,7.885903027428367018e-01,7.885903027428367018e-01,6.012832735044468802e-01,6.012832735044468802e-01,7.972384187871855987e-01,6.202195054202954694e-01,6.202195054202954694e-01,6.120982190448343019e-01,7.373567480555618392e-01
