0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.550951593669723794e-01,6.550951593669723794e-01,1.124957327132897061e-01,1.124957327132897061e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.093429530530659166e-01,8.093429530530659166e-01,3.353648823596761530e-01,3.353648823596761530e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.146364159355254708e-01,4.625764041820853989e-01,4.625764041820853989e-01,6.652901449967861813e-01,4.066502792726114923e-01,4.066502792726114923e-01,6.152874985257971163e-01,6.152874985257971163e-01,5.153405138603809332e-01,6.330533770621750156e-01
5.363403927375571811e-01,4.999093741078023401e-01,4.999093741078023401e-01,5.661541706318586886e-01,3.894567145423362131e-01,3.894567145423362131e-01,6.110255465393147345e-01,6.110255465393147345e-01,5.019740995794590432e-01,7.070922280163801643e-01
5.306642915764731017e-01,4.754493733550811951e-01,4.754493733550811951e-01,5.564711612087874792e-01,4.030787112601523225e-01,4.030787112601523225e-01,5.874855245529084780e-01,5.874855245529084780e-01,5.793334358714579135e-01,5.568421021290873574e-01
5.646334301997052441e-01,5.314389177671219322e-01,5.314389177671219322e-01,5.056989634493225250e-01,3.848546091976569050e-01,3.848546091976569050e-01,5.542023629797113715e-01,5.542023629797113715e-01,5.570494071590581520e-01,6.165971931991595101e-01
5.244796710159571607e-01,4.904167819235850101e-01,4.904167819235850101e-01,5.203068250508174897e-01,5.500123988865678326e-01,5.500123988865678326e-01,5.812507301633996759e-01,5.812507301633996759e-01,7.128147631831579512e-01,4.638340815716446852e-01
5.324192387297109752e-01,5.891078462073736643e-01,5.891078462073736643e-01,4.871331734834339344e-01,4.629537576721696190e-01,4.629537576721696190e-01,3.569883843508091514e-01,3.569883843508091514e-01,6.445935565975150494e-01,4.305536109126994471e-01
5.654216033004375586e-01,5.709149841602937370e-01,5.709149841602937370e-01,4.897959762402409045e-01,6.911076268871784167e-01,6.911076268871784167e-01,5.861724069057364650e-01,5.861724069057364650e-01,6.232886371119156221e-01,4.357824991588809538e-01
5.603607393465644959e-01,5.541410210422018645e-01,5.541410210422018645e-01,4.963657361253817624e-01,6.538093664817437034e-01,6.538093664817437034e-01,3.706930597927319271e-01,3.706930597927319271e-01,5.969017636272256899e-01,4.299195082864301631e-01
5.824498762491675530e-01,5.825666864869419870e-01,5.825666864869419870e-01,4.867456459736081431e-01,6.893545824554456747e-01,6.893545824554456747e-01,5.872393144714929125e-01,5.872393144714929125e-01,5.039282269816701687e-01,4.569546175024260526e-01
5.720908772049373425e-01,5.464092585343799380e-01,5.464092585343799380e-01,5.065819283525592187e-01,6.763081743061205575e-01,6.763081743061205575e-01,4.610679482270337304e-01,4.610679482270337304e-01,5.112777955088128046e-01,4.687939137233002040e-01
0.000000000000000000e+00,4.385970498699524045e-01,4.385970498699524045e-01,1.000000000000000000e+00,4.509299965946865218e-01,4.509299965946865218e-01,6.229908882486681065e-01,6.229908882486681065e-01,4.995750568286521087e-01,5.815501722501349446e-01
5.528282284837748861e-01,5.415349048364392903e-01,5.415349048364392903e-01,5.325540753692361573e-01,4.141507780079211054e-01,4.141507780079211054e-01,5.719356090374247970e-01,5.719356090374247970e-01,4.679006760031005907e-01,7.755778097640146918e-01
4.156600138126375077e-01,4.616729850347929265e-01,4.616729850347929265e-01,6.925202694854466490e-01,5.216010951668043072e-01,5.216010951668043072e-01,6.676337415625354099e-01,6.676337415625354099e-01,4.626376495183279758e-01,4.548703413480674196e-01
