0.000000000000000000e+00,0.000000000000000000e+00,2.625994546676899046e-03,2.625994546676899046e-03,1.286898444228694663e-02,1.286898444228694663e-02,4.278994308894116388e-03,4.278994308894116388e-03,1.410445136985421729e-04,1.410445136985421729e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.108260039942943281e-02,5.108260039942943281e-02,1.130868841896394139e-01,1.130868841896394139e-01,6.520774819077886086e-02,6.520774819077886086e-02,1.183861199287051386e-02,1.183861199287051386e-02
5.063995333178252789e-01,4.995062208062975295e-01,5.124031349274064118e-01,5.124031349274064118e-01,4.399858112679528310e-01,4.399858112679528310e-01,4.339592189249275034e-01,4.339592189249275034e-01,4.990733783093228570e-01,4.990733783093228570e-01
5.100628497940968842e-01,4.724760962973316714e-01,5.198357825633406204e-01,5.198357825633406204e-01,4.193328869797736669e-01,4.193328869797736669e-01,4.448004843683623921e-01,4.448004843683623921e-01,5.215642562257040149e-01,5.215642562257040149e-01
5.014200223068522311e-01,5.108728558581733248e-01,4.986190934514910245e-01,4.986190934514910245e-01,4.789724045564930921e-01,4.789724045564930921e-01,4.079529959819783169e-01,4.079529959819783169e-01,5.014422504971796091e-01,5.014422504971796091e-01
5.091994713248169102e-01,4.866229897846823249e-01,4.998310965904224634e-01,4.998310965904224634e-01,4.227950355580288311e-01,4.227950355580288311e-01,4.373267748494674700e-01,4.373267748494674700e-01,5.377718567074277756e-01,5.377718567074277756e-01
4.986429368187006994e-01,4.935504945820480827e-01,4.391129259242706473e-01,4.391129259242706473e-01,6.091778619182609544e-01,6.091778619182609544e-01,4.064182943927196479e-01,4.064182943927196479e-01,5.843790797924425240e-01,5.843790797924425240e-01
5.049187970874912113e-01,5.161916093485409140e-01,4.695639049980048219e-01,4.695639049980048219e-01,4.568641357247742452e-01,4.568641357247742452e-01,4.578865720597981026e-01,4.578865720597981026e-01,5.217171848655488553e-01,5.217171848655488553e-01
4.975187150677536363e-01,5.509645496364677930e-01,4.788802062667953940e-01,4.788802062667953940e-01,6.262138641070921219e-01,6.262138641070921219e-01,5.261046040200854090e-01,5.261046040200854090e-01,5.799209855084183074e-01,5.799209855084183074e-01
4.974224950969782788e-01,4.778290927388889608e-01,5.348330984694100732e-01,5.348330984694100732e-01,4.720602634138958975e-01,4.720602634138958975e-01,5.564871335301189159e-01,5.564871335301189159e-01,4.564022282840427547e-01,4.564022282840427547e-01
4.972721129947919039e-01,5.447439619196937644e-01,5.457048000543422983e-01,5.457048000543422983e-01,5.533274760221921218e-01,5.533274760221921218e-01,6.157372216579739543e-01,6.157372216579739543e-01,4.826731884941455331e-01,4.826731884941455331e-01
4.962328805775385043e-01,4.683476221242394710e-01,5.861233880133913665e-01,5.861233880133913665e-01,4.707756618384545955e-01,4.707756618384545955e-01,6.262395114662304696e-01,6.262395114662304696e-01,3.912408765280034340e-01,3.912408765280034340e-01
