4.336304523727846916e-01,4.336304523727846916e-01,1.313524536604649406e-01,1.313524536604649406e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.568326932378946409e-02,3.568326932378946409e-02,1.673696985293778765e-03,1.673696985293778765e-03
6.573207569632817382e-01,6.573207569632817382e-01,3.614277001145927981e-01,3.614277001145927981e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.883231189279235551e-01,1.883231189279235551e-01,4.078150054961108412e-02,4.078150054961108412e-02
4.378608032184842513e-01,4.378608032184842513e-01,5.481273361111159703e-01,5.481273361111159703e-01,4.138169390667471581e-01,4.457930575383142746e-01,3.862983718711764936e-01,3.862983718711764936e-01,4.390163720065544117e-01,4.390163720065544117e-01
4.412285092419683252e-01,4.412285092419683252e-01,4.843545529181941811e-01,4.843545529181941811e-01,4.155853270723707249e-01,4.079527098152934683e-01,3.878639003389443562e-01,3.878639003389443562e-01,4.404936610531681174e-01,4.404936610531681174e-01
4.035722849200488738e-01,4.035722849200488738e-01,6.029946950040295794e-01,6.029946950040295794e-01,4.087046867364690916e-01,4.799571189885530331e-01,4.143310522991542344e-01,4.143310522991542344e-01,4.371803248825081867e-01,4.371803248825081867e-01
4.354610336343407995e-01,4.354610336343407995e-01,4.761087255464265811e-01,4.761087255464265811e-01,4.113775812130459064e-01,4.043492346757862066e-01,4.226279559569439681e-01,4.226279559569439681e-01,4.365939919609154729e-01,4.365939919609154729e-01
4.739482796999356373e-01,4.739482796999356373e-01,5.280336127925696621e-01,5.280336127925696621e-01,4.037071695306345687e-01,5.454305864680943916e-01,5.417533059644207283e-01,5.417533059644207283e-01,4.748172014159347532e-01,4.748172014159347532e-01
5.285473274549812306e-01,5.285473274549812306e-01,5.234364790391982103e-01,5.234364790391982103e-01,4.037781879212529179e-01,4.605235571891415081e-01,5.546975557933875312e-01,5.546975557933875312e-01,4.637340905590129903e-01,4.637340905590129903e-01
5.508862108042997807e-01,5.508862108042997807e-01,4.572001575553962249e-01,4.572001575553962249e-01,4.261541465687190833e-01,4.809174758785011439e-01,6.090980518900431795e-01,6.090980518900431795e-01,5.859806621958092432e-01,5.859806621958092432e-01
5.014594254407634955e-01,5.014594254407634955e-01,5.012167416289390331e-01,5.012167416289390331e-01,6.078423464447374469e-01,5.220663004442089861e-01,5.050590822387286405e-01,5.050590822387286405e-01,4.937279511966466417e-01,4.937279511966466417e-01
5.739556869886345281e-01,5.739556869886345281e-01,4.656357984069908196e-01,4.656357984069908196e-01,4.213776087064273201e-01,4.370202548562620581e-01,5.411627763408667358e-01,5.411627763408667358e-01,6.386624640147303689e-01,6.386624640147303689e-01
5.260771303537066235e-01,5.260771303537066235e-01,5.120881402806103377e-01,5.120881402806103377e-01,4.233100006231302337e-01,4.402985553435697086e-01,5.529018329769321838e-01,5.529018329769321838e-01,6.474524578891440729e-01,6.474524578891440729e-01
3.520818879286553016e-01,3.520818879286553016e-01,6.726059452798053284e-01,6.726059452798053284e-01,4.141607758665584726e-01,5.372963993605217592e-01,4.060701867397021325e-01,4.060701867397021325e-01,4.527178683438281559e-01,4.527178683438281559e-01
3.009324036824301829e-01,3.009324036824301829e-01,3.424618040983558043e-01,3.424618040983558043e-01,4.220198936375018084e-01,4.242338755813827023e-01,4.239653810929659983e-01,4.239653810929659983e-01,4.587351870399579146e-01,4.587351870399579146e-01
5.229994860614911589e-01,5.229994860614911589e-01,4.720942952111897850e-01,4.720942952111897850e-01,3.991800420792732118e-01,6.211189319059189362e-01,4.573693048813871620e-01,4.573693048813871620e-01,4.798476154414107464e-01,4.798476154414107464e-01
5.296909834877383538e-01,5.296909834877383538e-01,4.982755692726176244e-01,4.982755692726176244e-01,4.090553051432389009e-01,3.974405055655659269e-01,4.689368457740841767e-01,4.689368457740841767e-01,4.875610380043177150e-01,4.875610380043177150e-01
