9.711783374458587276e-03,9.711783374458587276e-03,4.183482224975763886e-02,4.183482224975763886e-02,0.000000000000000000e+00,5.723479018194367954e-03,5.723479018194367954e-03,2.412856193454891544e-03,2.412856193454891544e-03,0.000000000000000000e+00
9.823930341018582979e-02,9.823930341018582979e-02,2.039147788382031090e-01,2.039147788382031090e-01,0.000000000000000000e+00,7.541545788786745141e-02,7.541545788786745141e-02,4.896564899823113021e-02,4.896564899823113021e-02,0.000000000000000000e+00
4.464097225225590604e-01,4.464097225225590604e-01,6.294098363107590854e-01,6.294098363107590854e-01,4.019958406124661821e-01,3.781628413314609971e-01,3.781628413314609971e-01,5.426002617206980849e-01,5.426002617206980849e-01,5.724680122373240199e-01
4.854330557096542265e-01,4.854330557096542265e-01,6.249756503700396593e-01,6.249756503700396593e-01,3.767454596574033032e-01,3.919488662999294770e-01,3.919488662999294770e-01,5.257736010613367483e-01,5.257736010613367483e-01,5.553081207886010340e-01
4.114907369687834660e-01,4.114907369687834660e-01,6.278131554183346008e-01,6.278131554183346008e-01,4.064054556932771844e-01,3.825423275800630685e-01,3.825423275800630685e-01,5.072346438505025423e-01,5.072346438505025423e-01,5.984709808035836298e-01
4.288892905831115931e-01,4.288892905831115931e-01,6.132240968577014062e-01,6.132240968577014062e-01,3.879723455640289309e-01,4.296539063987211970e-01,4.296539063987211970e-01,4.804339559746791943e-01,4.804339559746791943e-01,5.577945205966089448e-01
4.957296376560996753e-01,4.957296376560996753e-01,5.059953412736656331e-01,5.059953412736656331e-01,4.893501359965845565e-01,5.097608085498366304e-01,5.097608085498366304e-01,4.124465603471909048e-01,4.124465603471909048e-01,5.801570537714365594e-01
3.959509088390053555e-01,3.959509088390053555e-01,4.980249567535884325e-01,4.980249567535884325e-01,4.264481892167464872e-01,5.479653465452659633e-01,5.479653465452659633e-01,3.950441320238869958e-01,3.950441320238869958e-01,5.256053267002758211e-01
5.917992980550932369e-01,5.917992980550932369e-01,3.886222784850656420e-01,3.886222784850656420e-01,5.113356508262759670e-01,5.903617227253983302e-01,5.903617227253983302e-01,4.492704063750243004e-01,4.492704063750243004e-01,5.189112011547820646e-01
4.836612697500562996e-01,4.836612697500562996e-01,4.214544420272073877e-01,4.214544420272073877e-01,4.664798748432009146e-01,5.532829596184365428e-01,5.532829596184365428e-01,4.272230796212892479e-01,4.272230796212892479e-01,5.026551190876048514e-01
5.899771954891712689e-01,5.899771954891712689e-01,3.791982435183284261e-01,3.791982435183284261e-01,5.731104798426045477e-01,5.719741019492020628e-01,5.719741019492020628e-01,5.406282633428639572e-01,5.406282633428639572e-01,4.616112209661587529e-01
