4.995609720683612948e-02,4.995609720683612948e-02,0.000000000000000000e+00,4.735545561918540203e-04,4.735545561918540203e-04,1.312863598840930887e-02,1.312863598840930887e-02,0.000000000000000000e+00,1.767424002911296323e-05,1.767424002911296323e-05
2.228358727044261467e-01,2.228358727044261467e-01,0.000000000000000000e+00,2.169242739787657220e-02,2.169242739787657220e-02,1.142221312241800124e-01,1.142221312241800124e-01,0.000000000000000000e+00,4.190760999623291232e-03,4.190760999623291232e-03
6.053633130963987918e-01,6.053633130963987918e-01,4.936106689607088760e-01,5.925361822341895790e-01,5.925361822341895790e-01,3.880519052953088632e-01,3.880519052953088632e-01,5.056407928675262786e-01,5.120733133292661998e-01,5.120733133292661998e-01
6.088646148952504555e-01,6.088646148952504555e-01,4.958077494325807133e-01,5.763609627775111433e-01,5.763609627775111433e-01,4.072142163273735904e-01,4.072142163273735904e-01,5.068068647962340467e-01,4.992613660644414919e-01,4.992613660644414919e-01
6.009323415873856211e-01,6.009323415873856211e-01,4.935768109502144396e-01,5.653918031064933958e-01,5.653918031064933958e-01,3.567125031538340707e-01,3.567125031538340707e-01,4.782611644043492372e-01,5.675882315402387412e-01,5.675882315402387412e-01
6.070072633327139311e-01,6.070072633327139311e-01,4.968487995419856307e-01,5.893692818350430018e-01,5.893692818350430018e-01,4.053186775055589997e-01,4.053186775055589997e-01,5.419249059573463256e-01,5.013767964715002412e-01,5.013767964715002412e-01
4.698066854331320319e-01,4.698066854331320319e-01,5.000988187421537834e-01,4.120775039692270991e-01,4.120775039692270991e-01,4.877284411818613163e-01,4.877284411818613163e-01,3.384661823208808262e-01,6.508652830009830081e-01,6.508652830009830081e-01
4.932884087519481264e-01,4.932884087519481264e-01,5.051282813847262076e-01,5.724563128516447774e-01,5.724563128516447774e-01,5.998508347558192400e-01,5.998508347558192400e-01,6.006786554560038516e-01,4.133825755107811140e-01,4.133825755107811140e-01
3.963518784056217492e-01,3.963518784056217492e-01,5.033483115248353901e-01,3.929228435518807294e-01,3.929228435518807294e-01,5.445420287572574347e-01,5.445420287572574347e-01,4.185095170413852816e-01,5.695648716805794542e-01,5.695648716805794542e-01
3.980019085522702449e-01,3.980019085522702449e-01,5.019564066283529469e-01,4.625473645071463968e-01,4.625473645071463968e-01,5.953767080741060314e-01,5.953767080741060314e-01,4.815532642248372408e-01,4.701106513843247847e-01,4.701106513843247847e-01
4.255452940510692783e-01,4.255452940510692783e-01,5.009964654701385411e-01,3.542186531683250150e-01,3.542186531683250150e-01,4.845724489237545063e-01,4.845724489237545063e-01,4.842660301186630933e-01,5.121122351020073182e-01,5.121122351020073182e-01
4.065870766407223003e-01,4.065870766407223003e-01,4.986020152711682640e-01,4.368415988305032749e-01,4.368415988305032749e-01,5.411078344763917691e-01,5.411078344763917691e-01,5.146383053921507189e-01,4.434749253687095827e-01,4.434749253687095827e-01
5.949907027744325561e-01,5.949907027744325561e-01,4.932035502908532765e-01,6.106035466736887685e-01,6.106035466736887685e-01,3.970359533110088268e-01,3.970359533110088268e-01,5.312803305762204831e-01,4.911105187813074036e-01,4.911105187813074036e-01
6.023518218389345424e-01,6.023518218389345424e-01,4.986517487017941841e-01,5.353598918399045115e-01,5.353598918399045115e-01,4.833617994677865681e-01,4.833617994677865681e-01,5.112856585593041903e-01,4.479244581995692198e-01,4.479244581995692198e-01
5.299736190510373479e-01,5.299736190510373479e-01,4.975761347736851747e-01,6.389757227756260871e-01,6.389757227756260871e-01,4.784685335362527936e-01,4.784685335362527936e-01,6.084032000082193470e-01,4.374533093107166315e-01,4.374533093107166315e-01
5.387666389354265339e-01,5.387666389354265339e-01,5.025249603933413800e-01,3.395227511932241704e-01,3.395227511932241704e-01,6.841138449732229176e-01,6.841138449732229176e-01,5.027947098354546007e-01,3.516255875359600713e-01,3.516255875359600713e-01
4.375081545162068930e-01,4.375081545162068930e-01,5.024805654974772162e-01,4.260850993302227607e-01,4.260850993302227607e-01,4.843894369542350309e-01,4.843894369542350309e-01,5.515636619900038395e-01,4.784811716399647308e-01,4.784811716399647308e-01
4.352847242603526401e-01,4.352847242603526401e-01,4.995594827909966007e-01,4.773811924802632833e-01,4.773811924802632833e-01,5.994400143397549119e-01,5.994400143397549119e-01,5.156929104373018102e-01,3.616818389486329277e-01,3.616818389486329277e-01
6.014806308097729870e-01,6.014806308097729870e-01,4.965309748817601232e-01,5.725716089577930212e-01,5.725716089577930212e-01,3.745270564054042906e-01,3.745270564054042906e-01,5.029236319051407778e-01,5.657014152291578446e-01,5.657014152291578446e-01
4.488400490393373299e-01,4.488400490393373299e-01,5.035488660527460691e-01,4.578575517363219216e-01,4.578575517363219216e-01,5.835680387920194612e-01,5.835680387920194612e-01,4.342387422828537513e-01,6.787489791273735307e-01,6.787489791273735307e-01
3.830673174849346663e-01,3.830673174849346663e-01,5.037721239368120330e-01,4.158049645958775686e-01,4.158049645958775686e-01,5.971973045983166584e-01,5.971973045983166584e-01,4.174472106016334227e-01,5.785648681002505400e-01,5.785648681002505400e-01
4.087041588066769870e-01,4.087041588066769870e-01,4.998727973650055612e-01,3.781491654650050993e-01,3.781491654650050993e-01,5.135324608165448002e-01,5.135324608165448002e-01,4.962424172383745336e-01,4.918031350813151792e-01,4.918031350813151792e-01
5.585555563623295638e-01,5.585555563623295638e-01,4.983481483015210212e-01,5.110098033701359066e-01,5.110098033701359066e-01,4.044752840280599337e-01,4.044752840280599337e-01,4.368238957433991376e-01,6.552747230941057266e-01,6.552747230941057266e-01
5.713753850589239347e-01,5.713753850589239347e-01,4.982056088756397494e-01,5.725129048850419178e-01,5.725129048850419178e-01,4.514383407974333906e-01,4.514383407974333906e-01,5.415086685668297761e-01,5.576442684661833127e-01,5.576442684661833127e-01
3.967121096441111328e-01,3.967121096441111328e-01,5.043531249659488624e-01,4.039693779397021123e-01,4.039693779397021123e-01,5.853720978621272941e-01,5.853720978621272941e-01,3.726977334905648975e-01,6.398403998739200516e-01,6.398403998739200516e-01
4.061463638565794287e-01,4.061463638565794287e-01,5.035461073156798362e-01,4.696078753820056573e-01,4.696078753820056573e-01,6.215170696328243816e-01,6.215170696328243816e-01,4.729921298249953887e-01,5.454651141177930818e-01,5.454651141177930818e-01
5.785383072346144129e-01,5.785383072346144129e-01,4.935316101772442288e-01,5.180235657888755396e-01,5.180235657888755396e-01,3.807099194569102951e-01,3.807099194569102951e-01,4.584376227182369035e-01,5.398747523888803856e-01,5.398747523888803856e-01
5.965637024933007071e-01,5.965637024933007071e-01,5.005668355478133380e-01,5.735226769527770330e-01,5.735226769527770330e-01,5.140186868481736449e-01,5.140186868481736449e-01,5.819936849591049732e-01,3.989112760870044960e-01,3.989112760870044960e-01
4.283696909299632427e-01,4.283696909299632427e-01,5.031199678270382725e-01,4.268608980861670066e-01,4.268608980861670066e-01,5.139736115367857794e-01,5.139736115367857794e-01,4.393491915088552080e-01,5.544389617937377501e-01,5.544389617937377501e-01
4.446597822995335125e-01,4.446597822995335125e-01,5.049454668201573959e-01,5.352809121095742917e-01,5.352809121095742917e-01,6.158907885520710224e-01,6.158907885520710224e-01,5.557716652537171287e-01,3.532390301591837312e-01,3.532390301591837312e-01
5.274960880826272680e-01,5.274960880826272680e-01,4.999942806568312137e-01,6.385743090349775830e-01,6.385743090349775830e-01,4.546375167707433773e-01,4.546375167707433773e-01,8.451980274202683940e-01,3.458245205044320758e-01,3.458245205044320758e-01
5.370951132922059390e-01,5.370951132922059390e-01,5.054559017538432508e-01,5.959768674819093670e-01,5.959768674819093670e-01,5.409934647834940824e-01,5.409934647834940824e-01,3.577880725823096020e-01,4.636686164226875295e-01,4.636686164226875295e-01
5.029787398594642855e-01,5.029787398594642855e-01,1.465025383060126196e-01,5.103267103709433483e-01,5.103267103709433483e-01,4.759252925497999831e-01,4.759252925497999831e-01,4.979630909548321549e-01,5.012942169203977727e-01,5.012942169203977727e-01
5.029787398594642855e-01,5.029787398594642855e-01,1.465025383060125641e-01,5.103267103709433483e-01,5.103267103709433483e-01,4.759252925497999831e-01,4.759252925497999831e-01,4.979630909548322104e-01,5.012942169203977727e-01,5.012942169203977727e-01
5.242512586041913059e-01,4.757487413958086386e-01,5.000000000000000000e-01,5.380038152430850484e-01,4.619961847569150071e-01,4.650986843413424388e-01,5.349013156586576168e-01,5.000000000000000000e-01,4.989391529375393208e-01,5.010608470624606792e-01
5.095720571520543363e-01,4.904279428479456637e-01,5.000000000000000000e-01,5.291881014354384849e-01,4.708118985645614596e-01,4.967189626250519408e-01,5.032810373749481148e-01,5.000000000000000000e-01,4.967502930304257824e-01,5.032497069695741621e-01
4.762863111988156484e-01,5.237136888011844071e-01,5.000000000000000000e-01,5.021387436913152813e-01,4.978612563086847187e-01,4.844173951540776679e-01,5.155826048459223321e-01,5.000000000000000000e-01,4.946890691415329888e-01,5.053109308584670112e-01
4.452926548106931892e-01,5.547073451893068663e-01,5.000000000000000000e-01,5.252039496240823446e-01,4.747960503759177109e-01,5.542238593234060096e-01,4.457761406765939904e-01,5.000000000000000000e-01,4.984806991554725508e-01,5.015193008445274492e-01
4.390391800644113385e-01,5.609608199355886615e-01,5.000000000000000000e-01,4.141848326839363548e-01,5.858151673160636452e-01,5.084813533950648390e-01,4.915186466049351610e-01,5.000000000000000000e-01,4.918002948170216992e-01,5.081997051829783008e-01
3.504089753835331056e-01,6.495910246164668944e-01,5.000000000000000000e-01,4.930986433551585169e-01,5.069013566448414831e-01,5.437225795640270309e-01,4.562774204359729135e-01,5.000000000000000000e-01,5.112327738163282564e-01,4.887672261836717436e-01
4.914900315630226224e-01,5.085099684369773776e-01,5.000000000000000000e-01,5.129766075494323063e-01,4.870233924505676937e-01,5.293979259836883999e-01,4.706020740163116001e-01,5.000000000000000000e-01,4.875912107337488366e-01,5.124087892662512189e-01
4.569360133565267268e-01,5.430639866434733287e-01,5.000000000000000000e-01,4.904328874348168332e-01,5.095671125651831668e-01,4.562506612259834005e-01,5.437493387740165440e-01,5.000000000000000000e-01,4.872577081423413170e-01,5.127422918576587385e-01
