0.000000000000000000e+00,1.273665941527282134e-03,1.273665941527282134e-03,2.937348917411797267e-02,2.937348917411797267e-02,0.000000000000000000e+00,4.603664995553657241e-03,4.603664995553657241e-03,3.270191445585797409e-03,3.270191445585797409e-03
0.000000000000000000e+00,3.557558130924520085e-02,3.557558130924520085e-02,1.708600200457719986e-01,1.708600200457719986e-01,0.000000000000000000e+00,6.763642574833450549e-02,6.763642574833450549e-02,5.700507975685650125e-02,5.700507975685650125e-02
4.840835120416834836e-01,1.434379793493196775e-01,1.434379793493196775e-01,4.368227492980496507e-01,4.368227492980496507e-01,4.991231334484554361e-01,5.091938255245794798e-01,5.091938255245794798e-01,5.012375971373357331e-01,5.012375971373357331e-01
5.355267591150641993e-01,7.068674976866152759e-01,7.068674976866152759e-01,4.281234513279452703e-01,4.281234513279452703e-01,5.187631385916874338e-01,4.970321580242543225e-01,4.970321580242543225e-01,4.999016133536460793e-01,4.999016133536460793e-01
5.024680103790561958e-01,6.065432808361109762e-01,6.065432808361109762e-01,3.754683149590759550e-01,3.754683149590759550e-01,3.471550378625261057e-01,5.571057788467388416e-01,5.571057788467388416e-01,4.842627968159201046e-01,4.842627968159201046e-01
4.945761905157637361e-01,4.792542210006952574e-01,4.792542210006952574e-01,3.926825655294928219e-01,3.926825655294928219e-01,5.828282731679041984e-01,4.972991937381326388e-01,4.972991937381326388e-01,4.757549431593027234e-01,4.757549431593027234e-01
4.951112082435533690e-01,5.391331361611947370e-01,5.391331361611947370e-01,5.111577694764686264e-01,5.111577694764686264e-01,3.958175679702796157e-01,6.235994800856028419e-01,6.235994800856028419e-01,5.286882266776962158e-01,5.286882266776962158e-01
4.939737010312598153e-01,4.941190597538681062e-01,4.941190597538681062e-01,5.172829696425252921e-01,5.172829696425252921e-01,6.328822056674064944e-01,4.735318548379865433e-01,4.735318548379865433e-01,3.803569948035264159e-01,3.803569948035264159e-01
4.973894373718354966e-01,4.974001907901203223e-01,4.974001907901203223e-01,6.034003718164611119e-01,6.034003718164611119e-01,4.928992402106761039e-01,5.714053316347661449e-01,5.714053316347661449e-01,6.073914261704130846e-01,6.073914261704130846e-01
4.974202369344086216e-01,4.963192417680029611e-01,4.963192417680029611e-01,5.980335122422221206e-01,5.980335122422221206e-01,5.334955565229790864e-01,4.210165830183836833e-01,4.210165830183836833e-01,4.243145688405667304e-01,4.243145688405667304e-01
5.058113978929021926e-01,5.063432961223177653e-01,5.063432961223177653e-01,5.875115232161783885e-01,5.875115232161783885e-01,4.979501927631436731e-01,4.832179960318748191e-01,4.832179960318748191e-01,6.403644179778704704e-01,6.403644179778704704e-01
5.040750277022333359e-01,5.124853540340519320e-01,5.124853540340519320e-01,5.783553626061752606e-01,5.783553626061752606e-01,4.594622021220752806e-01,3.869922083625176312e-01,3.869922083625176312e-01,5.261102972731390715e-01,5.261102972731390715e-01
5.008735580633719708e-01,4.975504629929572431e-01,4.975504629929572431e-01,4.163886657173923034e-01,4.163886657173923034e-01,3.459749751764147341e-01,5.539858248229122539e-01,5.539858248229122539e-01,4.775009954369342502e-01,4.775009954369342502e-01
5.007475390721667363e-01,4.955122284178328784e-01,4.955122284178328784e-01,4.435436579347258879e-01,4.435436579347258879e-01,6.539559315556452423e-01,4.473496988683826614e-01,4.473496988683826614e-01,4.331095819257523849e-01,4.331095819257523849e-01
5.002730817623792792e-01,5.141082278423197982e-01,5.141082278423197982e-01,5.254277580905274414e-01,5.254277580905274414e-01,3.984221570283646985e-01,6.071896809862663558e-01,6.071896809862663558e-01,5.406532413686639948e-01,5.406532413686639948e-01
4.963295380871814433e-01,4.796663210660098708e-01,4.796663210660098708e-01,5.355926938736116361e-01,5.355926938736116361e-01,6.506999644701032537e-01,3.997702208182241090e-01,3.997702208182241090e-01,3.484966450356957735e-01,3.484966450356957735e-01
5.021541954785195827e-01,5.048166079692149033e-01,5.048166079692149033e-01,5.919641970050985025e-01,5.919641970050985025e-01,4.906011556287478981e-01,5.515551931328631641e-01,5.515551931328631641e-01,6.264429930584425321e-01,6.264429930584425321e-01
