0.000000000000000000e+00,2.433982478529526233e-02,2.433982478529526233e-02,2.605378021628646564e-03,2.605378021628646564e-03,3.260973681408207286e-02,3.260973681408207286e-02,0.000000000000000000e+00,2.540720842182862295e-03,2.540720842182862295e-03
0.000000000000000000e+00,1.555301244687063988e-01,1.555301244687063988e-01,5.088167875890462627e-02,5.088167875890462627e-02,1.800282914013379976e-01,1.800282914013379976e-01,0.000000000000000000e+00,5.024634150805962901e-02,5.024634150805962901e-02
4.776849378942330526e-01,5.937366692913096378e-01,5.937366692913096378e-01,4.240317938020620736e-01,4.240317938020620736e-01,4.835975391720834793e-01,4.835975391720834793e-01,5.035114263674846935e-01,4.886664086614618818e-01,4.886664086614618818e-01
4.676547754937128154e-01,5.871190207931538119e-01,5.871190207931538119e-01,4.497107931476712062e-01,4.497107931476712062e-01,5.118099915221556717e-01,5.118099915221556717e-01,5.123104890372628395e-01,5.196710601964473764e-01,5.196710601964473764e-01
4.506400123654170642e-01,6.079228794304853967e-01,6.079228794304853967e-01,4.090534270212523027e-01,4.090534270212523027e-01,4.896612876646617707e-01,4.896612876646617707e-01,5.389985408981575743e-01,4.890618073202742111e-01,4.890618073202742111e-01
3.711514963209094908e-01,6.002893994154184787e-01,6.002893994154184787e-01,4.295196403322195655e-01,4.295196403322195655e-01,5.092298662814888077e-01,5.092298662814888077e-01,5.337840681712391344e-01,5.190677843464394092e-01,5.190677843464394092e-01
4.794029806833444152e-01,5.985791907183281024e-01,5.985791907183281024e-01,4.238745517494407200e-01,4.238745517494407200e-01,4.660506402506478518e-01,4.660506402506478518e-01,5.716878559730649290e-01,4.500609395938302004e-01,4.500609395938302004e-01
3.854569444803844225e-01,5.837813244453788908e-01,5.837813244453788908e-01,3.800173540841271236e-01,3.800173540841271236e-01,4.889254336378494048e-01,4.889254336378494048e-01,5.674702145122381136e-01,4.728654053104489052e-01,4.728654053104489052e-01
5.260455648279819263e-01,4.236824992893441499e-01,4.236824992893441499e-01,6.255848458163499881e-01,6.255848458163499881e-01,4.874223151989843794e-01,4.874223151989843794e-01,4.915082704693461424e-01,5.206370994811280184e-01,5.206370994811280184e-01
5.212992381516554641e-01,4.202474541941660924e-01,4.202474541941660924e-01,4.617716354281550806e-01,4.617716354281550806e-01,4.788151084436065852e-01,4.788151084436065852e-01,5.450061801766487024e-01,4.568862373833289525e-01,4.568862373833289525e-01
