0.000000000000000000e+00,2.258589467853408528e-02,2.258589467853408528e-02,5.077028104839707151e-03,5.077028104839707151e-03,6.136082710342109087e-03,6.136082710342109087e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.498207769965664293e-01,1.498207769965664293e-01,7.102875855190080023e-02,7.102875855190080023e-02,7.808659607875977071e-02,7.808659607875977071e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.598083045223936072e-01,4.012933762023069284e-01,4.012933762023069284e-01,4.718512313932254898e-01,4.718512313932254898e-01,4.827131840880966585e-01,4.827131840880966585e-01,4.534270667369442731e-01,5.239516635779180032e-01,4.281479857027662428e-01
5.018787637825081749e-01,4.026630240995972554e-01,4.026630240995972554e-01,5.020654555493140325e-01,5.020654555493140325e-01,4.395649942444759262e-01,4.395649942444759262e-01,4.342815892635169539e-01,4.552123316192666080e-01,4.619016766689597597e-01
5.732472513605663123e-01,3.884853698817112844e-01,3.884853698817112844e-01,4.243537002562051130e-01,4.243537002562051130e-01,4.879111700824610987e-01,4.879111700824610987e-01,5.127620740857439241e-01,5.104116938812190973e-01,4.824909384661036915e-01
5.192334745577853461e-01,4.001495463963380961e-01,4.001495463963380961e-01,4.529656000073690181e-01,4.529656000073690181e-01,4.511006877505899793e-01,4.511006877505899793e-01,4.445764080449468025e-01,3.756850171951632844e-01,5.189153284294454327e-01
5.735837580198223096e-01,4.450380641503873247e-01,4.450380641503873247e-01,4.663915838463966734e-01,4.663915838463966734e-01,4.630605215029788835e-01,4.630605215029788835e-01,6.968800334759220894e-01,5.476875561059414421e-01,6.515575675882746554e-01
5.680396516597064904e-01,5.034875422582423266e-01,5.034875422582423266e-01,3.789662847649433730e-01,3.789662847649433730e-01,5.759699450178290547e-01,5.759699450178290547e-01,4.584283145664922454e-01,3.145542158958437029e-01,6.666756536010540746e-01
4.767270959855409163e-01,5.633742807383771423e-01,5.633742807383771423e-01,5.447761816728614592e-01,5.447761816728614592e-01,4.111572098231008332e-01,4.111572098231008332e-01,6.479795182625047723e-01,4.433702466218646387e-01,5.096144191596965189e-01
5.235245149172789159e-01,6.050108086760843662e-01,6.050108086760843662e-01,4.785420631222734866e-01,4.785420631222734866e-01,5.383275485269823912e-01,5.383275485269823912e-01,4.920644032412477831e-01,5.143851530074551315e-01,4.825919202323399326e-01
4.393655081488963554e-01,5.956104188486771589e-01,5.956104188486771589e-01,5.552861581220288612e-01,5.552861581220288612e-01,4.565702360266408188e-01,4.565702360266408188e-01,5.204121005269195521e-01,4.518366332500582949e-01,3.610161543260265171e-01
