0.000000000000000000e+00,5.414537063344351114e-02,5.414537063344351114e-02,5.903440626647595176e-03,5.903440626647595176e-03,7.369754629688643303e-03,7.369754629688643303e-03,8.683559277921004335e-04,8.683559277921004335e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.319942682639325737e-01,2.319942682639325737e-01,7.659195778078176087e-02,7.659195778078176087e-02,8.557740069003734462e-02,8.557740069003734462e-02,2.937464113445057215e-02,2.937464113445057215e-02,0.000000000000000000e+00
4.741071071749748955e-01,5.877451044184648365e-01,5.877451044184648365e-01,3.151758591909623597e-01,3.151758591909623597e-01,3.782462275053711798e-01,3.782462275053711798e-01,4.525045158001878565e-01,4.525045158001878565e-01,5.840514464213180101e-01
4.978655289212948754e-01,6.004725984766206004e-01,6.004725984766206004e-01,4.060591194352428102e-01,4.060591194352428102e-01,4.194844654700625730e-01,4.194844654700625730e-01,4.405826505296439599e-01,4.405826505296439599e-01,4.564926011359339286e-01
4.600571495015594592e-01,6.281989927153226461e-01,6.281989927153226461e-01,3.591976196989726255e-01,3.591976196989726255e-01,3.435994081582487980e-01,3.435994081582487980e-01,4.906048133744455586e-01,4.906048133744455586e-01,6.733361770534782575e-01
4.499989625685933969e-01,6.192318980194793099e-01,6.192318980194793099e-01,3.847574741132189780e-01,3.847574741132189780e-01,3.917200575477016722e-01,3.917200575477016722e-01,4.157329429798365950e-01,4.157329429798365950e-01,4.339299126990409650e-01
4.391285671967812831e-01,5.462608823956721649e-01,5.462608823956721649e-01,4.971927048102978697e-01,4.971927048102978697e-01,4.581511896167898557e-01,4.581511896167898557e-01,6.310651371903868156e-01,6.310651371903868156e-01,6.590615372382383486e-01
4.644720615166343380e-01,5.486311482774062220e-01,5.486311482774062220e-01,4.728102475744411781e-01,4.728102475744411781e-01,4.737344470418334286e-01,4.737344470418334286e-01,4.188722769346635011e-01,4.188722769346635011e-01,4.299061662137503848e-01
4.359963924557171411e-01,4.070655436628917156e-01,4.070655436628917156e-01,5.980325028644749574e-01,5.980325028644749574e-01,5.969924306255777191e-01,5.969924306255777191e-01,6.438242260549881246e-01,6.438242260549881246e-01,4.462964311439028275e-01
5.080472621344386264e-01,4.236391901853854280e-01,4.236391901853854280e-01,5.627984864390466191e-01,5.627984864390466191e-01,5.482893172060476772e-01,5.482893172060476772e-01,4.634765137802059898e-01,4.634765137802059898e-01,5.119589762462312121e-01
4.518968706623989751e-01,3.528915475623419229e-01,3.528915475623419229e-01,6.411265042728865327e-01,6.411265042728865327e-01,6.182471443798110977e-01,6.182471443798110977e-01,5.612496501123540593e-01,5.612496501123540593e-01,3.981232068298686255e-01
4.886000812031076057e-01,3.722857717689390111e-01,3.722857717689390111e-01,6.179419381284798618e-01,6.179419381284798618e-01,5.783685966097995568e-01,5.783685966097995568e-01,4.656726122136291002e-01,4.656726122136291002e-01,4.773114010393266216e-01
4.766567004045021982e-01,5.733916645759460362e-01,5.733916645759460362e-01,4.302904146211390946e-01,4.302904146211390946e-01,4.336424807694409522e-01,4.336424807694409522e-01,5.137911118512745734e-01,5.137911118512745734e-01,6.213896848784288274e-01
4.786600621573299796e-01,5.701290163296045543e-01,5.701290163296045543e-01,4.743071040409528316e-01,4.743071040409528316e-01,4.832784905605161940e-01,4.832784905605161940e-01,4.187951423640531301e-01,4.187951423640531301e-01,4.005722280911450661e-01
4.663813811308940016e-01,5.054135974274753806e-01,5.054135974274753806e-01,4.944958183772499294e-01,4.944958183772499294e-01,5.384366291603317478e-01,5.384366291603317478e-01,5.664725243160089185e-01,5.664725243160089185e-01,4.456287938960914463e-01
4.883295997917143083e-01,4.989005537262776180e-01,4.989005537262776180e-01,5.478989443064176124e-01,5.478989443064176124e-01,5.602655118054702399e-01,5.602655118054702399e-01,4.045522831156755372e-01,4.045522831156755372e-01,4.282995575454531800e-01
4.001214364274747748e-01,4.209327923095864676e-01,4.209327923095864676e-01,5.843654972795678804e-01,5.843654972795678804e-01,6.127470096220394291e-01,6.127470096220394291e-01,6.120941434184173913e-01,6.120941434184173913e-01,3.641342034094811053e-01
4.984166791971462729e-01,4.443576270172488463e-01,4.443576270172488463e-01,5.490551095361824174e-01,5.490551095361824174e-01,5.547816424849891792e-01,5.547816424849891792e-01,4.312496227418547434e-01,4.312496227418547434e-01,4.918080429310774937e-01
4.638741773218603703e-01,6.279246524840605970e-01,6.279246524840605970e-01,3.438571255540006089e-01,3.438571255540006089e-01,3.426051713328477910e-01,3.426051713328477910e-01,4.477033078673159916e-01,4.477033078673159916e-01,5.639820373226955841e-01
