1.552245719091196741e-01,1.552245719091196741e-01,5.416909030264959075e-03,5.416909030264959075e-03,3.297133866790296491e-02,3.297133866790296491e-02,4.977786985645156308e-03,4.977786985645156308e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.929300965583195637e-01,3.929300965583195637e-01,7.336783038569127946e-02,7.336783038569127946e-02,1.810238919674068137e-01,1.810238919674068137e-01,7.033110786337472276e-02,7.033110786337472276e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.990980083500338171e-01,4.990980083500338171e-01,4.508681958110746790e-01,4.508681958110746790e-01,5.014940940680122639e-01,5.014940940680122639e-01,4.318918377735919134e-01,4.318918377735919134e-01,4.616373056792669738e-01,5.540519938392768351e-01
5.319685115569529055e-01,5.319685115569529055e-01,4.461969288502856679e-01,4.461969288502856679e-01,5.949154973039122440e-01,5.949154973039122440e-01,4.349377630957244611e-01,4.349377630957244611e-01,4.308492333511991790e-01,4.002616911885671369e-01
5.230450487187714437e-01,5.230450487187714437e-01,4.222623228572655596e-01,4.222623228572655596e-01,4.237425509816191704e-01,4.237425509816191704e-01,4.380602226110463238e-01,4.380602226110463238e-01,4.410358700303790291e-01,5.449708533817333445e-01
6.075356213053589860e-01,6.075356213053589860e-01,3.900452791083239834e-01,3.900452791083239834e-01,5.626931154263077328e-01,5.626931154263077328e-01,4.481002123473653564e-01,4.481002123473653564e-01,4.062847539878288172e-01,4.098405132999370926e-01
5.245468740528538287e-01,5.245468740528538287e-01,4.619919181267791441e-01,4.619919181267791441e-01,4.106380802064574231e-01,4.106380802064574231e-01,4.310994236226444176e-01,4.310994236226444176e-01,4.366676615359380564e-01,4.658244525114688117e-01
5.986202292088490529e-01,5.986202292088490529e-01,4.360536461999537372e-01,4.360536461999537372e-01,5.558472984858986443e-01,5.558472984858986443e-01,4.387355553936650443e-01,4.387355553936650443e-01,5.267472895133360478e-01,5.077774236657263129e-01
4.755820699398157214e-01,4.755820699398157214e-01,5.492643714867639915e-01,5.492643714867639915e-01,4.716734271037110182e-01,4.716734271037110182e-01,5.678431771567800102e-01,5.678431771567800102e-01,4.620244444522232374e-01,4.079638367152227385e-01
4.262492907940128029e-01,4.262492907940128029e-01,5.630168853694788034e-01,5.630168853694788034e-01,5.290966117418770542e-01,5.290966117418770542e-01,4.548080352926660574e-01,4.548080352926660574e-01,7.023112381767037116e-01,6.166276165436888057e-01
5.261405384919864980e-01,5.261405384919864980e-01,5.827727463677020436e-01,5.827727463677020436e-01,4.224432034286903503e-01,4.224432034286903503e-01,6.740885243780454505e-01,6.740885243780454505e-01,5.317559597746676081e-01,4.156635288706039821e-01
4.681946056369145071e-01,4.681946056369145071e-01,6.076232508675065702e-01,6.076232508675065702e-01,4.310016288237079607e-01,4.310016288237079607e-01,6.038245494121908807e-01,6.038245494121908807e-01,6.410485010548960805e-01,4.699187008457750836e-01
5.056104388433745322e-01,5.056104388433745322e-01,4.946976216118968428e-01,4.946976216118968428e-01,4.173249825340787367e-01,4.173249825340787367e-01,4.311419993745536083e-01,4.311419993745536083e-01,5.114832278173880864e-01,6.562635954305290342e-01
6.219692520819886106e-01,6.219692520819886106e-01,4.721287420910446064e-01,4.721287420910446064e-01,6.237547568296811784e-01,6.237547568296811784e-01,4.340117103748918348e-01,4.340117103748918348e-01,4.342109110195711552e-01,3.275372858882970029e-01
4.316805819428220503e-01,4.316805819428220503e-01,4.859828521677640456e-01,4.859828521677640456e-01,4.997339973255911505e-01,4.997339973255911505e-01,6.060110984604430984e-01,6.060110984604430984e-01,4.400962087785920684e-01,5.385337477617445634e-01
6.312567940021437396e-01,6.312567940021437396e-01,5.003201949257621850e-01,5.003201949257621850e-01,5.479514125034951055e-01,5.479514125034951055e-01,4.673305503056038313e-01,4.673305503056038313e-01,4.829567439849075106e-01,4.096177790973460908e-01
5.226224228969557073e-01,5.226224228969557073e-01,5.381462324215495752e-01,5.381462324215495752e-01,5.258364283723440114e-01,5.258364283723440114e-01,6.439521353287951388e-01,6.439521353287951388e-01,4.484646579854190129e-01,5.005064704667027131e-01
3.649254304066459342e-01,3.649254304066459342e-01,5.811735436820101297e-01,5.811735436820101297e-01,5.492688708490671701e-01,5.492688708490671701e-01,3.993545246476332133e-01,3.993545246476332133e-01,7.182060912465296765e-01,6.401700953200155642e-01
5.433258351029847111e-01,5.433258351029847111e-01,3.631351690824619061e-01,3.631351690824619061e-01,4.851036820022036622e-01,4.851036820022036622e-01,4.586113209562363013e-01,4.586113209562363013e-01,3.932453706137639671e-01,4.725929987411460753e-01
5.163735909080182651e-01,5.163735909080182651e-01,3.864068630162839635e-01,3.864068630162839635e-01,4.721685291523906591e-01,4.721685291523906591e-01,4.899975244050937540e-01,4.899975244050937540e-01,4.276603082656229016e-01,4.705103241879790565e-01
4.621138218952902665e-01,4.621138218952902665e-01,5.396134764066480294e-01,5.396134764066480294e-01,4.761013054090397212e-01,4.761013054090397212e-01,5.569851943760928403e-01,5.569851943760928403e-01,5.614275229024568992e-01,4.775829956453483960e-01
5.020815421636308784e-01,5.020815421636308784e-01,6.019584232273732516e-01,6.019584232273732516e-01,4.127113034157345872e-01,4.127113034157345872e-01,6.539195778180539875e-01,6.539195778180539875e-01,5.854081861811998300e-01,4.192986155230505885e-01
