7.815039410348412208e-02,7.815039410348412208e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.172574187955942898e-02,4.172574187955942898e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.187730524324731932e-02,1.187730524324731932e-02
2.787372706620773744e-01,2.787372706620773744e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.036486909933803713e-01,2.036486909933803713e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.086419876548097574e-01,1.086419876548097574e-01
5.831409857032197053e-01,5.831409857032197053e-01,6.910315028648443825e-01,8.381915707932080517e-01,5.053867461482398626e-01,5.053867461482398626e-01,4.497346286293647522e-01,4.984383981735946989e-01,5.315585089101554361e-01,5.315585089101554361e-01
5.846805926656216679e-01,5.846805926656216679e-01,1.557052418487548107e-01,6.994145527058837075e-01,4.982248839037754506e-01,4.982248839037754506e-01,4.114254137029573766e-01,4.260507898062843024e-01,5.163106670019520505e-01,5.163106670019520505e-01
5.837054028436652331e-01,5.837054028436652331e-01,5.436215364124576954e-01,4.958555053116456279e-01,4.776389450041053641e-01,4.776389450041053641e-01,4.040177057664431359e-01,5.113286199182728309e-01,5.554717050577920867e-01,5.554717050577920867e-01
5.896394045780720683e-01,5.896394045780720683e-01,4.316488057920253585e-01,4.645048535250404509e-01,4.471878926493097484e-01,4.471878926493097484e-01,3.387240297150026502e-01,3.708065533810910308e-01,4.910296064199324850e-01,4.910296064199324850e-01
5.342832131593450162e-01,5.342832131593450162e-01,4.501394676813248452e-01,4.766365286797571432e-01,5.590981943169681667e-01,5.590981943169681667e-01,4.692321484202577331e-01,5.577979292705519399e-01,5.636470752805219364e-01,5.636470752805219364e-01
5.530266943155069947e-01,5.530266943155069947e-01,5.527482169986450700e-01,4.873135118677940913e-01,4.114503460828750625e-01,4.114503460828750625e-01,3.949183713555700082e-01,4.033722724272110760e-01,3.755677407622256547e-01,3.755677407622256547e-01
4.380500558089532315e-01,4.380500558089532315e-01,4.632027276399878768e-01,4.934304364658260722e-01,5.862584510889892186e-01,5.862584510889892186e-01,5.349305170893139394e-01,5.256675288704870663e-01,5.618119894532045411e-01,5.618119894532045411e-01
4.340479907547881711e-01,4.340479907547881711e-01,5.469870190079825223e-01,5.383015663105272797e-01,3.983285168889311167e-01,3.983285168889311167e-01,5.589289687123079053e-01,5.092287413527721851e-01,3.882895042269277064e-01,3.882895042269277064e-01
3.890873555788072480e-01,3.890873555788072480e-01,5.248834741518375591e-01,4.218317578311549521e-01,5.098601471092178983e-01,5.098601471092178983e-01,5.658904995726887766e-01,4.950358155456824338e-01,5.806649005375220662e-01,5.806649005375220662e-01
3.894693437745968545e-01,3.894693437745968545e-01,4.769964685709826568e-01,4.557686821019819590e-01,4.172804177135774895e-01,4.172804177135774895e-01,6.002480549102201524e-01,5.352523195788699839e-01,5.159673011790816277e-01,5.159673011790816277e-01
5.718608080009054406e-01,5.718608080009054406e-01,6.478325304149520347e-01,6.098452051198746116e-01,5.643904645514418172e-01,5.643904645514418172e-01,4.932038499983899538e-01,6.171019364696032072e-01,5.284805821839499984e-01,5.284805821839499984e-01
5.858489064323209039e-01,5.858489064323209039e-01,4.248400195973862647e-01,5.290710076944320495e-01,5.151292378711875841e-01,5.151292378711875841e-01,3.588882701044125989e-01,3.393910485999808158e-01,4.338038276979525043e-01,4.338038276979525043e-01
5.119390413900593018e-01,5.119390413900593018e-01,5.014744037823678502e-01,4.532250583368028218e-01,6.762434908135614986e-01,6.762434908135614986e-01,5.390557419820108942e-01,6.777654572291152979e-01,5.264374769144918309e-01,5.264374769144918309e-01
5.357847654516167957e-01,5.357847654516167957e-01,5.808463683335012284e-01,5.780941578375804468e-01,4.920502882201365780e-01,4.920502882201365780e-01,4.408339023402060852e-01,3.941936588345519854e-01,3.331871669023053761e-01,3.331871669023053761e-01
4.146720078342916449e-01,4.146720078342916449e-01,4.957818800420749072e-01,4.207267046594942994e-01,6.074157722970345841e-01,6.074157722970345841e-01,5.739852962564074845e-01,5.456802120978058168e-01,5.834061662305751739e-01,5.834061662305751739e-01
4.316767543570109722e-01,4.316767543570109722e-01,5.232732393849816033e-01,5.361483511511705435e-01,4.189761548105861433e-01,4.189761548105861433e-01,6.018630535653867186e-01,5.331623229537447717e-01,4.288147415891736536e-01,4.288147415891736536e-01
5.887099733392370249e-01,5.887099733392370249e-01,4.761889170765307155e-01,4.644782086141414634e-01,4.412253347066751319e-01,4.412253347066751319e-01,3.689388688894039148e-01,4.313230581269950070e-01,5.352128771781085037e-01,5.352128771781085037e-01
5.493305594263943048e-01,5.493305594263943048e-01,4.686201637969055755e-01,4.160940911631187400e-01,4.433941447840389904e-01,4.433941447840389904e-01,4.347407885357835178e-01,4.667238639554507351e-01,5.168534234484500889e-01,5.168534234484500889e-01
4.487989128827803986e-01,4.487989128827803986e-01,4.829392924589391289e-01,4.681817100276948196e-01,4.840195687747273490e-01,4.840195687747273490e-01,5.305275839915082337e-01,5.059468505646543823e-01,5.140129102236299374e-01,5.140129102236299374e-01
3.841296997624812359e-01,3.841296997624812359e-01,4.983234422079002024e-01,4.274483400253669130e-01,4.564205157260418644e-01,4.564205157260418644e-01,5.834404401178669985e-01,5.118088101080424668e-01,5.553909050498404554e-01,5.553909050498404554e-01
5.735702888054587945e-01,5.735702888054587945e-01,4.787970931540709296e-01,4.308470427472692599e-01,4.584414090999879288e-01,4.584414090999879288e-01,4.018849457352768884e-01,4.843754259687123587e-01,5.595219177387552589e-01,5.595219177387552589e-01
5.820733378909194178e-01,5.820733378909194178e-01,4.739449940098923175e-01,4.354594590938626331e-01,4.194693281563386389e-01,4.194693281563386389e-01,3.597630421430116354e-01,4.005463155587821733e-01,4.861988651768527903e-01,4.861988651768527903e-01
4.998289957038727360e-01,4.998289957038727360e-01,4.419520639279160834e-01,4.654904931827099634e-01,5.300072801391652044e-01,5.300072801391652044e-01,4.974718684247780853e-01,5.179536539893755398e-01,5.440201286936153791e-01,5.440201286936153791e-01
5.065498491926417879e-01,5.065498491926417879e-01,5.181150102427002357e-01,4.666736625287594697e-01,4.236887361282599129e-01,4.236887361282599129e-01,4.798708702501449097e-01,4.732257062102130374e-01,4.347337995281756462e-01,4.347337995281756462e-01
5.642769434371885939e-01,5.642769434371885939e-01,5.779081799614709247e-01,5.044862063729650403e-01,5.786358016017053574e-01,5.786358016017053574e-01,4.627086712510378175e-01,6.250681581747729032e-01,5.465901337894168988e-01,5.465901337894168988e-01
5.761174358017596697e-01,5.761174358017596697e-01,5.072060423118831540e-01,5.009585936715998944e-01,4.675453672878192024e-01,4.675453672878192024e-01,3.411165223805932567e-01,3.365502606177865341e-01,3.829136070957327997e-01,3.829136070957327997e-01
4.677645757130610149e-01,4.677645757130610149e-01,4.426109536331390149e-01,5.044832319139372911e-01,6.643685688906075804e-01,6.643685688906075804e-01,5.302050929255144318e-01,5.875192306971052103e-01,5.576938888869037436e-01,5.576938888869037436e-01
4.921143529564068198e-01,4.921143529564068198e-01,6.075000821239737725e-01,5.972168627661823548e-01,4.172694038114236892e-01,4.172694038114236892e-01,5.000280739960033527e-01,4.600905648402178194e-01,3.054696556790169049e-01,3.054696556790169049e-01
5.109571045537733003e-01,5.109571045537733003e-01,4.180709151642126864e-01,3.700773270727586994e-01,5.787536988080335121e-01,5.787536988080335121e-01,6.584433965480938067e-01,6.209996736574153742e-01,5.697923627439821503e-01,5.697923627439821503e-01
5.348857201439709552e-01,5.348857201439709552e-01,5.612806824003113704e-01,5.394447872632368579e-01,5.145880230972702529e-01,5.145880230972702529e-01,6.150499060156090492e-01,5.213142613380424839e-01,4.905857998441766066e-01,4.905857998441766066e-01
5.444507490292823659e-01,5.444507490292823659e-01,5.701990973388570971e-01,5.025641158773845873e-01,6.286415156602926935e-01,6.286415156602926935e-01,5.561847363387447674e-01,6.717250888111788720e-01,5.169474907680569054e-01,5.169474907680569054e-01
5.633330698143780291e-01,5.633330698143780291e-01,5.309680002755096107e-01,5.438226053432593243e-01,5.367350005357471865e-01,5.367350005357471865e-01,4.313879772695995429e-01,3.801226688611672455e-01,3.964370442731279809e-01,3.964370442731279809e-01
5.163064037406819295e-01,4.836935962593180705e-01,5.000000000000000000e-01,5.000000000000000000e-01,3.949610805139718295e-01,6.050389194860281705e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.927475411664544724e-01,5.072524588335455276e-01
5.179630886684668534e-01,4.820369113315332021e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.103854088025779001e-01,5.896145911974220999e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.766371638735079075e-01,5.233628361264920370e-01
