1.207105441749554697e-01,1.207105441749554697e-01,0.000000000000000000e+00,3.575477707402927724e-02,3.575477707402927724e-02,1.105241853338923691e-02,1.105241853338923691e-02,0.000000000000000000e+00,1.747752154025330887e-03,1.747752154025330887e-03
3.464657911782808020e-01,3.464657911782808020e-01,0.000000000000000000e+00,1.885117627182432976e-01,1.885117627182432976e-01,1.048012050422060110e-01,1.048012050422060110e-01,0.000000000000000000e+00,4.167396368413380653e-02,4.167396368413380653e-02
4.851713674708200696e-01,4.851713674708200696e-01,4.578681656274108391e-01,4.769433425524957082e-01,4.769433425524957082e-01,6.065827270795178805e-01,6.065827270795178805e-01,4.327271552400571708e-01,5.847501637317805701e-01,5.847501637317805701e-01
5.060706826898924149e-01,5.060706826898924149e-01,5.382338903894795523e-01,4.773545433455816389e-01,4.773545433455816389e-01,5.623833099927403323e-01,5.623833099927403323e-01,3.707967426460483940e-01,6.465923507650310764e-01,6.465923507650310764e-01
4.999630515962001920e-01,4.999630515962001920e-01,4.835929645377305963e-01,5.137405968329153971e-01,5.137405968329153971e-01,6.224815612713638924e-01,6.224815612713638924e-01,4.319506669488429318e-01,5.699817745357518284e-01,5.699817745357518284e-01
5.966267005239539456e-01,5.966267005239539456e-01,4.978156799796480403e-01,4.947875748946335417e-01,4.947875748946335417e-01,5.463837790693401031e-01,5.463837790693401031e-01,3.264858707798974358e-01,6.691047926512717625e-01,6.691047926512717625e-01
4.926622175558151295e-01,4.926622175558151295e-01,4.775220504307396974e-01,5.882444279488558969e-01,5.882444279488558969e-01,5.829006912197589596e-01,5.829006912197589596e-01,4.944384599507245515e-01,5.034286246520107699e-01,5.034286246520107699e-01
6.647283138227968458e-01,6.647283138227968458e-01,4.934092848671062792e-01,5.460771966579676118e-01,5.460771966579676118e-01,4.805931920521849809e-01,4.805931920521849809e-01,4.225212029940059733e-01,5.574744340307873358e-01,5.574744340307873358e-01
4.891664998759652216e-01,4.891664998759652216e-01,4.661795064359046115e-01,5.800346337414133968e-01,5.800346337414133968e-01,4.426682385854341373e-01,4.426682385854341373e-01,5.497698955652793318e-01,4.484121335066117986e-01,4.484121335066117986e-01
5.577038119543311634e-01,5.577038119543311634e-01,5.264148514389089817e-01,5.769008876705151723e-01,5.769008876705151723e-01,3.839438217293357214e-01,3.839438217293357214e-01,5.470222074263350054e-01,4.458609677521790382e-01,4.458609677521790382e-01
4.571959640321726637e-01,4.571959640321726637e-01,4.552231859388843338e-01,4.829901004060199177e-01,4.829901004060199177e-01,3.880157800605607554e-01,3.880157800605607554e-01,5.844135055286568958e-01,4.138448062329184718e-01,4.138448062329184718e-01
4.548487851504279811e-01,4.548487851504279811e-01,4.751172681758719651e-01,4.962385258638952190e-01,4.962385258638952190e-01,3.633976993550578349e-01,3.633976993550578349e-01,6.077074373980149158e-01,3.931830144578324915e-01,3.931830144578324915e-01
4.996586517236774605e-01,4.996586517236774605e-01,4.651123603315086563e-01,4.663722479965889955e-01,4.663722479965889955e-01,6.241531707019529751e-01,6.241531707019529751e-01,5.492199238244528381e-01,4.823615753192132538e-01,4.823615753192132538e-01
4.439206914963320094e-01,4.439206914963320094e-01,9.434833955609398526e-01,4.738313742816683827e-01,4.738313742816683827e-01,5.150683858630459300e-01,5.150683858630459300e-01,4.067988505356691653e-01,6.145339207801797654e-01,6.145339207801797654e-01
