1.115077907117819137e-03,1.115077907117819137e-03,6.545889156829903799e-02,6.545889156829903799e-02,8.488324551721165498e-03,8.488324551721165498e-03,0.000000000000000000e+00,1.604741936312068917e-03,1.604741936312068917e-03,0.000000000000000000e+00
3.328715099888800849e-02,3.328715099888800849e-02,2.550917435190840910e-01,2.550917435190840910e-01,9.184279574453607653e-02,9.184279574453607653e-02,0.000000000000000000e+00,3.993257272919676498e-02,3.993257272919676498e-02,0.000000000000000000e+00
4.465148425378293595e-01,4.465148425378293595e-01,6.083321983916307740e-01,6.083321983916307740e-01,4.699104878021561071e-01,4.699104878021561071e-01,5.076113856591274454e-01,4.808097518348865562e-01,4.808097518348865562e-01,4.577741652110070003e-01
4.772519431438898008e-01,4.772519431438898008e-01,6.146144492338895260e-01,6.146144492338895260e-01,4.795955395596947501e-01,4.795955395596947501e-01,5.285192003132288541e-01,5.023419497823784496e-01,5.023419497823784496e-01,5.248576119394673389e-01
4.534549505901885325e-01,4.534549505901885325e-01,6.051656323263086001e-01,6.051656323263086001e-01,4.727407405467341506e-01,4.727407405467341506e-01,5.888590686164193455e-01,4.252414602482553763e-01,4.252414602482553763e-01,4.435799143812489964e-01
4.896436611907258873e-01,4.896436611907258873e-01,6.141323492819539265e-01,6.141323492819539265e-01,5.202071101261390718e-01,5.202071101261390718e-01,5.594924331562739495e-01,4.657726114583193855e-01,4.657726114583193855e-01,5.475169710790652733e-01
5.356602991751567844e-01,5.356602991751567844e-01,4.732893600287967906e-01,4.732893600287967906e-01,4.336714408299069956e-01,4.336714408299069956e-01,6.179752138508378678e-01,3.378051790245589769e-01,3.378051790245589769e-01,4.575812815741117645e-01
5.048574590999799216e-01,5.048574590999799216e-01,5.348241608247440437e-01,5.348241608247440437e-01,6.707968818078683393e-01,6.707968818078683393e-01,4.708209183512075957e-01,4.582187386753690528e-01,4.582187386753690528e-01,6.157324057935256167e-01
5.238481999535644640e-01,5.238481999535644640e-01,3.828610374577520736e-01,3.828610374577520736e-01,4.503191106228867091e-01,4.503191106228867091e-01,5.062012871343654075e-01,4.661912094836855869e-01,4.661912094836855869e-01,4.942812437289168526e-01
5.378246378402775640e-01,5.378246378402775640e-01,4.105244500784542838e-01,4.105244500784542838e-01,6.202983675385715934e-01,6.202983675385715934e-01,4.882115384463133201e-01,5.256280155787506070e-01,5.256280155787506070e-01,5.180307360426649188e-01
5.199177598444728599e-01,5.199177598444728599e-01,3.901227905446332245e-01,3.901227905446332245e-01,4.494770545022296893e-01,4.494770545022296893e-01,4.636826234349476494e-01,5.526087851135228490e-01,5.526087851135228490e-01,4.683172100822829975e-01
5.429015441093104632e-01,5.429015441093104632e-01,4.069973317072391739e-01,4.069973317072391739e-01,5.383888477487619451e-01,5.383888477487619451e-01,4.948272828000389034e-01,5.774947065875728480e-01,5.774947065875728480e-01,4.574309268649523474e-01
1.698885224608341626e-01,1.698885224608341626e-01,5.798816778297256613e-01,5.798816778297256613e-01,4.558111484752363496e-01,4.558111484752363496e-01,4.217010211457422053e-01,4.726569737638753321e-01,4.726569737638753321e-01,4.225083539546531930e-01
4.915944320912938870e-01,4.915944320912938870e-01,6.077503053491074558e-01,6.077503053491074558e-01,5.038696361870386164e-01,5.038696361870386164e-01,5.152628474155317440e-01,5.416431052643099209e-01,5.416431052643099209e-01,6.431118446894451557e-01
4.592251131441162926e-01,4.592251131441162926e-01,5.108549476523071009e-01,5.108549476523071009e-01,4.028260258399810056e-01,4.028260258399810056e-01,3.346216962801640271e-01,4.790381105348603397e-01,4.790381105348603397e-01,3.870157365378354419e-01
4.832576392410222743e-01,4.832576392410222743e-01,5.662433817384937562e-01,5.662433817384937562e-01,5.584728808334472605e-01,5.584728808334472605e-01,5.349538876491577444e-01,5.934634638684564978e-01,5.934634638684564978e-01,7.157987080591701190e-01
5.148139171108107037e-01,5.148139171108107037e-01,4.083125886337430344e-01,4.083125886337430344e-01,3.780685952811037587e-01,3.780685952811037587e-01,4.412664884321615411e-01,5.321972194959786462e-01,5.321972194959786462e-01,4.287468843479311786e-01
