1.268113050084869187e-01,1.268113050084869187e-01,8.761325361320587701e-02,8.761325361320587701e-02,1.090091972068658877e-02,1.090091972068658877e-02,1.078855038950232020e-03,1.078855038950232020e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.551199755592910345e-01,3.551199755592910345e-01,2.951394887665603206e-01,2.951394887665603206e-01,1.040804062047697570e-01,1.040804062047697570e-01,3.274202366517869195e-02,3.274202366517869195e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.368450775302467060e-01,4.368450775302467060e-01,5.523844874055070520e-01,5.523844874055070520e-01,4.706377924290828241e-01,4.706377924290828241e-01,4.264625030536045025e-01,4.264625030536045025e-01,4.788847522954947644e-01,4.802795071053375664e-01
5.228458190236050518e-01,5.228458190236050518e-01,4.612005712368147381e-01,4.612005712368147381e-01,4.841677427430381986e-01,4.841677427430381986e-01,4.400810276086059014e-01,4.400810276086059014e-01,3.598415150424629227e-01,4.395776726589543659e-01
3.312192498570828425e-01,3.312192498570828425e-01,6.263557478428505298e-01,6.263557478428505298e-01,4.957291189485139027e-01,4.957291189485139027e-01,4.371984033690178295e-01,4.371984033690178295e-01,5.324907371638479825e-01,4.925634566017437210e-01
5.235002498799975479e-01,5.235002498799975479e-01,4.102849186180751451e-01,4.102849186180751451e-01,4.437555912769768907e-01,4.437555912769768907e-01,3.993922044562009943e-01,3.993922044562009943e-01,4.166764849928015213e-01,4.773263098622387846e-01
3.602597213146841448e-01,3.602597213146841448e-01,6.193471684277517264e-01,6.193471684277517264e-01,5.955855060757491160e-01,5.955855060757491160e-01,4.693990217335069492e-01,4.693990217335069492e-01,5.626880120130758334e-01,5.424668442023476977e-01
5.606889288303521512e-01,5.606889288303521512e-01,3.598823259606348524e-01,3.598823259606348524e-01,4.116875958734869667e-01,4.116875958734869667e-01,4.100776354938073798e-01,4.100776354938073798e-01,4.896086342538058522e-01,4.727655702185810660e-01
5.067652516318303935e-01,5.067652516318303935e-01,5.027695776399964123e-01,5.027695776399964123e-01,5.468938339718050212e-01,5.468938339718050212e-01,5.692907417972242756e-01,5.692907417972242756e-01,4.302933820490345562e-01,6.605352684342564729e-01
5.630776045587575496e-01,5.630776045587575496e-01,4.372765748151113963e-01,4.372765748151113963e-01,4.713386896899132150e-01,4.713386896899132150e-01,5.317738176245468962e-01,5.317738176245468962e-01,5.441207575164631605e-01,4.072674824576714148e-01
5.315450902331838590e-01,5.315450902331838590e-01,4.903894825506040500e-01,4.903894825506040500e-01,4.907497339832039840e-01,4.907497339832039840e-01,6.363751238189924164e-01,6.363751238189924164e-01,5.168209012282243275e-01,5.820013154431811220e-01
5.281782515221898899e-01,5.281782515221898899e-01,4.997610259590378190e-01,4.997610259590378190e-01,4.941997111147556909e-01,4.941997111147556909e-01,6.236230003850911086e-01,6.236230003850911086e-01,4.970674269647006316e-01,3.984102995390558233e-01
5.360829523836886379e-01,5.360829523836886379e-01,5.132429622823975190e-01,5.132429622823975190e-01,5.300304547614584916e-01,5.300304547614584916e-01,4.689183402830431335e-01,4.689183402830431335e-01,5.823113791145109186e-01,5.305956082233995730e-01
5.213994561295682839e-01,5.213994561295682839e-01,4.321408761328532355e-01,4.321408761328532355e-01,5.133588968491537008e-01,5.133588968491537008e-01,4.878399727239918771e-01,4.878399727239918771e-01,4.112034767514867739e-01,4.637196207808507165e-01
5.466866877978167061e-01,5.466866877978167061e-01,5.061350213073216864e-01,5.061350213073216864e-01,4.035992069095986623e-01,4.035992069095986623e-01,5.044139198655114287e-01,5.044139198655114287e-01,5.226635659030119951e-01,6.059831097878810580e-01
5.397089306093660888e-01,5.397089306093660888e-01,3.579693706196004910e-01,3.579693706196004910e-01,3.909473604017724702e-01,3.909473604017724702e-01,4.995239021152768077e-01,4.995239021152768077e-01,4.333190051992615865e-01,4.501461651928931884e-01
5.312710519846105539e-01,5.312710519846105539e-01,4.942874881700381473e-01,4.942874881700381473e-01,5.416664675411637653e-01,5.416664675411637653e-01,6.009331563560186273e-01,6.009331563560186273e-01,5.762501951199210382e-01,6.396843722484008010e-01
5.447196416241858463e-01,5.447196416241858463e-01,4.562167597272491770e-01,4.562167597272491770e-01,4.874057407200952374e-01,4.874057407200952374e-01,5.899824338539597646e-01,5.899824338539597646e-01,4.583513900418579312e-01,2.889317690517352322e-01
4.281802390084677445e-01,4.281802390084677445e-01,5.261027367211004169e-01,5.261027367211004169e-01,4.565251553798720385e-01,4.565251553798720385e-01,3.624318886684903540e-01,3.624318886684903540e-01,5.160218975665241681e-01,5.138194310440210577e-01
4.855531666714862360e-01,4.855531666714862360e-01,5.069843411853537374e-01,5.069843411853537374e-01,5.052116152742458510e-01,5.052116152742458510e-01,3.706491051081185484e-01,3.706491051081185484e-01,6.340566484411189752e-01,5.822691666700416935e-01
5.356739033767318192e-01,5.356739033767318192e-01,4.918474778864430630e-01,4.918474778864430630e-01,5.155760430940157235e-01,5.155760430940157235e-01,5.185425972523631799e-01,5.185425972523631799e-01,5.946996509543760467e-01,5.982008071699853602e-01
5.356994948922566557e-01,5.356994948922566557e-01,4.954235142176091622e-01,4.954235142176091622e-01,4.881333649101390337e-01,4.881333649101390337e-01,6.327121732755908168e-01,6.327121732755908168e-01,5.079768566400372221e-01,4.961560222758858996e-01
3.619402830455226705e-01,3.619402830455226705e-01,6.015942366544362319e-01,6.015942366544362319e-01,5.251525850620542002e-01,5.251525850620542002e-01,4.008391115578491815e-01,4.008391115578491815e-01,5.733043095233195663e-01,5.414144823815550955e-01
5.084533319321207223e-01,5.084533319321207223e-01,4.354611391079741267e-01,4.354611391079741267e-01,4.334928929026961031e-01,4.334928929026961031e-01,3.536913410602014474e-01,3.536913410602014474e-01,5.179247547088581261e-01,5.239962523056506116e-01
4.589702722448700811e-01,4.589702722448700811e-01,5.538814184272798924e-01,5.538814184272798924e-01,5.804078529000127329e-01,5.804078529000127329e-01,4.672282040477899190e-01,4.672282040477899190e-01,6.216163469439476286e-01,6.342241251348467168e-01
5.610643230541736415e-01,5.610643230541736415e-01,4.334782214625541030e-01,4.334782214625541030e-01,4.725934339375112425e-01,4.725934339375112425e-01,4.063978176546462207e-01,4.063978176546462207e-01,6.064815908585038384e-01,5.360815487553238778e-01
3.166829694425143948e-01,3.166829694425143948e-01,6.400775814228751859e-01,6.400775814228751859e-01,5.244536437925095829e-01,5.244536437925095829e-01,4.975591520002965451e-01,4.975591520002965451e-01,5.149264350040057003e-01,4.801579481786785730e-01
5.370902607118070993e-01,5.370902607118070993e-01,3.701328351186811139e-01,3.701328351186811139e-01,4.325412156893064242e-01,4.325412156893064242e-01,4.710899840302893438e-01,4.710899840302893438e-01,4.236524136663762374e-01,4.823637441459560082e-01
4.491166522425140140e-01,4.491166522425140140e-01,5.510001911573660927e-01,5.510001911573660927e-01,6.384125941289587880e-01,6.384125941289587880e-01,5.227838352942605349e-01,5.227838352942605349e-01,5.650667550419932184e-01,5.623687458852585364e-01
