8.764072847220780171e-02,8.764072847220780171e-02,0.000000000000000000e+00,6.006811925592498401e-03,6.006811925592498401e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.899142438011328677e-04,3.899142438011328677e-04
2.951857874800539183e-01,2.951857874800539183e-01,0.000000000000000000e+00,7.725964876886991239e-02,7.725964876886991239e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.968373813539107259e-02,1.968373813539107259e-02
5.152535279337397967e-01,5.152535279337397967e-01,4.805828867144178451e-01,5.994333944200225250e-01,5.994333944200225250e-01,5.457219302010307693e-01,5.910072446008755032e-01,4.737872249713843686e-01,5.373044067128402990e-01,5.373044067128402990e-01
5.199551268564536199e-01,5.199551268564536199e-01,4.798096116098253816e-01,6.061076945917209802e-01,6.061076945917209802e-01,5.693375471233697027e-01,5.906418735211189652e-01,4.258719207565089260e-01,5.734356672182862047e-01,5.734356672182862047e-01
4.662972003646722041e-01,4.662972003646722041e-01,4.823866183478943692e-01,5.936133508637967404e-01,5.936133508637967404e-01,5.424765601093121115e-01,5.931543473307624437e-01,5.533368171992354423e-01,5.463482297653743380e-01,5.463482297653743380e-01
4.844075959722582980e-01,4.844075959722582980e-01,4.807238531734883691e-01,6.206404897049604408e-01,6.206404897049604408e-01,5.964196179357738048e-01,5.924686106067567071e-01,4.669080688938593293e-01,5.994560221815247170e-01,5.994560221815247170e-01
4.101657403745286867e-01,4.101657403745286867e-01,4.812904651707180514e-01,5.113073206674141336e-01,5.113073206674141336e-01,4.739636709791851810e-01,5.903392358087206082e-01,4.993973531937864752e-01,5.361874125181929074e-01,5.361874125181929074e-01
4.245020768750784046e-01,4.245020768750784046e-01,4.844598631288218882e-01,4.919869252522872105e-01,4.919869252522872105e-01,5.058060616357477057e-01,5.910450236619775310e-01,5.758015839029315686e-01,5.549923115705059917e-01,5.549923115705059917e-01
5.016796138160306562e-01,5.016796138160306562e-01,5.189133788517182877e-01,5.020487200986490928e-01,5.020487200986490928e-01,5.051675311156761383e-01,4.034925480915551588e-01,5.112017334915612832e-01,4.909625214540385141e-01,4.909625214540385141e-01
4.723362664495937002e-01,4.723362664495937002e-01,4.868032919719595952e-01,3.858064945784046018e-01,3.858064945784046018e-01,5.357284276335169126e-01,5.901700067530269989e-01,5.912535355530452730e-01,5.284210400918639694e-01,5.284210400918639694e-01
5.905314668877574835e-01,5.905314668877574835e-01,4.828003288529558179e-01,4.594461859483670030e-01,4.594461859483670030e-01,5.072470979208913988e-01,5.880922232551462070e-01,4.757864226084632109e-01,4.684564425552833478e-01,4.684564425552833478e-01
5.973433778198776745e-01,5.973433778198776745e-01,4.828815474315554246e-01,3.741524647270547677e-01,3.741524647270547677e-01,4.644545577378831336e-01,5.908729762484715708e-01,4.797862109856105284e-01,4.857372583066101313e-01,4.857372583066101313e-01
5.074200229038298149e-01,5.074200229038298149e-01,4.808190506546661802e-01,5.659055907292857013e-01,5.659055907292857013e-01,4.486353165005617094e-01,5.913546523894331886e-01,4.760966535100584207e-01,4.913459074301828600e-01,4.913459074301828600e-01
5.224907411899685217e-01,5.224907411899685217e-01,4.775953228574598142e-01,5.461030032791343025e-01,5.461030032791343025e-01,4.867645406137172115e-01,5.912560520835526967e-01,3.373017223141725474e-01,5.984214861594671087e-01,5.984214861594671087e-01
5.234781194926998449e-01,5.234781194926998449e-01,4.797034484383861375e-01,5.159706935035089925e-01,5.159706935035089925e-01,3.644029293946160486e-01,5.906841364321679944e-01,4.301296186315130554e-01,3.875766120379505186e-01,3.875766120379505186e-01
5.412567720186959308e-01,5.412567720186959308e-01,4.766328297556559623e-01,3.870650018019557992e-01,3.870650018019557992e-01,3.478137457250346509e-01,5.913041771407419045e-01,2.716561886752452692e-01,5.461493929982152995e-01,5.461493929982152995e-01
5.974517624977137009e-01,5.974517624977137009e-01,4.827997948473656820e-01,4.676064753008573049e-01,4.676064753008573049e-01,4.034776444536253837e-01,5.860689381397762299e-01,5.190417165480264439e-01,3.730625078809571837e-01,3.730625078809571837e-01
6.084418977854322286e-01,6.084418977854322286e-01,4.855311769583709469e-01,3.190351091829696228e-01,3.190351091829696228e-01,3.695697501222119929e-01,5.892500197093439862e-01,5.904770677683396363e-01,4.760381610616072345e-01,4.760381610616072345e-01
4.625287235954383402e-01,4.625287235954383402e-01,4.824237896000752590e-01,6.310172664831495970e-01,6.310172664831495970e-01,6.305272750188730679e-01,5.924742804454284917e-01,5.382908958158427737e-01,5.667730019124151974e-01,5.667730019124151974e-01
3.951610982065976163e-01,3.951610982065976163e-01,4.839384561699352494e-01,5.495916045877178302e-01,5.495916045877178302e-01,6.271192990764686837e-01,5.915123235344678099e-01,5.207358781928791425e-01,5.383360840216817600e-01,5.383360840216817600e-01
4.281591295807694597e-01,4.281591295807694597e-01,4.825660616712120210e-01,4.477822136460828384e-01,4.477822136460828384e-01,6.190163319438087841e-01,5.884472017697580659e-01,4.252645804873203539e-01,5.353521049397154119e-01,5.353521049397154119e-01
5.894313958327715985e-01,5.894313958327715985e-01,4.817385815186435161e-01,4.148135835656914239e-01,4.148135835656914239e-01,4.848309360776145716e-01,5.914327502993372843e-01,4.417241349904257319e-01,4.854700632970029295e-01,4.854700632970029295e-01
4.252343463208461127e-01,4.252343463208461127e-01,4.830991448149138945e-01,5.867988462504608593e-01,5.867988462504608593e-01,5.962909482400042815e-01,5.929819401839574455e-01,5.511822376388401112e-01,5.480582543215150038e-01,5.480582543215150038e-01
4.355011695230842084e-01,4.355011695230842084e-01,4.836538247948335978e-01,5.925431633059020653e-01,5.925431633059020653e-01,6.155100843939603772e-01,5.932035493837682916e-01,5.460731776035684382e-01,5.605330686745498836e-01,5.605330686745498836e-01
3.757260572013746969e-01,3.757260572013746969e-01,4.822530116238005204e-01,5.137905917846304904e-01,5.137905917846304904e-01,5.913365773742689235e-01,5.875133501055126439e-01,4.646603164082852011e-01,5.432818243132122582e-01,5.432818243132122582e-01
3.907346087927964229e-01,3.907346087927964229e-01,4.854742929715588629e-01,4.681212396389939912e-01,4.681212396389939912e-01,5.831417395318572172e-01,5.889656102557991879e-01,5.517540340613721339e-01,5.402916961722845635e-01,5.402916961722845635e-01
4.758765501493906758e-01,4.758765501493906758e-01,4.815479083503302338e-01,5.226086400427985001e-01,5.226086400427985001e-01,4.142281647672734768e-01,5.928320184583453223e-01,5.354923139312490754e-01,5.141603652491619769e-01,5.141603652491619769e-01
4.902777768910280276e-01,4.902777768910280276e-01,4.803956997312958666e-01,5.359926098458264176e-01,5.359926098458264176e-01,4.782467500492340040e-01,5.924282654023157457e-01,4.311793374310445293e-01,5.976311268245345643e-01,5.976311268245345643e-01
4.894460593275561933e-01,4.894460593275561933e-01,4.802868537640793134e-01,5.039909158917562637e-01,5.039909158917562637e-01,4.376321926601079437e-01,5.919054549841172852e-01,4.827787200338682361e-01,4.684170111673883752e-01,4.684170111673883752e-01
5.072645465851960411e-01,5.072645465851960411e-01,4.871886868138735061e-01,4.171784672790331272e-01,4.171784672790331272e-01,4.527267065474400165e-01,5.931267996946271159e-01,6.868394487416528138e-01,5.205501570403431311e-01,5.205501570403431311e-01
5.976633756172669010e-01,5.976633756172669010e-01,4.808417831225422212e-01,4.352382381636363262e-01,4.352382381636363262e-01,3.054633307162005762e-01,5.861618590592811984e-01,4.923187829124824333e-01,1.556924421709679207e-01,1.556924421709679207e-01
6.040043518255701072e-01,6.040043518255701072e-01,4.781650286448479448e-01,3.949848842948968097e-01,3.949848842948968097e-01,3.558825554577173533e-01,5.889366026216551475e-01,3.493421233186108088e-01,4.861178965804838215e-01,4.861178965804838215e-01
4.984619559066527095e-01,4.984619559066527095e-01,1.532320742760607535e-01,5.137515714528329003e-01,5.137515714528329003e-01,4.906306736486832909e-01,4.693836748904188783e-01,3.436789535018280883e-01,5.031956631004177449e-01,5.031956631004177449e-01
4.984619559066527095e-01,4.984619559066527095e-01,1.532320742760607535e-01,5.137515714528329003e-01,5.137515714528329003e-01,4.906306736486832909e-01,4.693836748904188783e-01,3.436789535018280883e-01,5.031956631004177449e-01,5.031956631004177449e-01
3.355979742310601366e-01,6.644020257689398079e-01,5.000000000000000000e-01,5.436919406567076729e-01,4.563080593432923271e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.911630208331414282e-01,4.088369791668585163e-01
3.328422465396395080e-01,6.671577534603605475e-01,5.000000000000000000e-01,5.259719769650723631e-01,4.740280230349276369e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.547227839063288979e-01,4.452772160936711021e-01
