1.046343257449347357e-02,1.046343257449347357e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.056935790711732603e-02,4.056935790711732603e-02,1.515440496220484337e-02,1.515440496220484337e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.019703475131043813e-01,1.019703475131043813e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.008061796066457627e-01,2.008061796066457627e-01,1.227192441170568971e-01,1.227192441170568971e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.243878865821664736e-01,4.243878865821664736e-01,5.196248286548044160e-01,6.642869039063047376e-01,4.890811842300067380e-01,4.890811842300067380e-01,4.829092485162894688e-01,4.829092485162894688e-01,5.587731841143347422e-01,5.442595175663651474e-01
4.216615318662731982e-01,4.216615318662731982e-01,5.658124611489291356e-01,6.286695800970966141e-01,4.169139476117502685e-01,4.169139476117502685e-01,4.827757471531470834e-01,4.827757471531470834e-01,5.523817970140613154e-01,5.105361222602272653e-01
4.417844762438961626e-01,4.417844762438961626e-01,4.969181290177669408e-01,6.542917813112754111e-01,5.465068613753951698e-01,5.465068613753951698e-01,5.491956725270494832e-01,5.491956725270494832e-01,3.328247176816964137e-01,4.158461141413055673e-01
4.160913699486276651e-01,4.160913699486276651e-01,5.497117222377877477e-01,6.170464246366492711e-01,4.980952257819257767e-01,4.980952257819257767e-01,4.685189371633924904e-01,4.685189371633924904e-01,4.928927485673572084e-01,3.619503778573672226e-01
4.779448167586330398e-01,4.779448167586330398e-01,4.126251797336275007e-01,5.349053243572750027e-01,4.989040198658883929e-01,4.989040198658883929e-01,6.711666482149564184e-01,6.711666482149564184e-01,3.558135748021548084e-01,4.194667927953193987e-01
4.236035283929254769e-01,4.236035283929254769e-01,5.510344569320269059e-01,4.549012282046310252e-01,6.132020756059956001e-01,6.132020756059956001e-01,4.254667293195793509e-01,4.254667293195793509e-01,5.008763245589900048e-01,3.948043088820156754e-01
5.997554797314037511e-01,5.997554797314037511e-01,3.638072617167433243e-01,4.051672294992164081e-01,4.467132181173981698e-01,4.467132181173981698e-01,5.512640401884677521e-01,5.512640401884677521e-01,4.930532324743246431e-01,4.994521804320427583e-01
5.558910653167037363e-01,5.558910653167037363e-01,5.809706627910979915e-01,4.312466626321623253e-01,5.671137491544199216e-01,5.671137491544199216e-01,4.806198718831808936e-01,4.806198718831808936e-01,5.345058008264281790e-01,5.352631069976323541e-01
