2.970239981327052123e-02,2.970239981327052123e-02,0.000000000000000000e+00,6.714598786149230357e-03,6.714598786149230357e-03,2.263995448767843616e-03,2.263995448767843616e-03,4.245905012694038000e-03,4.245905012694038000e-03,0.000000000000000000e+00
1.718141405285571466e-01,1.718141405285571466e-01,0.000000000000000000e+00,8.168488733821954728e-02,8.168488733821954728e-02,4.743111857993767555e-02,4.743111857993767555e-02,6.495512762205050972e-02,6.495512762205050972e-02,0.000000000000000000e+00
6.101401149713467920e-01,6.101401149713467920e-01,4.606730027442955122e-01,4.663669923436785103e-01,4.663669923436785103e-01,5.246046103626225143e-01,5.246046103626225143e-01,4.217509150558566566e-01,4.217509150558566566e-01,4.020818376014863582e-01
6.080176754929106364e-01,6.080176754929106364e-01,4.331948900943408121e-01,4.818618614765364794e-01,4.818618614765364794e-01,5.419361774215011307e-01,5.419361774215011307e-01,4.461920285849771406e-01,4.461920285849771406e-01,4.491489019088633072e-01
6.107979468170408044e-01,6.107979468170408044e-01,5.117799671064400258e-01,5.156662474074559244e-01,5.156662474074559244e-01,5.550835656971047083e-01,5.550835656971047083e-01,3.819613067885265223e-01,3.819613067885265223e-01,3.932843281084614229e-01
6.062671520100234579e-01,6.062671520100234579e-01,4.965028456392074352e-01,5.213663588699468665e-01,5.213663588699468665e-01,5.170993956662441882e-01,5.170993956662441882e-01,4.321245726116026420e-01,4.321245726116026420e-01,4.826037677817846538e-01
5.305692168136242337e-01,5.305692168136242337e-01,5.181539830693173698e-01,6.188614030951139489e-01,6.188614030951139489e-01,6.536686900182118176e-01,6.536686900182118176e-01,4.152051722247266374e-01,4.152051722247266374e-01,4.985275555058571451e-01
5.237442784288822706e-01,5.237442784288822706e-01,5.816297613729404237e-01,5.263494464105110682e-01,5.263494464105110682e-01,4.206966817045336704e-01,4.206966817045336704e-01,4.397578164956400526e-01,4.397578164956400526e-01,6.895381791824762852e-01
3.998772858169615252e-01,3.998772858169615252e-01,4.707989392543298068e-01,5.121747950610286981e-01,5.121747950610286981e-01,4.861884185327061125e-01,4.861884185327061125e-01,5.729056458668264629e-01,5.729056458668264629e-01,5.104832695907364215e-01
3.958317671562827655e-01,3.958317671562827655e-01,5.172357446980713203e-01,4.705608585741898331e-01,4.705608585741898331e-01,4.944307003115651633e-01,4.944307003115651633e-01,5.153752163227847127e-01,5.153752163227847127e-01,5.854859039400812648e-01
3.985698113923877850e-01,3.985698113923877850e-01,4.887199532442935146e-01,4.825622283154433756e-01,4.825622283154433756e-01,4.407660519436339408e-01,4.407660519436339408e-01,6.153136397856574513e-01,6.153136397856574513e-01,4.352607443717443902e-01
3.948862349038607666e-01,3.948862349038607666e-01,5.054181557204726616e-01,4.800915850806589669e-01,4.800915850806589669e-01,5.203198763572394192e-01,5.203198763572394192e-01,5.472473046343532266e-01,5.472473046343532266e-01,4.633289014327829913e-01
