0.000000000000000000e+00,4.580725751683432934e-02,4.580725751683432934e-02,7.462929188141445222e-03,7.462929188141445222e-03,0.000000000000000000e+00,5.990429867572570448e-03,5.990429867572570448e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.133793174449449548e-01,2.133793174449449548e-01,8.611669712595929060e-02,8.611669712595929060e-02,0.000000000000000000e+00,7.715421979715560152e-02,7.715421979715560152e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.002747070778129634e-01,4.910949550395841690e-01,4.910949550395841690e-01,3.900531431816629535e-01,3.900531431816629535e-01,5.564601908641021444e-01,3.935751654517206100e-01,3.935751654517206100e-01,4.469965301283878589e-01,6.012647432140793002e-01
5.045003207969849246e-01,5.311860232446600216e-01,5.311860232446600216e-01,3.871637951282995704e-01,3.871637951282995704e-01,5.595816385205204524e-01,3.984060704041044731e-01,3.984060704041044731e-01,4.009566541627318514e-01,5.866283987464099292e-01
4.958875170635909102e-01,4.769115252294127139e-01,4.769115252294127139e-01,3.976236067275172870e-01,3.976236067275172870e-01,5.776302208176525843e-01,3.923803307805219798e-01,3.923803307805219798e-01,4.441373169982991698e-01,6.346875507486270385e-01
5.071390195853905380e-01,5.923243669260064292e-01,5.923243669260064292e-01,3.984059729090634328e-01,3.984059729090634328e-01,5.968934583249030368e-01,4.109162250960066709e-01,4.109162250960066709e-01,3.779926433762842430e-01,6.021021258371406226e-01
5.029935625286249268e-01,4.891224704858351813e-01,4.891224704858351813e-01,5.083539121713189779e-01,5.083539121713189779e-01,4.691611179044623547e-01,4.786386376369885509e-01,4.786386376369885509e-01,5.528445206899064157e-01,5.073290143199177260e-01
5.036596937853764500e-01,6.190814759421588986e-01,6.190814759421588986e-01,5.430989974121982478e-01,5.430989974121982478e-01,6.386483223529751951e-01,5.426521437187634689e-01,5.426521437187634689e-01,5.569035949266906149e-01,4.533701945325505078e-01
5.012597367281232952e-01,4.930163123815464732e-01,4.930163123815464732e-01,5.856063546411820475e-01,5.856063546411820475e-01,3.880548208322678327e-01,5.788162174474920096e-01,5.788162174474920096e-01,5.620881068954728388e-01,4.352830355738142032e-01
4.944010285596811549e-01,5.081411318271737976e-01,5.081411318271737976e-01,6.247889223995157781e-01,6.247889223995157781e-01,5.164396303724402282e-01,6.221976152241330826e-01,6.221976152241330826e-01,5.750741785121029626e-01,4.037798202687302163e-01
