1.837345114407884852e-02,1.837345114407884852e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.317548296880671784e-04,4.317548296880671784e-04,6.795839146716323956e-05,6.795839146716323956e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.351272695411997460e-01,1.351272695411997460e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.071293717376563800e-02,2.071293717376563800e-02,8.217583646798250901e-03,8.217583646798250901e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.543920960153400079e-01,5.543920960153400079e-01,4.989713007197644767e-01,4.948417547305474229e-01,4.629405108947503011e-01,4.629405108947503011e-01,5.412504047506955240e-01,5.412504047506955240e-01,4.901461618747073867e-01,2.434211159835590055e-01
5.554866142192883549e-01,5.554866142192883549e-01,4.745249570238082581e-01,5.298573972572950819e-01,4.831472665313765735e-01,4.831472665313765735e-01,4.639233700464162058e-01,4.639233700464162058e-01,4.900840151080442242e-01,7.914434548634299293e-01
5.845684502853695230e-01,5.845684502853695230e-01,4.523590291228281046e-01,4.893694240133307227e-01,4.251255064904693182e-01,4.251255064904693182e-01,5.408068154135563521e-01,5.408068154135563521e-01,4.751189432709807536e-01,5.139656626508599668e-01
6.118951656661806293e-01,6.118951656661806293e-01,4.023742435249159644e-01,5.922650499330699425e-01,4.393723271585064372e-01,4.393723271585064372e-01,6.214006061525079172e-01,6.214006061525079172e-01,4.767103236126173371e-01,4.643289913846584960e-01
4.767613976831044931e-01,4.767613976831044931e-01,5.368211311101591665e-01,5.045734624027483628e-01,4.122130907192945726e-01,4.122130907192945726e-01,4.802869478415941473e-01,4.802869478415941473e-01,4.803421736659991281e-01,4.968684427027124650e-01
5.271222278411354933e-01,5.271222278411354933e-01,3.408630206170183419e-01,6.441633941545921171e-01,4.498644735852806442e-01,4.498644735852806442e-01,6.196383489125926181e-01,6.196383489125926181e-01,4.776602469368334547e-01,4.982053619237478137e-01
4.014876235615313926e-01,4.014876235615313926e-01,5.940052686389047931e-01,4.452389546181714786e-01,4.253136688683842870e-01,4.253136688683842870e-01,4.674713420604862391e-01,4.674713420604862391e-01,4.954948870704122821e-01,4.788518795894880498e-01
3.990870850056265629e-01,3.990870850056265629e-01,4.278907680812604197e-01,4.031811688171763053e-01,4.214736269740763652e-01,4.214736269740763652e-01,4.796342824603732069e-01,4.796342824603732069e-01,4.932012963898300129e-01,4.901889149281844493e-01
3.965417915419938710e-01,3.965417915419938710e-01,6.461651929848806208e-01,3.264799853177361988e-01,3.890669167261736616e-01,3.890669167261736616e-01,4.743117519509514324e-01,4.743117519509514324e-01,4.922523697266489306e-01,4.701380877320973095e-01
4.025265722056790563e-01,4.025265722056790563e-01,5.304524068031074568e-01,2.670986872804558265e-01,3.924923191984121540e-01,3.924923191984121540e-01,4.492473210493773683e-01,4.492473210493773683e-01,4.939812336998168907e-01,4.810075389463498996e-01
5.543682209743120426e-01,5.543682209743120426e-01,4.884469374769266348e-01,5.257970082907307274e-01,4.947356443167430506e-01,4.947356443167430506e-01,5.990618320816268882e-01,5.990618320816268882e-01,4.715709296500862346e-01,4.051989989446477258e-01
5.984319484580172821e-01,5.984319484580172821e-01,4.619624086234205840e-01,5.438287249300790549e-01,4.457291220437716861e-01,4.457291220437716861e-01,5.118448969574184160e-01,5.118448969574184160e-01,4.854953452672546854e-01,5.140751460299005648e-01
5.263598378909581932e-01,5.263598378909581932e-01,6.060060064952466075e-01,5.323169035079312605e-01,4.675118409626377036e-01,4.675118409626377036e-01,5.577581508829551060e-01,5.577581508829551060e-01,4.709701011647083324e-01,4.951069612867736169e-01
5.180885242334005714e-01,5.180885242334005714e-01,4.956211947245017790e-01,4.534388410724948248e-01,4.557972722169797430e-01,4.557972722169797430e-01,1.645294625020594925e-01,1.645294625020594925e-01,5.312401834315616522e-01,4.844323021543220364e-01
4.376417207476202553e-01,4.376417207476202553e-01,6.914096259341364625e-01,4.289903322272964892e-01,4.258754957217437132e-01,4.258754957217437132e-01,5.262962912590511966e-01,5.262962912590511966e-01,4.864156017473354465e-01,4.753165670651604557e-01
4.924244296252066055e-01,4.924244296252066055e-01,4.959249418243984464e-01,5.703129525620203033e-01,7.174885399693813337e-01,7.174885399693813337e-01,4.807823424544397928e-01,4.807823424544397928e-01,5.461785038320698948e-01,5.345784801078026227e-01
6.005463610554520049e-01,6.005463610554520049e-01,4.079221965935107552e-01,5.439020247294970023e-01,4.232216854586823285e-01,4.232216854586823285e-01,5.965707461414302415e-01,5.965707461414302415e-01,4.719147636587128214e-01,4.940612867057281865e-01
4.986994107144090416e-01,4.986994107144090416e-01,3.826176761531947523e-01,5.447985632056403515e-01,4.027993701703306839e-01,4.027993701703306839e-01,5.741977084082444671e-01,5.741977084082444671e-01,4.735677492307156511e-01,4.887316517993255949e-01
3.848499773729209816e-01,3.848499773729209816e-01,4.871681435865186094e-01,4.042590627746025511e-01,4.100372161018658868e-01,4.100372161018658868e-01,4.640873311435073090e-01,4.640873311435073090e-01,4.934787177183312390e-01,4.797991206143011889e-01
3.954731854387104062e-01,3.954731854387104062e-01,5.791652341291853023e-01,2.523403524217901484e-01,3.734406783940839025e-01,3.734406783940839025e-01,4.495780573619035381e-01,4.495780573619035381e-01,4.918691386320031556e-01,4.690600193277456587e-01
5.594405864546866392e-01,5.594405864546866392e-01,4.226905435889261042e-01,5.175188842117055543e-01,4.023594956175321480e-01,4.023594956175321480e-01,5.606067886741148421e-01,5.606067886741148421e-01,4.722511729044227002e-01,4.962049919890479943e-01
5.873102661478488695e-01,5.873102661478488695e-01,3.576791128468382319e-01,6.109541452995274069e-01,4.285385449701897276e-01,4.285385449701897276e-01,6.485830643119619987e-01,6.485830643119619987e-01,4.722859099424820406e-01,4.885527876230907895e-01
4.218257643047841898e-01,4.218257643047841898e-01,5.131479012402382356e-01,4.835929790393285188e-01,4.153596836349135457e-01,4.153596836349135457e-01,4.768345871319676355e-01,4.768345871319676355e-01,4.888100779969653531e-01,4.873601254862789944e-01
4.269022398254137540e-01,4.269022398254137540e-01,3.756980703268643085e-01,5.103400905215779160e-01,4.176305875102437337e-01,4.176305875102437337e-01,5.380075771250798500e-01,5.380075771250798500e-01,4.839917766543584410e-01,4.905800425210422588e-01
5.524051067261919190e-01,5.524051067261919190e-01,5.337913051174747459e-01,4.877401025066748774e-01,4.313016239062920643e-01,4.313016239062920643e-01,5.001338389724871991e-01,5.001338389724871991e-01,4.748880361354205215e-01,4.993522646075950200e-01
5.932305105348492091e-01,5.932305105348492091e-01,4.095582480251445667e-01,6.168475441444015717e-01,4.513256897122127076e-01,4.513256897122127076e-01,5.566043599379776330e-01,5.566043599379776330e-01,4.823687430965397094e-01,4.906214802323984325e-01
4.349312333569243516e-01,4.349312333569243516e-01,6.413667824563177300e-01,4.819414193010942982e-01,4.199018711097226575e-01,4.199018711097226575e-01,4.903406755318389654e-01,4.903406755318389654e-01,4.826584752338516360e-01,4.801612270128671200e-01
4.722234183364076854e-01,4.722234183364076854e-01,3.993957349682604185e-01,4.968922082456709854e-01,4.323369821435252280e-01,4.323369821435252280e-01,4.790767018447174563e-01,4.790767018447174563e-01,4.901605619525948310e-01,4.967257931601942178e-01
5.382718766165190960e-01,5.382718766165190960e-01,6.156825713260973831e-01,4.597305140797238177e-01,4.518814153298543190e-01,4.518814153298543190e-01,5.988394625686089823e-01,5.988394625686089823e-01,4.760684515538315398e-01,4.892108251619064485e-01
5.554168513211985569e-01,5.554168513211985569e-01,5.438365129709369361e-01,4.352750468802430439e-01,4.371778422513597495e-01,4.371778422513597495e-01,5.010634073303920077e-01,5.010634073303920077e-01,4.820968006049280996e-01,4.960845708744749394e-01
5.003597422901254754e-01,5.003597422901254754e-01,5.014972182905181874e-01,4.967611355637365222e-01,4.787744784153426525e-01,4.787744784153426525e-01,5.092943497353084048e-01,5.092943497353084048e-01,1.554813760954570911e-01,2.998860379003794319e-01
5.007784684759084559e-01,5.007784684759084559e-01,5.009155100233406710e-01,4.953456880768568049e-01,4.785101346886605489e-01,4.785101346886605489e-01,5.052669655537974647e-01,5.052669655537974647e-01,1.559162787735565991e-01,2.940144622334983082e-01
5.202303979230676889e-01,4.797696020769323666e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.915007274164893691e-01,5.084992725835105754e-01,3.684039877075425684e-01,6.315960122924574316e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.002983418537135796e-01,4.997016581462863649e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.774305848850162737e-01,5.225694151149836708e-01,4.018578514169752203e-01,5.981421485830248352e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.982660949519768012e-01,4.017339050480231988e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.538723035757642243e-01,4.461276964242358312e-01,5.678370787719138058e-01,4.321629212280861942e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.216483815868406815e-01,4.783516184131592630e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.370208893563154451e-01,5.629791106436845549e-01,5.594229630464471192e-01,4.405770369535528808e-01,5.000000000000000000e-01,5.000000000000000000e-01
6.786868134804630026e-01,3.213131865195370529e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.226563926475642496e-01,4.773436073524356948e-01,5.483060832823790642e-01,4.516939167176209913e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.645555749661510192e-01,5.354444250338490363e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.941248601167763654e-01,5.058751398832236346e-01,5.574707534914162821e-01,4.425292465085837734e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.956173856195595695e-01,4.043826143804404305e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.201428322514299540e-01,5.798571677485701015e-01,4.926978818056439446e-01,5.073021181943561109e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.502165881597844366e-01,5.497834118402156189e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.644532020923918036e-01,4.355467979076082519e-01,5.114166472195390556e-01,4.885833527804609444e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.871383885497844735e-01,5.128616114502154710e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.020825500365023397e-01,5.979174499634977158e-01,5.015963824221536527e-01,4.984036175778463473e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.871584680491609864e-01,6.128415319508390136e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.450196424661529759e-01,4.549803575338469686e-01,5.074841361947168838e-01,4.925158638052831717e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.797227121098969760e-01,5.202772878901030795e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.668641921763053260e-01,3.331358078236946740e-01,4.591604703713790259e-01,5.408395296286209186e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.269777289707389900e-01,5.730222710292609545e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.916674184988764629e-01,5.083325815011235926e-01,5.032673541251028171e-01,4.967326458748971274e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.890866302098350049e-01,5.109133697901649951e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.934054826987686937e-01,4.065945173012313063e-01,5.436145588939954587e-01,4.563854411060045968e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.255807920609554484e-01,5.744192079390445516e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.942584873921051836e-01,4.057415126078948719e-01,4.797577321473194267e-01,5.202422678526805733e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.825926176979353222e-01,5.174073823020647334e-01,5.000000000000000000e-01,5.000000000000000000e-01,3.808971874381583134e-01,6.191028125618416311e-01,5.210856699237673695e-01,4.789143300762326305e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.698919767666706049e-01,5.301080232333293951e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.775548462010487105e-01,5.224451537989512895e-01,4.753814966300508593e-01,5.246185033699490852e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.928657896215610013e-01,4.071342103784389432e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.771024353326911993e-01,5.228975646673087452e-01,5.522987401062788848e-01,4.477012598937211707e-01,5.000000000000000000e-01,5.000000000000000000e-01
6.655051169310501891e-01,3.344948830689498664e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.951775942275227771e-01,5.048224057724772784e-01,5.550648984755515158e-01,4.449351015244484286e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.801983028433260747e-01,4.198016971566739808e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.997329676128052789e-01,5.002670323871947211e-01,4.943608311018105606e-01,5.056391688981894950e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.404006825934507763e-01,5.595993174065492237e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.851223316829329502e-01,5.148776683170670498e-01,5.001405938071694646e-01,4.998594061928305354e-01,5.000000000000000000e-01,5.000000000000000000e-01
6.618826327342380855e-01,3.381173672657619145e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.159932891160329271e-01,4.840067108839671284e-01,5.685193417245044678e-01,4.314806582754955322e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.755386989074330328e-01,4.244613010925670227e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.410405233486635601e-01,5.589594766513364954e-01,5.698603578729097840e-01,4.301396421270901604e-01,5.000000000000000000e-01,5.000000000000000000e-01
6.618279306925648475e-01,3.381720693074351525e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.750180176946761645e-01,5.249819823053237799e-01,5.136409418086353984e-01,4.863590581913646016e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.422107961455235881e-01,4.577892038544763564e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.319844708594674287e-01,4.680155291405326268e-01,5.301393855823715029e-01,4.698606144176284971e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.821300939904098248e-01,4.178699060095901752e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.180535333434917789e-01,3.819464666565081656e-01,5.665216415062879207e-01,4.334783584937120238e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.341320403018515406e-01,5.658679596981484039e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.674852278085698254e-01,5.325147721914301746e-01,5.416554696631487031e-01,4.583445303368512969e-01,5.000000000000000000e-01,5.000000000000000000e-01
