0.000000000000000000e+00,1.072774649571692565e-02,1.072774649571692565e-02,0.000000000000000000e+00,3.791235521058221314e-03,3.791235521058221314e-03,5.842706880529029709e-04,5.842706880529029709e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.032503237455243000e-01,1.032503237455243000e-01,0.000000000000000000e+00,6.137875340471290325e-02,6.137875340471290325e-02,2.409518936681684029e-02,2.409518936681684029e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.926602238793785227e-01,4.309937041030112437e-01,4.309937041030112437e-01,3.918227108248099055e-01,4.505479160094783553e-01,4.505479160094783553e-01,4.156171880463443991e-01,4.156171880463443991e-01,3.325635069873231209e-01,6.459275840271457847e-01
4.956899861997837164e-01,4.030063247114524794e-01,4.030063247114524794e-01,3.896655462474455933e-01,5.482077404835661305e-01,5.482077404835661305e-01,4.767039376073717305e-01,4.767039376073717305e-01,3.834850245902414190e-01,5.891461012677620124e-01
5.047349920083932240e-01,4.323572848603904895e-01,4.323572848603904895e-01,6.151558853468184207e-01,4.182913094821256728e-01,4.182913094821256728e-01,4.059254609358368682e-01,4.059254609358368682e-01,4.383269667947390369e-01,5.547700700720173961e-01
5.003182334220067640e-01,3.903321693463702724e-01,3.903321693463702724e-01,4.792775554093776091e-01,5.678200114730165282e-01,5.678200114730165282e-01,4.710938406554419644e-01,4.710938406554419644e-01,5.455511992713524272e-01,4.331416057696059196e-01
5.067712603336081978e-01,4.658671686732046568e-01,4.658671686732046568e-01,6.343956898247296028e-01,5.326006491628580974e-01,5.326006491628580974e-01,4.348715170828873489e-01,4.348715170828873489e-01,4.898097229508009409e-01,5.205189298616551552e-01
5.041835995303142193e-01,4.440144896355886495e-01,4.440144896355886495e-01,5.397243445984031274e-01,4.862050949706749337e-01,4.862050949706749337e-01,5.269059197715261211e-01,5.269059197715261211e-01,6.713318879535986605e-01,3.362453324915289921e-01
4.944568185487400735e-01,5.593954030569930902e-01,5.593954030569930902e-01,4.469223305580443117e-01,6.021599791626992548e-01,6.021599791626992548e-01,4.969239357055300621e-01,4.969239357055300621e-01,4.785829331734250958e-01,5.102765489683892541e-01
4.984958072061279055e-01,5.469284720636344854e-01,5.469284720636344854e-01,5.716793825414725472e-01,3.956982210646931564e-01,3.956982210646931564e-01,5.862808509565525794e-01,5.862808509565525794e-01,5.506752335717335356e-01,4.760895808078814406e-01
