3.896935498789146773e-02,3.896935498789146773e-02,6.656326106371646253e-04,6.656326106371646253e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.968055880084753906e-01,1.968055880084753906e-01,2.571820779700043774e-02,2.571820779700043774e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.543027572141221437e-01,5.543027572141221437e-01,4.944843378486137309e-01,4.944843378486137309e-01,8.459465150994207594e-01,7.464528316099083849e-01,4.444523319527498018e-01,5.813807211937388475e-01,5.791328754033722159e-01,5.807938542918917868e-01
5.756663871779118535e-01,5.756663871779118535e-01,1.768728285924920096e-01,1.768728285924920096e-01,5.994554952297725947e-01,4.295969400441430053e-01,4.506546722439897512e-01,5.928846691678097969e-01,5.615622911746630530e-01,5.930977506079756489e-01
5.929744574833288873e-01,5.929744574833288873e-01,4.844708048161697755e-01,4.844708048161697755e-01,3.060460579020043981e-01,3.838674046580480836e-01,4.068196741209092471e-01,6.060084183159462068e-01,6.448835560243244558e-01,5.927607504585337139e-01
6.100696850254426762e-01,6.100696850254426762e-01,4.956612988652542851e-01,4.956612988652542851e-01,4.753813096366243940e-01,4.018986082649391722e-01,4.672351069167034465e-01,5.762624300054380866e-01,5.740610668192709376e-01,5.768999588920853405e-01
5.714838107327806505e-01,5.714838107327806505e-01,5.187602882341821875e-01,5.187602882341821875e-01,4.478983684668376708e-01,4.878119164391848117e-01,3.888570186268379136e-01,5.139078305952946568e-01,5.688631249317961380e-01,4.987733692475624925e-01
5.908745407870997779e-01,5.908745407870997779e-01,5.345251258549422735e-01,5.345251258549422735e-01,4.518300260615577546e-01,4.248233468594113105e-01,5.907097488871445590e-01,4.019083944607425574e-01,5.323407546222569398e-01,3.595634131142961820e-01
4.470950400680788195e-01,4.470950400680788195e-01,5.301727951210647438e-01,5.301727951210647438e-01,4.731081776795534877e-01,4.894413816087611613e-01,4.538994332180019131e-01,4.351081805375953127e-01,4.685428344673809864e-01,4.056698129075439474e-01
4.848797083181304313e-01,4.848797083181304313e-01,5.272499325359414346e-01,5.272499325359414346e-01,4.774741816786617910e-01,5.401672179840211196e-01,6.649295983922745013e-01,3.340651090799947043e-01,4.522335253525854304e-01,4.622866043361429922e-01
3.528507161536275083e-01,3.528507161536275083e-01,5.246143852983345957e-01,5.246143852983345957e-01,4.816287112085904099e-01,4.926858981871755083e-01,5.146663521676390074e-01,4.569902156799414139e-01,4.248009316893909260e-01,4.284896534412401259e-01
