0.000000000000000000e+00,1.635950019304607816e-02,1.635950019304607816e-02,1.357736146911946509e-02,1.357736146911946509e-02,2.934388143423287583e-03,2.934388143423287583e-03,0.000000000000000000e+00,2.994542518317747223e-04,2.994542518317747223e-04
0.000000000000000000e+00,1.275057857153372165e-01,1.275057857153372165e-01,1.161579021250027932e-01,1.161579021250027932e-01,5.399894672589045097e-02,5.399894672589045097e-02,0.000000000000000000e+00,1.724996215633165658e-02,1.724996215633165658e-02
5.214688317110756088e-01,5.899058233638750925e-01,5.899058233638750925e-01,4.314146741226573822e-01,4.314146741226573822e-01,5.407466204948981892e-01,5.407466204948981892e-01,4.617865172516198435e-01,4.925068389119852119e-01,4.925068389119852119e-01
5.520705947747607256e-01,5.951134541107029330e-01,5.951134541107029330e-01,4.549325904420729594e-01,4.549325904420729594e-01,5.118109184340436935e-01,5.118109184340436935e-01,4.038640222133291213e-01,5.636290388487104064e-01,5.636290388487104064e-01
4.841097698703952235e-01,5.912275737462359126e-01,5.912275737462359126e-01,4.010366577224305784e-01,4.010366577224305784e-01,5.845222353776805546e-01,5.845222353776805546e-01,4.176401550464558521e-01,4.605535181847471571e-01,4.605535181847471571e-01
5.123715678767917225e-01,6.085567141483184672e-01,6.085567141483184672e-01,4.220550704849843626e-01,4.220550704849843626e-01,5.231584075548835200e-01,5.231584075548835200e-01,3.393426815018862341e-01,5.667184043786448466e-01,5.667184043786448466e-01
4.328158010324550942e-01,5.242247309662280141e-01,5.242247309662280141e-01,4.204065488030835351e-01,4.204065488030835351e-01,6.409338778659074976e-01,6.409338778659074976e-01,4.388013332168166358e-01,4.044484845871547662e-01,4.044484845871547662e-01
5.052337770178855214e-01,5.054995681000284957e-01,5.054995681000284957e-01,4.401090733987827464e-01,4.401090733987827464e-01,4.864707552652067779e-01,4.864707552652067779e-01,4.140683047124378846e-01,4.854273856894410488e-01,4.854273856894410488e-01
4.510421087689581721e-01,4.552533220909708023e-01,4.552533220909708023e-01,5.301881705636262154e-01,5.301881705636262154e-01,5.761719461066786563e-01,5.761719461066786563e-01,5.205413670856646746e-01,4.090182991748001484e-01,4.090182991748001484e-01
5.513698045246143709e-01,4.201738935936462638e-01,4.201738935936462638e-01,5.810229514951376073e-01,5.810229514951376073e-01,4.342737171884624714e-01,4.342737171884624714e-01,5.403391250698467152e-01,4.398467282835041847e-01,4.398467282835041847e-01
5.535225270554837707e-01,4.255297351917678439e-01,4.255297351917678439e-01,6.166963732078599714e-01,6.166963732078599714e-01,4.270760037220017180e-01,4.270760037220017180e-01,5.838069366427355300e-01,5.084572321817532048e-01,5.084572321817532048e-01
5.903692281502542771e-01,4.047386699081055306e-01,4.047386699081055306e-01,6.531735865348181624e-01,6.531735865348181624e-01,3.810423880215981773e-01,3.810423880215981773e-01,5.865025319604101339e-01,5.014561985452644644e-01,5.014561985452644644e-01
