3.659215489198833909e-02,3.659215489198833909e-02,2.248235177699894338e-01,2.248235177699894338e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.850890700081426685e-02,1.850890700081426685e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.907069655721952972e-01,1.907069655721952972e-01,4.729893767480914391e-01,4.729893767480914391e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.356245167661851714e-01,1.356245167661851714e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.868702837019097451e-01,5.868702837019097451e-01,4.947915524968401479e-01,4.947915524968401479e-01,5.105790787888433435e-01,4.763122200878350809e-01,5.075917436755844614e-01,5.075917436755844614e-01,5.385134721062694307e-01,5.472653258751747352e-01
5.762092074498693650e-01,5.762092074498693650e-01,5.060785400704509440e-01,5.060785400704509440e-01,5.060325569741697116e-01,4.992777968257808840e-01,4.967322068866358853e-01,4.967322068866358853e-01,5.408221276707181335e-01,5.068341996299109420e-01
6.054500509827988042e-01,6.054500509827988042e-01,5.448202938643208482e-01,5.448202938643208482e-01,5.378053025203416437e-01,4.491493030734378666e-01,5.202001651646985803e-01,5.202001651646985803e-01,4.374539822412533141e-01,6.037230284306870365e-01
5.844292788204648037e-01,5.844292788204648037e-01,5.199869183888076174e-01,5.199869183888076174e-01,5.081762439467985004e-01,4.948373716224694352e-01,6.216375979998289836e-01,6.216375979998289836e-01,4.366951031999462551e-01,5.074803421353509814e-01
5.895686613098743978e-01,5.895686613098743978e-01,6.314329718169100492e-01,6.314329718169100492e-01,5.322506748679565192e-01,4.475307940636433779e-01,5.073318401096265085e-01,5.073318401096265085e-01,4.150841421468896564e-01,5.910961115066655225e-01
5.742067376539831125e-01,5.742067376539831125e-01,4.974215136592438635e-01,4.974215136592438635e-01,6.639656775905393715e-01,3.338844017065246139e-01,6.411010775225177705e-01,6.411010775225177705e-01,4.284946902608269825e-01,4.918421604258492730e-01
4.446919566623006026e-01,4.446919566623006026e-01,5.716406559868469905e-01,5.716406559868469905e-01,3.865628551270138824e-01,6.013441575938247574e-01,4.921253322955819187e-01,4.921253322955819187e-01,5.199388063699268425e-01,4.656880784613176005e-01
4.400830480824919344e-01,4.400830480824919344e-01,4.603962637550844117e-01,4.603962637550844117e-01,6.620433377521675045e-01,3.649897932443610937e-01,5.290566537934161540e-01,5.290566537934161540e-01,4.729782276838545019e-01,4.959258917721500182e-01
3.932206854779011773e-01,3.932206854779011773e-01,4.936052986286461053e-01,4.936052986286461053e-01,3.500096918635126619e-01,6.658078120099143460e-01,4.969879111593239474e-01,4.969879111593239474e-01,4.955982158271556304e-01,4.716004799919618073e-01
3.901936314779520520e-01,3.901936314779520520e-01,4.727329739194489067e-01,4.727329739194489067e-01,4.377526503468404662e-01,6.144062749024163939e-01,4.758734155843987179e-01,4.758734155843987179e-01,4.899498072052830278e-01,4.886069559329997425e-01
5.610833386217355390e-01,5.610833386217355390e-01,4.665212581543350390e-01,4.665212581543350390e-01,4.961510364754921354e-01,4.785446239244436351e-01,5.510162004416074844e-01,5.510162004416074844e-01,7.517928981513996023e-01,6.760332073735038083e-01
5.252520376978847549e-01,5.252520376978847549e-01,4.816537116223770232e-01,4.816537116223770232e-01,5.851367915881104942e-01,4.250776593669113312e-01,2.448266911049007399e-01,2.448266911049007399e-01,6.949742959455879054e-01,5.029230839581565471e-01
5.185403120038487579e-01,5.185403120038487579e-01,2.772239277471252317e-01,2.772239277471252317e-01,4.717020460192938303e-01,4.810389562080463199e-01,5.042384929418776141e-01,5.042384929418776141e-01,5.259060550084073693e-01,4.983788995750079720e-01
4.614579452658058578e-01,4.614579452658058578e-01,4.735165434146625940e-01,4.735165434146625940e-01,5.774757908012382313e-01,4.397203564045212287e-01,3.694228067658765213e-01,3.694228067658765213e-01,5.910583099555378750e-01,6.504843483623945488e-01
4.074379851196404112e-01,4.074379851196404112e-01,5.401876831348645380e-01,5.401876831348645380e-01,3.515881090470227566e-01,6.346824578404615114e-01,5.021094209321297352e-01,5.021094209321297352e-01,5.238323724796262182e-01,4.591527599160373785e-01
3.962022750617574252e-01,3.962022750617574252e-01,4.730410944488970260e-01,4.730410944488970260e-01,5.326741438112683191e-01,4.978572730273908564e-01,4.800561121091445616e-01,4.800561121091445616e-01,4.894416253111025794e-01,5.021821472584003798e-01
