1.661736862817035087e-01,1.661736862817035087e-01,2.465057439059958628e-03,2.465057439059958628e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.676234194097067837e-02,2.676234194097067837e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.065661316686040028e-01,4.065661316686040028e-01,4.949249966792284433e-02,4.949249966792284433e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.630876851566967767e-01,1.630876851566967767e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.512797970354634813e-01,5.512797970354634813e-01,5.863680121435840276e-01,5.863680121435840276e-01,5.369927755879201348e-01,5.061932751445212819e-01,5.520874081050332061e-01,5.520874081050332061e-01,2.720402266797186663e-01,4.310505160000067115e-01
4.882423386209359117e-01,4.882423386209359117e-01,5.712270052730656911e-01,5.712270052730656911e-01,5.400210001324342590e-01,6.334824587838193688e-01,5.788337418796462019e-01,5.788337418796462019e-01,4.806078143224363219e-01,5.094462731270729128e-01
6.604116336020792177e-01,6.604116336020792177e-01,5.619116557308015958e-01,5.619116557308015958e-01,5.345974299138227526e-01,4.538095781957301456e-01,4.780346860831553579e-01,4.780346860831553579e-01,3.625433594936443016e-01,4.632989353593019444e-01
4.947832928047473655e-01,4.947832928047473655e-01,5.555414016186618342e-01,5.555414016186618342e-01,5.719752274795505409e-01,5.678613457158108169e-01,6.266859391411513380e-01,6.266859391411513380e-01,5.351093014828169903e-01,5.242962584124206682e-01
6.530386559383797307e-01,6.530386559383797307e-01,5.445825615585592194e-01,5.445825615585592194e-01,5.482354078503388628e-01,4.215246209116084719e-01,3.696150920946022489e-01,3.696150920946022489e-01,6.223325508571035947e-01,6.311194112139498769e-01
4.452828834846438433e-01,4.452828834846438433e-01,5.074352550247249738e-01,5.074352550247249738e-01,5.836386128377430982e-01,4.603059018856863194e-01,6.312688676098021645e-01,6.312688676098021645e-01,4.035402611549110397e-01,4.406001951207339506e-01
4.771686440149330855e-01,4.771686440149330855e-01,4.582601897979311500e-01,4.582601897979311500e-01,5.668638663981746539e-01,4.737388812342771538e-01,4.505691975523032355e-01,4.505691975523032355e-01,5.409572355325943382e-01,5.712028294146292984e-01
4.401001672716470248e-01,4.401001672716470248e-01,3.540231517188198729e-01,3.540231517188198729e-01,4.419598757702183911e-01,4.662414025594389666e-01,4.952552561945868237e-01,4.952552561945868237e-01,4.805901279132009374e-01,4.856150096133784455e-01
