5.507934118676768853e-03,5.507934118676768853e-03,0.000000000000000000e+00,3.805270339337651214e-02,3.805270339337651214e-02,0.000000000000000000e+00,1.246877824884433904e-02,1.246877824884433904e-02,3.466634963651474277e-04,3.466634963651474277e-04
7.398171562031555237e-02,7.398171562031555237e-02,0.000000000000000000e+00,1.944765851633666054e-01,1.944765851633666054e-01,0.000000000000000000e+00,1.113144394275080717e-01,1.113144394275080717e-01,1.855995956586286785e-02,1.855995956586286785e-02
5.140542753666613729e-01,5.140542753666613729e-01,5.257522533010494659e-01,5.910992125681251430e-01,5.910992125681251430e-01,4.450270710921044315e-01,4.962873868090937890e-01,4.962873868090937890e-01,4.928376221943032154e-01,4.928376221943032154e-01
4.261465587158959067e-01,4.261465587158959067e-01,5.919760481913449723e-01,5.859985208600971829e-01,5.859985208600971829e-01,4.809038017947337429e-01,4.871314581270104194e-01,4.871314581270104194e-01,4.424590401943633844e-01,4.424590401943633844e-01
5.533344905489149257e-01,5.533344905489149257e-01,4.830536335268676984e-01,5.917016014277065583e-01,5.917016014277065583e-01,4.018471587262897882e-01,4.953971408346162231e-01,4.953971408346162231e-01,4.646191711475547437e-01,4.646191711475547437e-01
3.902198838525571811e-01,3.902198838525571811e-01,6.041363441048751559e-01,5.847322223683885101e-01,5.847322223683885101e-01,4.441711583773012562e-01,4.680548211703474681e-01,4.680548211703474681e-01,3.999839450492696513e-01,3.999839450492696513e-01
5.518654643660260151e-01,5.518654643660260151e-01,4.155968364618451982e-01,5.461357988743095193e-01,5.461357988743095193e-01,4.082110752244482721e-01,5.653852000993264681e-01,5.653852000993264681e-01,4.820224709701779187e-01,4.820224709701779187e-01
4.611550615335529568e-01,4.611550615335529568e-01,5.138146011428174065e-01,5.075479049148767796e-01,5.075479049148767796e-01,4.242021012543639169e-01,3.731849855337245336e-01,3.731849855337245336e-01,4.128167304422540318e-01,4.128167304422540318e-01
5.209659719990530347e-01,5.209659719990530347e-01,4.708175548450996839e-01,4.376172835987379717e-01,4.376172835987379717e-01,4.868442784625159891e-01,6.067606043853835951e-01,6.067606043853835951e-01,5.207288169058504890e-01,5.207288169058504890e-01
4.867815199930864423e-01,4.867815199930864423e-01,4.852319221300009922e-01,3.957922912580423835e-01,3.957922912580423835e-01,4.950607384366891295e-01,3.919775827961393677e-01,3.919775827961393677e-01,4.994176686056622239e-01,4.994176686056622239e-01
5.510633576122780930e-01,5.510633576122780930e-01,4.457276456505673834e-01,4.061118616175727891e-01,4.061118616175727891e-01,5.514984680129640937e-01,6.136559475358579485e-01,6.136559475358579485e-01,5.474526046997431061e-01,5.474526046997431061e-01
5.094895206945292410e-01,5.094895206945292410e-01,4.618143635413077264e-01,3.814621450491322285e-01,3.814621450491322285e-01,5.727430189983370168e-01,4.967179751691215839e-01,4.967179751691215839e-01,5.394055388300392773e-01,5.394055388300392773e-01
5.880728203954156408e-01,5.880728203954156408e-01,5.868172026779148176e-01,5.591682504209833926e-01,5.591682504209833926e-01,4.564243167987699357e-01,5.072367395823338398e-01,5.072367395823338398e-01,5.645165656737900495e-01,5.645165656737900495e-01
2.528328800731441950e-01,2.528328800731441950e-01,7.885490283110849763e-01,5.541388823508138772e-01,5.541388823508138772e-01,6.153777702313638631e-01,4.476919522710128274e-01,4.476919522710128274e-01,4.524708448461528532e-01,4.524708448461528532e-01
5.596373673812979899e-01,5.596373673812979899e-01,4.217110288929845074e-01,5.389441315097499574e-01,5.389441315097499574e-01,3.927144623619616137e-01,6.172102745698455628e-01,6.172102745698455628e-01,6.112056604052926723e-01,6.112056604052926723e-01
3.243667329287410195e-01,3.243667329287410195e-01,6.581085131196223736e-01,4.961445360514599723e-01,4.961445360514599723e-01,6.588224696521773893e-01,3.927475288001184284e-01,3.927475288001184284e-01,4.704265378285402699e-01,4.704265378285402699e-01
5.746143295196933787e-01,5.746143295196933787e-01,4.107198072922478849e-01,4.363697622993196190e-01,4.363697622993196190e-01,4.954291854070392298e-01,6.553421157320169499e-01,6.553421157320169499e-01,5.550154619050529092e-01,5.550154619050529092e-01
4.868644190069718602e-01,4.868644190069718602e-01,4.671086548521135584e-01,3.921297541237040440e-01,3.921297541237040440e-01,5.690423938240605217e-01,4.285614409126766722e-01,4.285614409126766722e-01,5.047413877176718522e-01,5.047413877176718522e-01
5.216997221845882660e-01,5.216997221845882660e-01,4.592457065915883652e-01,5.964511333241800939e-01,5.964511333241800939e-01,3.964592512236007060e-01,4.859231169392919103e-01,4.859231169392919103e-01,4.107753731232207661e-01,4.107753731232207661e-01
5.473767658295600746e-01,5.473767658295600746e-01,4.033522223466011747e-01,5.415103793596983683e-01,5.415103793596983683e-01,4.104488232119781199e-01,4.565283543665451527e-01,4.565283543665451527e-01,4.302953321828101863e-01,4.302953321828101863e-01
4.890251625212044262e-01,4.890251625212044262e-01,5.035737097926494821e-01,4.300567221780342009e-01,4.300567221780342009e-01,5.038123285177745769e-01,4.805714676035603983e-01,4.805714676035603983e-01,5.195006780502500199e-01,5.195006780502500199e-01
5.306622913129565022e-01,5.306622913129565022e-01,4.558808324140257162e-01,3.924562794840019686e-01,3.924562794840019686e-01,5.794345623698750058e-01,5.591419535625185011e-01,5.591419535625185011e-01,5.518535759112279671e-01,5.518535759112279671e-01
5.593294180505166135e-01,5.593294180505166135e-01,4.071476598434914940e-01,5.886950625025945127e-01,5.886950625025945127e-01,3.898397573359279611e-01,4.984230203236940659e-01,4.984230203236940659e-01,4.227604965356073219e-01,4.227604965356073219e-01
4.936885697722387945e-01,4.936885697722387945e-01,4.726382273797083977e-01,5.801428388253363488e-01,5.801428388253363488e-01,3.882598785189391721e-01,4.448368075195902049e-01,4.448368075195902049e-01,3.833605258673984384e-01,3.833605258673984384e-01
5.150654965910770322e-01,5.150654965910770322e-01,4.491548769662797036e-01,4.887392514730579673e-01,4.887392514730579673e-01,4.597088741105309628e-01,5.322741655490542678e-01,5.322741655490542678e-01,4.870277712474458953e-01,4.870277712474458953e-01
