0.000000000000000000e+00,2.524629612395446615e-02,2.524629612395446615e-02,2.385581363016298778e-03,2.385581363016298778e-03,0.000000000000000000e+00,1.762244290636206124e-03,1.762244290636206124e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.584002534508365811e-01,1.584002534508365811e-01,4.868810538826297274e-02,4.868810538826297274e-02,0.000000000000000000e+00,4.184638648915448705e-02,4.184638648915448705e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.860589859081442476e-01,4.786180537868467422e-01,4.786180537868467422e-01,7.423153051659575619e-01,7.423153051659575619e-01,5.246916424070745544e-01,5.281893137915865122e-01,5.281893137915865122e-01,6.321186352887048221e-01,5.493327318843046481e-01
2.628795689301861582e-01,4.803455434582257766e-01,4.803455434582257766e-01,7.006938369425190771e-01,7.006938369425190771e-01,5.131804205766906657e-01,5.165254386819090326e-01,5.165254386819090326e-01,6.338995017413545652e-01,5.944633194213320149e-01
3.320166023190147531e-01,4.591278151631710824e-01,4.591278151631710824e-01,3.580001942409853921e-01,3.580001942409853921e-01,5.254880914065381825e-01,5.337162362984880781e-01,5.337162362984880781e-01,5.048337197655644593e-01,5.305975576427425233e-01
5.016560484741595660e-01,4.359646215230020272e-01,4.359646215230020272e-01,6.309270105801321193e-01,6.309270105801321193e-01,5.001802956725486249e-01,5.176160407210816938e-01,5.176160407210816938e-01,7.035294422479356768e-01,6.431287783031559568e-01
5.100626041911006103e-01,4.225625071188936488e-01,4.225625071188936488e-01,4.298087091044779373e-01,4.298087091044779373e-01,5.984777581439065797e-01,5.919822030163310878e-01,5.919822030163310878e-01,5.017163130171666818e-01,5.043175421999044339e-01
4.962356738883094143e-01,3.992451822388163873e-01,3.992451822388163873e-01,5.019746106323244028e-01,5.019746106323244028e-01,3.995279393836395632e-01,4.213552947183762387e-01,4.213552947183762387e-01,5.230294992171128365e-01,4.999070344485939121e-01
5.082115851923652006e-01,5.225251986443416596e-01,5.225251986443416596e-01,4.683226982797952798e-01,4.683226982797952798e-01,5.632567947528968055e-01,5.817560218827780849e-01,5.817560218827780849e-01,4.877113759022511097e-01,5.338578961359295993e-01
5.076128821120848844e-01,5.298617878418179217e-01,5.298617878418179217e-01,4.103179519949170517e-01,4.103179519949170517e-01,3.685563285731494054e-01,4.168372697082307621e-01,4.168372697082307621e-01,3.898564548127493312e-01,4.207697573833127924e-01
4.974614453996460961e-01,6.168492025811012081e-01,6.168492025811012081e-01,4.926637436187943364e-01,4.926637436187943364e-01,4.972729232408670264e-01,5.323846808725466451e-01,5.323846808725466451e-01,5.113038164028997912e-01,4.800772348487971075e-01
5.102865749525311578e-01,6.134333630522276204e-01,6.134333630522276204e-01,4.359315302107517054e-01,4.359315302107517054e-01,4.035827936338701738e-01,4.491976626683139018e-01,4.491976626683139018e-01,4.374403411131701502e-01,4.129772149956242311e-01
5.904937101569222024e-01,5.031283355167328608e-01,5.031283355167328608e-01,4.955190394117380825e-01,4.955190394117380825e-01,6.185253748666543760e-01,5.918207447632128915e-01,5.918207447632128915e-01,4.264633206283978129e-01,4.705478735099796195e-01
4.700459290374753851e-01,4.836701730587497639e-01,4.836701730587497639e-01,4.629818735899474125e-01,4.629818735899474125e-01,4.467150562976677786e-01,4.156856801416140001e-01,4.156856801416140001e-01,3.917338917491959838e-01,7.086926052987873037e-01
4.472130718691276763e-01,5.433327710044265624e-01,5.433327710044265624e-01,4.751689142829561563e-01,4.751689142829561563e-01,6.508664627868564478e-01,6.245506579544668480e-01,6.245506579544668480e-01,4.508405342642928804e-01,4.884857924295111231e-01
5.159319978614175239e-01,5.141128098561519311e-01,5.141128098561519311e-01,4.260200893653349197e-01,4.260200893653349197e-01,3.889766841749671689e-01,3.496599138303002063e-01,3.496599138303002063e-01,4.096840193440320355e-01,5.253103961544622891e-01
4.859096291245185162e-01,5.925948671405466550e-01,5.925948671405466550e-01,5.112634132059706848e-01,5.112634132059706848e-01,6.025603536674316585e-01,5.862845982202611328e-01,5.862845982202611328e-01,5.404096293659099715e-01,4.515231139694001472e-01
