4.436152468765790224e-02,4.436152468765790224e-02,0.000000000000000000e+00,1.006521401577427019e-02,1.006521401577427019e-02,0.000000000000000000e+00,4.058750031952849946e-03,4.058750031952849946e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.099841086863105111e-01,2.099841086863105111e-01,0.000000000000000000e+00,1.000110003667135233e-01,1.000110003667135233e-01,0.000000000000000000e+00,6.350738052195795125e-02,6.350738052195795125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.094917005446641056e-01,4.094917005446641056e-01,4.340383071308508423e-01,5.161033287120073698e-01,5.161033287120073698e-01,4.948747842360053939e-01,5.039217303593886976e-01,5.039217303593886976e-01,3.579450988049176496e-01,4.046809477529090260e-01
4.155272613179475383e-01,4.155272613179475383e-01,4.639031388427626856e-01,4.870007804967022014e-01,4.870007804967022014e-01,4.915489124841256885e-01,4.761827816274981640e-01,4.761827816274981640e-01,4.270468451680901611e-01,4.459965557659637536e-01
3.968644025014390064e-01,3.968644025014390064e-01,4.066868089000064135e-01,5.193693389464579813e-01,5.193693389464579813e-01,4.948044730534096325e-01,5.322878731895677173e-01,5.322878731895677173e-01,3.986218519138284289e-01,4.466984909907181778e-01
4.098686465212083574e-01,4.098686465212083574e-01,5.347833937924911796e-01,5.093737773638664645e-01,5.093737773638664645e-01,4.935481619531193465e-01,4.419957062319182506e-01,4.419957062319182506e-01,4.945495013647471239e-01,4.879187992081236991e-01
4.897348280644104879e-01,4.897348280644104879e-01,3.715731398087420700e-01,4.901043279689010213e-01,4.901043279689010213e-01,4.933687334026736759e-01,5.024741829795461578e-01,5.024741829795461578e-01,4.988579020242210338e-01,4.798471866980567602e-01
4.791883254499115785e-01,4.791883254499115785e-01,6.423119084912485288e-01,6.525957393262030726e-01,6.525957393262030726e-01,5.307273184109038144e-01,4.145752210182745978e-01,4.145752210182745978e-01,4.653782984092061925e-01,4.621017001678608960e-01
5.831785199293070265e-01,5.831785199293070265e-01,3.826013293290818074e-01,5.093830086112545175e-01,5.093830086112545175e-01,4.949359425836538651e-01,4.921745505312196123e-01,4.921745505312196123e-01,4.933057426723472250e-01,4.969870675133895022e-01
5.730858796028561741e-01,5.730858796028561741e-01,6.159179852384869536e-01,5.159647788378852740e-01,5.159647788378852740e-01,4.948760008024825630e-01,5.885185202998604037e-01,5.885185202998604037e-01,5.325337202368458644e-01,5.879946311021876371e-01
6.168086401311217992e-01,6.168086401311217992e-01,4.122810796029390268e-01,4.868609578345137190e-01,4.868609578345137190e-01,5.022287706808949981e-01,5.635972411849367036e-01,5.635972411849367036e-01,5.631769379994087110e-01,6.019358527361610145e-01
6.050390880378005987e-01,6.050390880378005987e-01,5.009445784778160382e-01,4.612830778281357680e-01,4.612830778281357680e-01,4.908698102564606480e-01,6.256585358553539145e-01,6.256585358553539145e-01,5.849355393451968199e-01,6.375611277518775655e-01
4.349827889357175681e-01,4.349827889357175681e-01,4.326885799928632537e-01,5.117349214694394410e-01,5.117349214694394410e-01,4.874653056409372631e-01,5.294102479625533153e-01,5.294102479625533153e-01,3.299873398771710487e-01,3.713788106940409395e-01
4.568859047912888216e-01,4.568859047912888216e-01,5.517999687266538222e-01,3.767465817808528517e-01,3.767465817808528517e-01,4.602390425670924712e-01,4.986917772704046459e-01,4.986917772704046459e-01,5.449278531113869173e-01,5.192927652498197100e-01
4.967487909739464191e-01,4.967487909739464191e-01,4.410111450718119386e-01,4.810053592022029978e-01,4.810053592022029978e-01,4.635517458358476284e-01,4.570551459212188194e-01,4.570551459212188194e-01,6.209452690479356773e-01,4.801888651118114693e-01
4.998766646854626017e-01,4.998766646854626017e-01,6.136457635357460694e-01,2.775534916726440371e-01,2.775534916726440371e-01,4.487192942173227062e-01,6.998814632633423294e-01,6.998814632633423294e-01,5.676583092054711122e-01,6.044573199836635879e-01
5.547925691965970296e-01,5.547925691965970296e-01,4.589821567071113995e-01,5.642906576326364165e-01,5.642906576326364165e-01,4.924022472607210155e-01,3.170797925842906428e-01,3.170797925842906428e-01,4.041516835105501415e-01,3.057155400363837372e-01
