0.000000000000000000e+00,2.729910766091308075e-02,2.729910766091308075e-02,0.000000000000000000e+00,5.332866281503740799e-03,5.332866281503740799e-03,1.048422767563846059e-02,1.048422767563846059e-02,1.685450295270871893e-04,1.685450295270871893e-04
0.000000000000000000e+00,1.647153490613461613e-01,1.647153490613461613e-01,0.000000000000000000e+00,7.279643934215039580e-02,7.279643934215039580e-02,1.020716322055304631e-01,1.020716322055304631e-01,1.294138329959880658e-02,1.294138329959880658e-02
4.888213573187937810e-01,5.230659262090137096e-01,5.230659262090137096e-01,3.470652861260869471e-01,6.468816204368915690e-01,6.468816204368915690e-01,5.151976199839577442e-01,5.151976199839577442e-01,4.651398258425004095e-01,4.651398258425004095e-01
4.902859148345939388e-01,5.308107612455877922e-01,5.308107612455877922e-01,3.080315304379789287e-01,6.501531256056422015e-01,6.501531256056422015e-01,5.145926250754885301e-01,5.145926250754885301e-01,4.522300628120187183e-01,4.522300628120187183e-01
4.905250219138606038e-01,5.011109792397976381e-01,5.011109792397976381e-01,4.546960327652531109e-01,5.118935757914683249e-01,5.118935757914683249e-01,5.315169300752927706e-01,5.315169300752927706e-01,3.999373451248664502e-01,3.999373451248664502e-01
4.928209915314446521e-01,5.094942777977360393e-01,5.094942777977360393e-01,4.056001626836356899e-01,5.227281902905802635e-01,5.227281902905802635e-01,4.845123058377857617e-01,4.845123058377857617e-01,3.914464200330977084e-01,3.914464200330977084e-01
4.997089522367441639e-01,3.871020681194319302e-01,3.871020681194319302e-01,5.326396593924261902e-01,4.081035362193508043e-01,4.081035362193508043e-01,5.483036751567444966e-01,5.483036751567444966e-01,4.541833843302193197e-01,4.541833843302193197e-01
5.033840127278643717e-01,4.453375517781824056e-01,4.453375517781824056e-01,5.106953538806719983e-01,4.394598725636136294e-01,4.394598725636136294e-01,3.633638620396028585e-01,3.633638620396028585e-01,4.477393704478284109e-01,4.477393704478284109e-01
4.992772335229787029e-01,3.973271754823667345e-01,3.973271754823667345e-01,4.933976409777444672e-01,4.419223955150143324e-01,4.419223955150143324e-01,5.648669089451650027e-01,5.648669089451650027e-01,5.912319445992069156e-01,5.912319445992069156e-01
4.986820843209450183e-01,4.619767656695997204e-01,4.619767656695997204e-01,4.180326529219019482e-01,5.128303329168989455e-01,5.128303329168989455e-01,3.553293824646532317e-01,3.553293824646532317e-01,6.352869478288782901e-01,6.352869478288782901e-01
5.005299783663145208e-01,5.667196953968612894e-01,5.667196953968612894e-01,5.609387585959271227e-01,4.508441695639408553e-01,4.508441695639408553e-01,6.113448490382588085e-01,6.113448490382588085e-01,6.026848923858980633e-01,6.026848923858980633e-01
5.000530323085834450e-01,6.036287974553892210e-01,6.036287974553892210e-01,5.089513695897556200e-01,4.980049723098575742e-01,4.980049723098575742e-01,5.138829102327479026e-01,5.138829102327479026e-01,6.323067634609954579e-01,6.323067634609954579e-01
4.995734755124137672e-01,5.530310215762410664e-01,5.530310215762410664e-01,6.259793344006021609e-01,5.368173701308888157e-01,5.368173701308888157e-01,5.710699490915283061e-01,5.710699490915283061e-01,4.524996621801454233e-01,4.524996621801454233e-01
5.002146178520601172e-01,5.588531846991280361e-01,5.588531846991280361e-01,4.405236748856493634e-01,6.275464210193714143e-01,6.275464210193714143e-01,5.122849719364632737e-01,5.122849719364632737e-01,4.643392964417056845e-01,4.643392964417056845e-01
5.069112634021258890e-01,5.235043240941040787e-01,5.235043240941040787e-01,7.046132646248478570e-01,4.401916278660563675e-01,4.401916278660563675e-01,6.084038924993109276e-01,6.084038924993109276e-01,4.636779681795275554e-01,4.636779681795275554e-01
5.033777775985741609e-01,5.468040645171029501e-01,5.468040645171029501e-01,4.397567783950591114e-01,6.084435721177049450e-01,6.084435721177049450e-01,4.058367799083643646e-01,4.058367799083643646e-01,5.381048610157029843e-01,5.381048610157029843e-01
5.055809069887383655e-01,5.030041198504859867e-01,5.030041198504859867e-01,5.728204404627822433e-01,4.361169667154398688e-01,4.361169667154398688e-01,5.995127854741586493e-01,5.995127854741586493e-01,5.426594636531899551e-01,5.426594636531899551e-01
5.016343236194462651e-01,5.614066397931882779e-01,5.614066397931882779e-01,4.283098312791119300e-01,5.544253467115827227e-01,5.544253467115827227e-01,3.955949830696106617e-01,3.955949830696106617e-01,6.317529419670910862e-01,6.317529419670910862e-01
4.904452251098685989e-01,4.667795833088434487e-01,4.667795833088434487e-01,3.616847186896093302e-01,4.869439779525496781e-01,4.869439779525496781e-01,4.783268668933793877e-01,4.783268668933793877e-01,3.741065793179363386e-01,3.741065793179363386e-01
4.968910895538939387e-01,3.724061305335735761e-01,3.724061305335735761e-01,5.017875882517282005e-01,3.923096223041804276e-01,3.923096223041804276e-01,4.259036928899172514e-01,4.259036928899172514e-01,4.133429177743540017e-01,4.133429177743540017e-01
4.951330501452684829e-01,3.822649233745410990e-01,3.822649233745410990e-01,4.415542868037369284e-01,4.633398968246858485e-01,4.633398968246858485e-01,4.504239298281902393e-01,4.504239298281902393e-01,6.068299972313438984e-01,6.068299972313438984e-01
4.980380665610641411e-01,5.928054776985834939e-01,5.928054776985834939e-01,5.383426008832200571e-01,4.757351294371282013e-01,4.757351294371282013e-01,5.695790319887473752e-01,5.695790319887473752e-01,6.386451631277088037e-01,6.386451631277088037e-01
4.944551069973813218e-01,4.128313909081203215e-01,4.128313909081203215e-01,4.645336076782653478e-01,4.093933659970271366e-01,4.093933659970271366e-01,4.765626871908869022e-01,4.765626871908869022e-01,3.687509710285994391e-01,3.687509710285994391e-01
4.979113572598673487e-01,4.394729898101733534e-01,4.394729898101733534e-01,4.817638690246551225e-01,4.089186980131993554e-01,4.089186980131993554e-01,4.318382363409185576e-01,4.318382363409185576e-01,3.627083682769860484e-01,3.627083682769860484e-01
