8.781997796112635387e-05,8.781997796112635387e-05,4.706428197314133782e-02,4.706428197314133782e-02,4.866675507522457214e-03,4.866675507522457214e-03,0.000000000000000000e+00,2.254898324105924091e-04,2.254898324105924091e-04,0.000000000000000000e+00
9.341557193569124604e-03,9.341557193569124604e-03,2.162880948502130807e-01,2.162880948502130807e-01,6.954170711434205787e-02,6.954170711434205787e-02,0.000000000000000000e+00,1.496877586256557639e-02,1.496877586256557639e-02,0.000000000000000000e+00
4.960288061123820369e-01,4.960288061123820369e-01,4.150526718293837680e-01,4.150526718293837680e-01,4.567825936712144874e-01,4.567825936712144874e-01,6.023062164286041575e-01,4.892960161319127588e-01,4.892960161319127588e-01,5.334583785526265665e-01
5.007361937444908540e-01,5.007361937444908540e-01,4.156581796824989627e-01,4.156581796824989627e-01,4.981651502479834126e-01,4.981651502479834126e-01,5.991594756947407063e-01,4.981337262365841401e-01,4.981337262365841401e-01,6.330189774821386450e-01
4.947124648830717453e-01,4.947124648830717453e-01,3.850188751894298433e-01,3.850188751894298433e-01,4.693785820759438510e-01,4.693785820759438510e-01,4.958351522039211590e-01,5.451189354243323182e-01,5.451189354243323182e-01,5.217409336572090828e-01
4.993774041697807697e-01,4.993774041697807697e-01,3.768530812625355275e-01,3.768530812625355275e-01,5.619168656235029591e-01,5.619168656235029591e-01,4.749613099819369189e-01,5.311249029526073917e-01,5.311249029526073917e-01,6.006693868778765211e-01
4.984696206200972535e-01,4.984696206200972535e-01,4.463120926263584032e-01,4.463120926263584032e-01,4.251041031979794771e-01,4.251041031979794771e-01,4.860223868614352849e-01,6.069764488096521804e-01,6.069764488096521804e-01,5.574747017484729117e-01
5.062480754045489695e-01,5.062480754045489695e-01,4.142540101844788270e-01,4.142540101844788270e-01,5.970961190422090503e-01,5.970961190422090503e-01,4.316662866918097308e-01,4.587367023038849689e-01,4.587367023038849689e-01,4.086846353776280028e-01
4.976858128168387130e-01,4.976858128168387130e-01,5.817797318091736392e-01,5.817797318091736392e-01,4.897233686844684741e-01,4.897233686844684741e-01,4.548286516221762832e-01,6.104663156833595172e-01,6.104663156833595172e-01,5.558926046078339622e-01
5.105647327354907450e-01,5.105647327354907450e-01,5.546643110262564624e-01,5.546643110262564624e-01,6.087319955925141191e-01,6.087319955925141191e-01,4.517186422060495143e-01,3.924128808338784302e-01,3.924128808338784302e-01,2.903452361135662185e-01
4.950950069496198314e-01,4.950950069496198314e-01,6.276217938939596674e-01,6.276217938939596674e-01,5.201745615528725608e-01,5.201745615528725608e-01,4.286829111073457987e-01,5.749738829252242223e-01,5.749738829252242223e-01,5.460860695932309161e-01
5.038589319769146702e-01,5.038589319769146702e-01,6.237199343463033507e-01,6.237199343463033507e-01,5.753543165638536072e-01,5.753543165638536072e-01,4.447163369664416388e-01,4.410431367036110051e-01,4.410431367036110051e-01,3.853504143579454810e-01
4.912373410927146633e-01,4.912373410927146633e-01,4.543373099471064713e-01,4.543373099471064713e-01,3.592562059144864262e-01,3.592562059144864262e-01,6.693318674246756528e-01,4.585538686560319266e-01,4.585538686560319266e-01,4.570642921407621628e-01
5.037191174617391409e-01,5.037191174617391409e-01,4.481312281563572530e-01,4.481312281563572530e-01,4.923668328104627845e-01,4.923668328104627845e-01,6.471468181962430899e-01,4.589746626299403554e-01,4.589746626299403554e-01,6.717652548115047306e-01
4.889737500186239760e-01,4.889737500186239760e-01,5.126787265873221644e-01,5.126787265873221644e-01,3.102926307273622397e-01,3.102926307273622397e-01,6.314580521017582049e-01,5.221922095412422360e-01,5.221922095412422360e-01,5.256458917028432598e-01
5.097039507891539811e-01,5.097039507891539811e-01,4.968628213631168244e-01,4.968628213631168244e-01,4.920249166652921335e-01,4.920249166652921335e-01,6.315256608411190520e-01,3.775854332497163846e-01,3.775854332497163846e-01,5.418466972641194923e-01
4.911925852290454642e-01,4.911925852290454642e-01,6.079523579239590747e-01,6.079523579239590747e-01,4.289823644966643812e-01,4.289823644966643812e-01,4.870148779888668900e-01,6.000508933383533750e-01,6.000508933383533750e-01,5.987037644091706134e-01
5.105745602308404685e-01,5.105745602308404685e-01,5.842651040538581197e-01,5.842651040538581197e-01,5.416183460528404270e-01,5.416183460528404270e-01,5.215608113305376659e-01,3.618847852859890524e-01,3.618847852859890524e-01,3.705445556240637983e-01
4.957075761115358192e-01,4.957075761115358192e-01,3.661089978486147256e-01,3.661089978486147256e-01,5.506554320057504004e-01,5.506554320057504004e-01,4.144054837484949516e-01,5.592618182344392119e-01,5.592618182344392119e-01,5.470162319138230922e-01
5.013693608982354721e-01,5.013693608982354721e-01,3.975210849863628493e-01,3.975210849863628493e-01,5.892570613475965891e-01,5.892570613475965891e-01,3.434492742601124027e-01,5.569475475825100830e-01,5.569475475825100830e-01,4.470252510523234912e-01
5.042974963678025224e-01,5.042974963678025224e-01,5.326272490674678339e-01,5.326272490674678339e-01,5.873030632691634834e-01,5.873030632691634834e-01,4.087088026694206677e-01,5.127770584456238234e-01,5.127770584456238234e-01,3.951823272732861159e-01
4.992151459555531634e-01,4.992151459555531634e-01,6.314457536240918323e-01,6.314457536240918323e-01,5.591617543653484290e-01,5.591617543653484290e-01,4.256730419283735189e-01,4.952815870626234296e-01,4.952815870626234296e-01,4.430107490708919959e-01
4.949376219067938010e-01,4.949376219067938010e-01,3.742392706092591559e-01,3.742392706092591559e-01,5.219175444557870858e-01,5.219175444557870858e-01,3.942105179089027689e-01,5.875641725978406615e-01,5.875641725978406615e-01,5.223039084882432626e-01
4.991448272517692852e-01,4.991448272517692852e-01,3.643509897798462016e-01,3.643509897798462016e-01,5.961765380075773058e-01,5.961765380075773058e-01,3.679171251302185142e-01,5.457098490570851945e-01,5.457098490570851945e-01,5.052444687565376125e-01
5.017242795763053875e-01,5.017242795763053875e-01,4.787308757497133471e-01,4.787308757497133471e-01,5.170102678174410826e-01,5.170102678174410826e-01,4.174737644122351599e-01,5.911283256258160757e-01,5.911283256258160757e-01,5.005432005010171936e-01
5.064493700185052072e-01,5.064493700185052072e-01,4.483564740778761548e-01,4.483564740778761548e-01,6.169419925756348677e-01,6.169419925756348677e-01,3.805294858946665637e-01,4.757262670415299821e-01,4.757262670415299821e-01,3.449767261304780286e-01
4.920550418598044762e-01,4.920550418598044762e-01,4.397456941897118776e-01,4.397456941897118776e-01,3.481605925619651321e-01,3.481605925619651321e-01,6.155423384019138577e-01,5.272389757993128923e-01,5.272389757993128923e-01,5.104535433877489536e-01
5.047431626283479522e-01,5.047431626283479522e-01,4.292021252595489278e-01,4.292021252595489278e-01,5.288052336791394525e-01,5.288052336791394525e-01,5.881002117610973912e-01,4.456841260708684915e-01,4.456841260708684915e-01,5.987737573367856170e-01
4.935234705066358085e-01,4.935234705066358085e-01,5.566853733435624951e-01,5.566853733435624951e-01,3.761501923159105143e-01,3.761501923159105143e-01,5.373664815914865889e-01,6.191165777391222091e-01,6.191165777391222091e-01,6.014669305280860856e-01
5.120917489543622692e-01,5.120917489543622692e-01,5.108315075695736285e-01,5.108315075695736285e-01,5.665706447322843564e-01,5.665706447322843564e-01,5.308138418440354611e-01,3.564800529333839729e-01,3.564800529333839729e-01,3.642640293596554057e-01
4.898525659010884992e-01,4.898525659010884992e-01,5.569268369760759230e-01,5.569268369760759230e-01,3.779521111611388040e-01,3.779521111611388040e-01,5.436152905824419568e-01,4.692456720568066730e-01,4.692456720568066730e-01,4.960208541992811582e-01
5.077067265050725364e-01,5.077067265050725364e-01,5.491246469738511049e-01,5.491246469738511049e-01,4.465801580973244866e-01,4.465801580973244866e-01,5.737635154129896442e-01,3.901741990299548157e-01,3.901741990299548157e-01,5.641113116333010824e-01
2.164615037499080241e-01,2.164615037499080241e-01,4.987030385835082846e-01,4.987030385835082846e-01,5.015990033980061158e-01,5.015990033980061158e-01,4.898604212583582695e-01,5.050845910970414021e-01,5.050845910970414021e-01,5.011566276727160707e-01
1.248449513425189950e-01,1.248449513425189950e-01,4.978720092167237543e-01,4.978720092167237543e-01,4.975294247377771151e-01,4.975294247377771151e-01,4.955815832894980288e-01,5.025990444992911588e-01,5.025990444992911588e-01,5.006584806773736185e-01
