4.161328235742512566e-02,4.161328235742512566e-02,6.484553989275593407e-03,6.484553989275593407e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.044419558263485797e-03,2.044419558263485797e-03,0.000000000000000000e+00
2.033739960316514328e-01,2.033739960316514328e-01,8.027335621020761924e-02,8.027335621020761924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.507236070903185982e-02,4.507236070903185982e-02,0.000000000000000000e+00
4.080358904891736027e-01,4.080358904891736027e-01,5.408613401766396711e-01,5.408613401766396711e-01,4.979904143261128513e-01,4.746740587229034691e-01,5.639814086805068349e-01,4.642330526715933159e-01,4.642330526715933159e-01,4.760341888689151868e-01
4.008244763967550583e-01,4.008244763967550583e-01,5.233045790123280749e-01,5.233045790123280749e-01,4.984938657621603708e-01,4.136315696459938462e-01,4.880937038581056875e-01,5.173892536669981723e-01,5.173892536669981723e-01,4.711731960477734127e-01
3.996568138082849386e-01,3.996568138082849386e-01,5.159771252742235692e-01,5.159771252742235692e-01,4.997135334809980067e-01,4.756612520572836567e-01,5.395616533954172844e-01,4.474299720654667523e-01,4.474299720654667523e-01,5.215377890845831477e-01
3.886959444611551850e-01,3.886959444611551850e-01,4.852232869748254740e-01,4.852232869748254740e-01,4.990275432659899701e-01,3.937704869777392536e-01,4.031627352026282418e-01,5.759214648907989842e-01,5.759214648907989842e-01,4.867298621288383975e-01
4.134214883683947073e-01,4.134214883683947073e-01,4.607832626760653416e-01,4.607832626760653416e-01,5.018155254493188444e-01,4.607260276311656022e-01,5.029882546060407966e-01,4.219197770883710841e-01,4.219197770883710841e-01,6.302985024877242326e-01
4.164536945272248047e-01,4.164536945272248047e-01,3.767947615321246557e-01,3.767947615321246557e-01,5.024841521691150170e-01,4.228450564178046212e-01,3.264452928003269694e-01,6.119256926555326492e-01,6.119256926555326492e-01,5.280000000163929119e-01
5.713736623975720352e-01,5.713736623975720352e-01,4.341918126270593037e-01,4.341918126270593037e-01,5.024444743677610736e-01,4.796851561684737364e-01,4.522655765278417173e-01,5.120649339428839930e-01,5.120649339428839930e-01,5.634200638767287161e-01
5.778929194107945699e-01,5.778929194107945699e-01,4.410640784406936743e-01,4.410640784406936743e-01,5.022119086404172039e-01,5.739600833798819135e-01,5.002537870112139240e-01,4.876794289269610894e-01,4.876794289269610894e-01,5.293103457573309356e-01
6.136420425175870275e-01,6.136420425175870275e-01,5.295777908404777357e-01,5.295777908404777357e-01,5.004411656972689304e-01,5.002041055560206839e-01,4.911914789118533298e-01,4.994477404846052182e-01,4.994477404846052182e-01,5.024010167756736145e-01
6.144006957366103805e-01,6.144006957366103805e-01,5.464232065701895014e-01,5.464232065701895014e-01,5.007509523708398858e-01,5.655719610867838698e-01,5.272869622943956447e-01,4.656830070662699161e-01,4.656830070662699161e-01,4.930323286330626220e-01
