0.000000000000000000e+00,4.153452888193639309e-02,4.153452888193639309e-02,0.000000000000000000e+00,2.720906881714424061e-02,2.720906881714424061e-02,4.672457259474727814e-03,4.672457259474727814e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.031814109947304436e-01,2.031814109947304436e-01,0.000000000000000000e+00,1.644434431799638163e-01,1.644434431799638163e-01,6.813990999592078879e-02,6.813990999592078879e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.028557456629746625e-01,4.399216229561269675e-01,4.399216229561269675e-01,5.966542989015108933e-01,3.966810849586062671e-01,3.966810849586062671e-01,5.579936311330003784e-01,5.579936311330003784e-01,4.807173779479625431e-01,5.717297186440707391e-01
4.969539053669765338e-01,4.687864460999847660e-01,4.687864460999847660e-01,5.200050965227185351e-01,3.833874947047540838e-01,3.833874947047540838e-01,5.546984073513884228e-01,5.546984073513884228e-01,4.703828349139090870e-01,6.289745170841598565e-01
4.925653004291069559e-01,4.498746478361244083e-01,4.498746478361244083e-01,5.125184605799207871e-01,3.939196470330670330e-01,3.939196470330670330e-01,5.364979113074859196e-01,5.364979113074859196e-01,5.301949410773830751e-01,5.128052618733239809e-01
5.188293019446509335e-01,4.931642200446684776e-01,4.931642200446684776e-01,4.732627969703029347e-01,3.798292737239993833e-01,3.798292737239993833e-01,5.107642883358779473e-01,5.107642883358779473e-01,5.129655444074713300e-01,5.590062509485220765e-01
4.877835223105601581e-01,4.614470355168087123e-01,4.614470355168087123e-01,4.845571928481579582e-01,5.075247236088191727e-01,5.075247236088191727e-01,5.316773401675639610e-01,5.316773401675639610e-01,6.333990235151299997e-01,4.408940244418349530e-01
4.939221771872598921e-01,5.377522456862338096e-01,5.377522456862338096e-01,4.589082399940515589e-01,4.402133822717044231e-01,4.402133822717044231e-01,3.582838768940205254e-01,3.582838768940205254e-01,5.806522673188412309e-01,4.151624820109429126e-01
5.194386956576250158e-01,5.236860262958545897e-01,5.236860262958545897e-01,4.609670456769410785e-01,6.166156641577098529e-01,6.166156641577098529e-01,5.354826449429798130e-01,5.354826449429798130e-01,5.641798909108144411e-01,4.192053142518640252e-01
5.155257751673899547e-01,5.107168604408822699e-01,5.107168604408822699e-01,4.660466029036907099e-01,5.877776774580553143e-01,5.877776774580553143e-01,3.688799541325092912e-01,3.688799541325092912e-01,5.437782877710048979e-01,4.146722113413782718e-01
