8.535386945509347567e-02,8.535386945509347567e-02,4.404950210299115460e-02,4.404950210299115460e-02,1.658320695989122864e-02,1.658320695989122864e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.579752555462142750e-03,5.579752555462142750e-03
2.913070056641957617e-01,2.913070056641957617e-01,2.092441244446565929e-01,2.092441244446565929e-01,1.283747002939484849e-01,1.283747002939484849e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.446249740166406561e-02,7.446249740166406561e-02
5.222062234139447368e-01,5.222062234139447368e-01,3.928939765751743307e-01,3.928939765751743307e-01,4.064769489210705578e-01,4.064769489210705578e-01,4.351570588402655093e-01,4.984167944174650033e-01,5.228730441667315265e-01,5.228730441667315265e-01
5.521901173667785878e-01,5.521901173667785878e-01,3.897927849981308035e-01,3.897927849981308035e-01,4.060559705333144920e-01,4.060559705333144920e-01,4.379814298426962793e-01,4.989052610820632894e-01,4.997532317741934516e-01,4.997532317741934516e-01
5.202681193710561036e-01,5.202681193710561036e-01,3.870084519129328160e-01,3.870084519129328160e-01,3.893013953593789100e-01,3.893013953593789100e-01,4.692317470362797338e-01,4.953509960790600797e-01,4.983590494187009612e-01,4.983590494187009612e-01
5.936086843460197660e-01,5.936086843460197660e-01,3.834161700988800714e-01,3.834161700988800714e-01,3.875465079174826855e-01,3.875465079174826855e-01,4.476084210959439535e-01,4.952090297070043667e-01,4.684382022926232847e-01,4.684382022926232847e-01
5.069848057251739037e-01,5.069848057251739037e-01,4.426848444613668554e-01,4.426848444613668554e-01,4.217597607412438276e-01,4.217597607412438276e-01,6.686378204842893247e-01,4.958528853165319328e-01,4.194895002100393899e-01,4.194895002100393899e-01
6.005080203263957195e-01,6.005080203263957195e-01,4.220998371822638484e-01,4.220998371822638484e-01,4.016198801729217172e-01,4.016198801729217172e-01,4.464903201342436123e-01,4.920647853504558356e-01,3.542606905874368106e-01,3.542606905874368106e-01
4.861561887951127425e-01,4.861561887951127425e-01,5.978682260178773689e-01,5.978682260178773689e-01,5.561064546794523000e-01,5.561064546794523000e-01,6.699743356208204270e-01,5.002454006050823798e-01,4.248982826058177453e-01,4.248982826058177453e-01
4.750395720369451347e-01,4.750395720369451347e-01,5.823362132497872379e-01,5.823362132497872379e-01,5.678793676688400627e-01,5.678793676688400627e-01,4.567817897983763031e-01,4.997313645046343455e-01,5.207090374966131252e-01,5.207090374966131252e-01
4.779799966624920238e-01,4.779799966624920238e-01,6.212970732407286922e-01,6.212970732407286922e-01,5.900339999113796141e-01,5.900339999113796141e-01,5.440948681469786052e-01,5.020058805674837421e-01,4.680641488488318513e-01,4.680641488488318513e-01
4.585394529260659602e-01,4.585394529260659602e-01,6.101873980692932298e-01,6.101873980692932298e-01,6.035875815919147236e-01,6.035875815919147236e-01,4.045706461832185852e-01,5.028199016220629147e-01,5.794739902251675456e-01,5.794739902251675456e-01
5.009641494751471136e-01,5.009641494751471136e-01,4.047909984359063795e-01,4.047909984359063795e-01,4.170162814931361317e-01,4.170162814931361317e-01,4.421839581826620402e-01,4.953589973591921991e-01,5.521575382732839543e-01,5.521575382732839543e-01
6.296838716177599604e-01,6.296838716177599604e-01,4.128556258110852029e-01,4.128556258110852029e-01,4.381126971268591852e-01,4.381126971268591852e-01,4.340844721035180820e-01,4.987092923583487103e-01,5.411214470728381576e-01,5.411214470728381576e-01
4.740369472876885815e-01,4.740369472876885815e-01,4.800231061496404439e-01,4.800231061496404439e-01,4.821114851622426145e-01,4.821114851622426145e-01,4.685287428761116257e-01,5.101029281546927141e-01,7.993431610394784448e-01,7.993431610394784448e-01
2.857108589030024626e-01,2.857108589030024626e-01,4.894921706439154807e-01,4.894921706439154807e-01,5.277466267571265801e-01,5.277466267571265801e-01,4.469494240456753920e-01,5.003560256249695026e-01,5.323123575051263989e-01,5.323123575051263989e-01
4.823643099289123826e-01,4.823643099289123826e-01,6.074552072376622203e-01,6.074552072376622203e-01,5.942934891592893676e-01,5.942934891592893676e-01,6.513176529901033573e-01,5.037086715306757778e-01,4.244617966845402601e-01,4.244617966845402601e-01
4.619248268356862530e-01,4.619248268356862530e-01,5.914338535949497100e-01,5.914338535949497100e-01,6.121822927364093392e-01,6.121822927364093392e-01,4.230367829459069084e-01,5.027645762697254828e-01,5.540385582725376734e-01,5.540385582725376734e-01
5.451443804369519031e-01,5.451443804369519031e-01,3.820220072447389481e-01,3.820220072447389481e-01,3.803174971743252808e-01,3.803174971743252808e-01,4.729775321824906120e-01,4.964115409349333929e-01,4.607508957212909650e-01,4.607508957212909650e-01
5.163067474988252137e-01,5.163067474988252137e-01,4.358311316466912944e-01,4.358311316466912944e-01,4.160747353642626489e-01,4.160747353642626489e-01,5.854147122093569244e-01,4.974267665675394801e-01,4.026973081718616121e-01,4.026973081718616121e-01
4.699839266322083930e-01,4.699839266322083930e-01,5.740158655938418786e-01,5.740158655938418786e-01,5.446818503697035130e-01,5.446818503697035130e-01,5.899266326049813491e-01,4.998999162964404830e-01,4.699655675141882760e-01,4.699655675141882760e-01
4.640453102057574553e-01,4.640453102057574553e-01,6.175816662640926102e-01,6.175816662640926102e-01,5.974762372231857688e-01,5.974762372231857688e-01,4.470466784560495621e-01,5.027220476808820226e-01,5.438513337696347927e-01,5.438513337696347927e-01
5.250775786508165011e-01,5.250775786508165011e-01,3.920890873044146074e-01,3.920890873044146074e-01,3.828453030727554385e-01,3.828453030727554385e-01,5.326385658025272196e-01,4.958393637938559584e-01,4.444247923836409653e-01,4.444247923836409653e-01
5.687563208181067864e-01,5.687563208181067864e-01,3.871439133453619119e-01,3.871439133453619119e-01,3.776216387766584970e-01,3.776216387766584970e-01,4.884957658278015202e-01,4.950887897931031123e-01,4.015535202578183749e-01,4.015535202578183749e-01
4.899989542533305653e-01,4.899989542533305653e-01,5.177058777993197580e-01,5.177058777993197580e-01,4.855358888181451893e-01,4.855358888181451893e-01,6.870671165518368317e-01,4.990770421629797671e-01,4.092833551594016184e-01,4.092833551594016184e-01
5.040071622050873446e-01,5.040071622050873446e-01,5.144336681963697089e-01,5.144336681963697089e-01,4.897485393942996867e-01,4.897485393942996867e-01,5.317597020900650673e-01,4.979008121877229187e-01,4.264502579661317294e-01,4.264502579661317294e-01
5.039253965135277458e-01,5.039253965135277458e-01,4.156589104792755007e-01,4.156589104792755007e-01,4.202465617517032737e-01,4.202465617517032737e-01,4.996429620520243531e-01,4.916316257345949570e-01,4.837811483962594639e-01,4.837811483962594639e-01
6.526618868760584169e-01,6.526618868760584169e-01,4.155926398849648651e-01,4.155926398849648651e-01,4.218754204741619884e-01,4.218754204741619884e-01,4.348277150897464360e-01,4.955653053567482536e-01,4.783203165835778758e-01,4.783203165835778758e-01
4.865808319869048271e-01,4.865808319869048271e-01,5.631222284690730051e-01,5.631222284690730051e-01,5.403150376620049489e-01,5.403150376620049489e-01,7.312749612445802461e-01,5.028286100915935197e-01,4.422664122846665657e-01,4.422664122846665657e-01
